gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT4G29520,144.60273788800643,-0.2538253156713237,0.1711694186794905,-1.4828893947849635,0.13810379956324018,0.9999999423290417
AT4G29510,297.1579391988397,-0.13441833798336558,0.1299616004462536,-1.0342927258652457,0.3009993364385055,0.9999999423290417
AT4G29490,235.8958574170386,-0.04844880009699904,0.13362771056133813,-0.3625655179863308,0.7169294726005913,0.9999999423290417
AT4G29480,185.58657429530888,-0.10759586528382843,0.15063467065728,-0.7142835365480215,0.4750518703995632,0.9999999423290417
AT4G29470,2.356195326580056,-1.125006405059938,1.329807473274176,-0.8459919406904908,0.39755724024397954,0.9999999423290417
AT4G29460,0.11711215361247511,0.5471433051453815,3.8959299170543993,0.14043971960333948,0.8883125771034461,0.9999999423290417
AT4G29450,0.1358854836185656,0.5332239486187159,3.8959144708601126,0.13686746785819312,0.891135553686664,0.9999999423290417
AT4G29440,290.8272302964377,-0.018100295372996185,0.1246970022985016,-0.14515421412992288,0.8845891148147011,0.9999999423290417
AT4G29430,55.31786827181969,-0.1610985640193976,0.2635035597392997,-0.6113714903084511,0.5409536723330342,0.9999999423290417
AT4G29420,72.49976825237448,0.3596804083409261,0.23562808312777356,1.5264751279493411,0.12689158005352535,0.9999999423290417
AT4G29410,265.9231435247615,-0.006379166038865677,0.1318223862173647,-0.048392129909914816,0.9614037313804065,0.9999999423290417
AT4G29400,109.21605076818092,-0.009342659511140772,0.20246271065719534,-0.04614508756113377,0.9631946095849292,0.9999999423290417
AT4G29390,145.3627105475745,-0.05617275730058271,0.1680643082583355,-0.3342337101952562,0.7382032081713616,0.9999999423290417
AT4G29720,280.97238196366715,-0.007204333053798296,0.12365204083943218,-0.058262953081004556,0.9535391765218142,0.9999999423290417
AT4G29710,4.53907313839281,-0.5188418236824016,0.9395856851755405,-0.5522027760410884,0.5808094326352733,0.9999999423290417
AT4G29700,113.52445300167993,0.3099066102111841,0.20654703585826625,1.5004166432281494,0.13350651100023792,0.9999999423290417
AT4G29690,9.47148677900276,0.40829966678272156,0.7778913973278574,0.5248800387628348,0.5996665866000839,0.9999999423290417
AT4G29680,219.12703759133586,0.016837676963176725,0.13878199282746345,0.12132465185241764,0.9034338948890929,0.9999999423290417
AT4G29670,346.2239090613423,-0.04221203196101127,0.11444247478347659,-0.3688493458471235,0.7122400212818267,0.9999999423290417
AT4G29660,55.50847768215143,-0.12713707530807208,0.26587215421142235,-0.478188758372087,0.6325158629736582,0.9999999423290417
AT4G29658,2.0388610359732398,-2.61546955056764,1.7150763593966936,-1.524987232339716,0.12726228224094419,0.9999999423290417
AT4G29654,0.7719395115131953,0.5890062352604895,2.950026214073239,0.1996613563807018,0.8417454383122261,0.9999999423290417
AT4G29610,19.446935802625802,0.14981200594897887,0.45169488916350686,0.33166637379142255,0.7401411945418003,0.9999999423290417
AT4G29600,0.5828811517249217,-1.5121322737247582,2.9853002434015656,-0.5065260276808127,0.6124874227675392,0.9999999423290417
AT4G29590,227.94734714419738,-0.0319397679226278,0.14012588951619315,-0.22793623671474922,0.8196958112983074,0.9999999423290417
AT4G29580,9.752801896887242,0.12943854188138032,0.6405418965846783,0.20207662070433952,0.8398568247957114,0.9999999423290417
AT4G29570,0.30186602799675055,-1.2279073540216034,3.857346306224147,-0.31832956041314553,0.7502349636586929,0.9999999423290417
AT4G29560,33.721460345642505,-0.012183373448341911,0.34713393019829986,-0.035097040042677975,0.9720023616635428,0.9999999423290417
AT4G29550,7.966867007473027,-0.2368445054609816,0.699078329860718,-0.338795375774514,0.7347638850838651,0.9999999423290417
AT4G29870,64.48241107203403,0.17455738201434592,0.24493951413085374,0.712655051324599,0.4760592370491695,0.9999999423290417
AT4G29860,45.09120772643932,0.22031849758871214,0.2993522130314837,0.7359841951979845,0.46174031621155454,0.9999999423290417
AT4G29850,0.11711215361247511,0.5471433051453815,3.8959299170543993,0.14043971960333948,0.8883125771034461,0.9999999423290417
AT4G29840,519.0845239697637,-0.028809249002663812,0.10471175950655072,-0.27512906991942504,0.7832170785096033,0.9999999423290417
AT4G29830,83.60863802930501,0.1419754413860253,0.22068911355848403,0.643327797627865,0.5200114227577213,0.9999999423290417
AT4G29820,82.38248625482596,-0.06064625759435635,0.21686378137945506,-0.2796513885748456,0.7797449770093245,0.9999999423290417
AT4G29810,272.304560471971,-0.07731552081674122,0.12798629035399825,-0.6040922086490172,0.5457823392971735,0.9999999423290417
AT4G29800,6.76066790409903,0.02617216884936105,0.7469374962898006,0.03503930245752001,0.9720484012733885,0.9999999423290417
AT4G29790,511.01254818051376,0.010310635412566117,0.0995552463641132,0.10356697199920549,0.9175129991998068,0.9999999423290417
AT4G29780,189.06920800374496,-0.5022900817667669,0.17304251718048824,-2.902697498574088,0.0036996380265812844,0.9999999423290417
AT4G29770,1.4854023276325259,-0.01860246997516354,1.708068749472057,-0.010890937487682117,0.9913104609076029,0.9999999423290417
AT4G29760,2.6356647240438646,0.3892851699882347,1.2667942270180708,0.30729945060183916,0.7586154538283851,0.9999999423290417
AT4G29750,402.565969732365,0.01803196431610534,0.11130625084506722,0.16200315956383207,0.871303365767264,0.9999999423290417
AT4G29740,48.0353894126867,-0.2937972004122939,0.29243088877406803,-1.0046722548495262,0.3150546922740969,0.9999999423290417
AT4G29735,111.416912151379,-0.13443488294166445,0.19273552412763856,-0.6975096238752297,0.48548391871892715,0.9999999423290417
AT4G29730,79.26493979457935,-0.08516446986904042,0.22542850422642569,-0.3777892692021734,0.7055871459325007,0.9999999423290417
AT4G30020,644.9410449579631,0.0006180567833783529,0.09716082643010471,0.006361172563954764,0.9949245528518932,0.9999999423290417
AT4G30010,213.1243958286882,-0.02192644601582273,0.14186956240702253,-0.1545535606356207,0.877173283207799,0.9999999423290417
AT4G30000,103.35626208600118,0.03631253051786268,0.20538666126991853,0.1768008218904774,0.8596648434496105,0.9999999423290417
AT4G29990,37.323489057861465,0.023041384828779262,0.3419433240704059,0.06738363701475586,0.9462762953500142,0.9999999423290417
AT4G29980,0.7073977964616491,1.1679950708391125,2.585115188064885,0.4518154843666473,0.6514019137516209,0.9999999423290417
AT4G29970,2.366016180628697,-1.0783645966481243,1.2992886610080363,-0.8299653718300667,0.4065583623226181,0.9999999423290417
AT4G29960,146.6590823585431,-0.0715727075222573,0.16986436906203403,-0.421352093540695,0.6734979958017737,0.9999999423290417
AT4G29950,802.6815908109055,-0.010013331476046163,0.09240589586590825,-0.10836247386829816,0.913708167318907,0.9999999423290417
AT4G29940,110.12480222845883,0.036095726850998044,0.2108254452203049,0.17121143424257604,0.864057517021061,0.9999999423290417
AT4G29930,6.575805362374583,0.36290371821068995,0.7692761941792375,0.47174697586720743,0.637107402420373,0.9999999423290417
AT4G29920,58.39219067619568,0.1602305406013612,0.2742222389010843,0.5843090671400962,0.5590123929680956,0.9999999423290417
AT4G29910,139.4262512386883,0.084204873704538,0.17247780057573983,0.4882070238805096,0.6254032099172546,0.9999999423290417
AT4G29905,243.55922968608212,0.04549737086267241,0.1385169015404221,0.32846078967046005,0.7425632864911815,0.9999999423290417
AT4G29900,821.7865043101203,-0.10334537347396278,0.08594109377053202,-1.2025140586399943,0.2291644225524736,0.9999999423290417
AT4G29890,169.20556389448572,-0.0644850930421443,0.15463013114763147,-0.41702799165692905,0.6766579335300349,0.9999999423290417
AT4G29880,8.967451746493948,0.49429798499399846,0.6865803388190542,0.719941945678507,0.4715607404976251,0.9999999423290417
AT4G30180,9.940491884870143,-0.10530025981610952,0.6386848854666985,-0.1648704427053487,0.8690459572968813,0.9999999423290417
AT4G30170,21.963818511737514,0.9834602043855624,0.5357630698249387,1.83562522274428,0.06641310414846767,0.9999999423290417
AT4G30160,759.9227061198573,0.020574170505213853,0.08385211593304757,0.2453625680912032,0.8061757095976055,0.9999999423290417
AT4G30150,451.09587132861805,-0.04482372079718536,0.1084894805157681,-0.4131619082706418,0.6794879942658274,0.9999999423290417
AT4G30140,178.40072571596218,0.3349116390381558,0.19691958084496894,1.7007533613522434,0.08898931035390524,0.9999999423290417
AT4G30130,89.72544789174782,0.04686577705336213,0.22831507572066825,0.2052679916358217,0.8373627505413814,0.9999999423290417
AT4G30120,6.437922841874689,-0.29205792458642227,0.7938286145983007,-0.36791055300294473,0.7129399311476818,0.9999999423290417
AT4G30110,151.93378347060468,0.22057625432921904,0.1796237460005178,1.2279905037086978,0.21945053283449312,0.9999999423290417
AT4G30100,885.4219396593104,0.011114467507062891,0.07973315656333245,0.13939580453251735,0.8891373874922057,0.9999999423290417
AT4G30097,26.036807130923254,0.5159197694081807,0.3849101330360098,1.3403642178469604,0.18012696291770247,0.9999999423290417
AT4G30090,14.058317637832843,0.0655978636359794,0.5412422684519761,0.12119870797156677,0.9035336474637823,0.9999999423290417
AT4G30080,135.9656108681791,0.008107282018852646,0.17336965276812802,0.046762982387094414,0.9627021325148843,0.9999999423290417
AT4G30060,161.80569833626083,0.06601032578957998,0.1677143282103605,0.39358787346293184,0.6938853356391104,0.9999999423290417
AT4G30050,0.3975962181155494,-0.8818873270042015,3.4470966711876323,-0.2558348114734954,0.7980783925125026,0.9999999423290417
AT4G30040,0.2177341629447253,-0.10764875164060518,3.753213591111247,-0.028681754722286578,0.9771184080038104,0.9999999423290417
AT4G30030,1.8542718591358598,-1.049987879850514,1.3995749870518372,-0.7502190947712504,0.45312276032208876,0.9999999423290417
AT4G30340,108.56297605457951,0.1541556740011268,0.19510644364327084,0.7901106243470989,0.42946316569544196,0.9999999423290417
AT4G30330,78.1479299490344,-0.10837684212101052,0.22459950988733168,-0.482533742728899,0.6294268341802414,0.9999999423290417
AT4G30320,2.6716507205012645,-0.50906053512364,1.2998420418078254,-0.39163261284858636,0.6953296873851161,0.9999999423290417
AT4G30310,493.944775108095,0.03832638070740169,0.09930973783120901,0.38592772012491683,0.699550200308755,0.9999999423290417
AT4G30300,0.35297669772694795,-1.9901265392284007,3.6405612166404966,-0.546653776931922,0.5846166158689812,0.9999999423290417
AT4G30290,86.89557128781567,0.12257422791541041,0.2637812943180658,0.4646812740542974,0.6421597203683622,0.9999999423290417
AT4G30280,155.38122361016275,-0.27566640645018825,0.38874482939891275,-0.7091191589002759,0.4782505346340922,0.9999999423290417
AT4G30270,575.5682306667863,-0.049825816521110323,0.10260514362446803,-0.48560739511726064,0.6272455522494508,0.9999999423290417
AT4G30260,192.9214907895918,0.1678441951576404,0.14823972905403987,1.1322483940621197,0.2575300195042852,0.9999999423290417
AT4G30250,37.96287150872336,0.32769051867379756,0.7174186164303382,0.45676333338586633,0.6478411632244557,0.9999999423290417
AT4G30240,128.18230210294098,-0.15529171578804601,0.17913424669628122,-0.866901324855767,0.3859960775594493,0.9999999423290417
AT4G30230,9.046320082997067,0.29182312676349187,0.6753000322660287,0.43213847596638444,0.6656407717856805,0.9999999423290417
AT4G30220,138.78871850948232,-0.09334569256006137,0.17258092211126816,-0.5408807150762502,0.5885898040911826,0.9999999423290417
AT4G30210,943.9629288173762,-0.06809043075421456,0.07815456884538494,-0.8712277703037361,0.3836297998003637,0.9999999423290417
AT4G30200,581.7463453277098,-0.04571221374287915,0.09230870553574759,-0.49521021313831093,0.6204517420636522,0.9999999423290417
AT4G30190,1494.5325359302376,-0.059128615235601305,0.07305078244880657,-0.8094179590347056,0.4182747755325874,0.9999999423290417
AT4G30500,40.32749985565331,-0.03210921134264668,0.31162708928848304,-0.10303729183479993,0.9179333738473239,0.9999999423290417
AT4G30490,305.0731652493221,-0.06500424157841565,0.11973961544169305,-0.5428799928797945,0.5872124320194875,0.9999999423290417
AT4G30480,152.48609088535537,-0.15422317110096323,0.16811299262235688,-0.9173780604061028,0.35894456531457597,0.9999999423290417
AT4G30470,98.84614270763328,-0.0016040870281835231,0.20490080287530832,-0.007828602941881514,0.9937537423825055,0.9999999423290417
AT4G30460,4.537344630581064,1.212237502379821,1.0261943527417525,1.1812942637435146,0.23748584528402406,0.9999999423290417
AT4G30450,10.744194072787643,0.41909685694286425,0.6210634823079607,0.6748051831761874,0.49979954690525197,0.9999999423290417
AT4G30440,575.427079498538,-0.06046815099813066,0.09864379358456353,-0.6129949873257221,0.5398796541833575,0.9999999423290417
AT4G30430,25.696982352738146,-0.512153971504733,0.4095543997934503,-1.250515125128741,0.2111114336450851,0.9999999423290417
AT4G30420,3.8256222376322353,0.17567048446018524,1.0419051395912238,0.16860506564840153,0.8661072958009299,0.9999999423290417
AT4G30410,21.221097623878897,-0.023575321438042935,0.4401225535068841,-0.053565356399474275,0.9572814584552094,0.9999999423290417
AT4G30400,87.35007387910612,-0.047121225866391336,0.218521431872515,-0.21563663327028618,0.829270998292354,0.9999999423290417
AT4G30390,35.56996333829592,-0.17707922780855742,0.34592482602160823,-0.5119008943217512,0.6087203722316286,0.9999999423290417
AT4G30380,2.2928389409067185,-0.4372711323576434,1.321739278647101,-0.3308300959363356,0.7407728264781288,0.9999999423290417
AT4G30370,25.19918975814318,-0.09084306788589472,0.3848500107924257,-0.23604798061157448,0.8133954387932358,0.9999999423290417
AT4G30360,230.40707061184463,-0.04167548707279341,0.13675447945093,-0.30474677860733135,0.7605590189526271,0.9999999423290417
AT4G30350,247.06767591785962,-0.07610320693643678,0.14789328335886254,-0.5145819012738572,0.6068452149997653,0.9999999423290417
AT4G30660,43.928969440688135,-0.2663878406492421,0.29453821773388583,-0.9044253839069621,0.36576988328933935,0.9999999423290417
AT4G30650,86.63446576133026,-0.39570414214281935,0.24676121650067132,-1.6035913088544156,0.10880416773719057,0.9999999423290417
AT4G30640,4.232071507550357,0.27620572012932026,0.937133518649763,0.29473465054081294,0.7681965910368204,0.9999999423290417
AT4G30630,71.84172760617221,0.1812487420176212,0.23497952801128752,0.7713384376570657,0.4405063547234991,0.9999999423290417
AT4G30620,113.9799446969024,-0.12848009602335977,0.18781333898884522,-0.6840839778211417,0.4939221386132634,0.9999999423290417
AT4G30610,239.3754097568746,0.020116308031763834,0.13856256930766392,0.14517851489241398,0.8845699288359529,0.9999999423290417
AT4G30600,552.4941450421056,-0.07459045832291891,0.09620464613347378,-0.7753311437727501,0.43814401093579824,0.9999999423290417
AT4G30590,1.4456428933071477,-0.5942933928095262,1.7645684861313418,-0.3367924778666207,0.7362733439451172,0.9999999423290417
AT4G30580,365.93681280775786,-0.025565231492864555,0.1131724016843132,-0.2258963414435354,0.8212820433906415,0.9999999423290417
AT4G30570,38.14772623860894,-0.20176814748237748,0.3383917368390016,-0.5962561301500509,0.5510041332470175,0.9999999423290417
AT4G30560,110.6834391323497,0.20263989691124915,0.21420490364341638,0.9460096079246658,0.3441436857413076,0.9999999423290417
AT4G30550,212.6399084769269,-0.08410523625079845,0.1424121365731509,-0.5905763249861591,0.5548043317270841,0.9999999423290417
AT4G30540,3.3975901355539047,0.09801629757006562,1.116730964370571,0.08777073502686573,0.9300588980388023,0.9999999423290417
AT4G30530,409.1275548088315,-0.03184653949213869,0.10540796419123115,-0.30212650188711254,0.7625556303072754,0.9999999423290417
AT4G30520,107.76691944800848,0.28877994390392203,0.22046589294534777,1.3098622197108236,0.19024244997623063,0.9999999423290417
AT4G30510,108.36899734733768,0.2332249779058809,0.19572366858867488,1.191603343569128,0.2334168133623834,0.9999999423290417
AT4G30820,36.6354307882866,-0.25246586716517344,0.3328375678751217,-0.7585257540996598,0.44813630125090786,0.9999999423290417
AT4G30810,274.4457617911964,0.02097275863248298,0.1251603137821954,0.16756716245518435,0.8669238064294117,0.9999999423290417
AT4G30800,61.500164779078396,-0.08289046191854965,0.25325681848121,-0.3272980463690835,0.7434424699137396,0.9999999423290417
AT4G30790,547.3283212211725,0.020762662590881935,0.09614765837126808,0.2159455876783627,0.8290301615078787,0.9999999423290417
AT4G30780,235.68177481966347,-0.02162332651617473,0.1338868627268492,-0.16150446784528671,0.8716960927207157,0.9999999423290417
AT4G30770,0.10817728113204457,0.544973350539793,3.895954121183663,0.13988187067619265,0.8887533255497887,0.9999999423290417
AT4G30760,154.99402515566442,-0.06414195612951505,0.16274741139107557,-0.3941196703607437,0.6934926890723594,0.9999999423290417
AT4G30750,130.28576560372937,0.053696682136088664,0.17567216187155155,0.30566415056331325,0.7598603713707204,0.9999999423290417
AT4G30740,0.253156140566108,1.1651196256206697,3.8184674541615427,0.3051275517225814,0.7602690079088509,0.9999999423290417
AT4G30720,377.5525934810729,0.019152807799267785,0.11697797841382535,0.16373002901035055,0.8699436768131127,0.9999999423290417
AT4G30710,179.93968065245542,-0.12162706508789026,0.15215627758613684,-0.7993562080870192,0.42408389536967206,0.9999999423290417
AT4G30700,62.893288462378884,-0.04722176295293288,0.2532407061392752,-0.18646987553005107,0.8520763003761358,0.9999999423290417
AT4G30690,333.8643459998282,-0.08602870449758525,0.11780432355971435,-0.730267802556311,0.46522650500024587,0.9999999423290417
AT4G30680,56.334322692094275,0.2022856749403874,0.2758822634535374,0.7332318954040163,0.4634170049557066,0.9999999423290417
AT4G30670,15.032891114701496,0.009961556454771259,0.5655111065868492,0.017615138480470142,0.9859458797898835,0.9999999423290417
AT4G30662,3.4476533662947233,-0.627678151786125,1.1050474041939102,-0.5680101590247997,0.5700280697673066,0.9999999423290417
AT4G30940,47.85123062492546,-0.08417040062494525,0.2844699797113426,-0.2958850023835719,0.7673179048916039,0.9999999423290417
AT4G30935,103.96993622641075,0.12368297957387675,0.19692922066716728,0.6280580360540553,0.529965921868664,0.9999999423290417
AT4G30930,81.54185369101971,-0.028414543890542893,0.2229155891767334,-0.12746772890798178,0.8985702134011931,0.9999999423290417
AT4G30920,616.3616597757994,0.024375833747930363,0.09287666593092578,0.26245379830989146,0.7929716007522142,0.9999999423290417
AT4G30910,207.03162035854862,0.054905864035754565,0.14681361508934568,0.3739834619721118,0.7084166203263,0.9999999423290417
AT4G30900,126.19060328953233,-0.12516206378590106,0.1816748673598759,-0.6889343892458728,0.49086455715378297,0.9999999423290417
AT4G30890,433.69057750874924,-0.02738910064198543,0.10658714870356457,-0.2569643805573482,0.7972062701670178,0.9999999423290417
AT4G30880,4.377436214860552,-0.6928505682728573,0.9165501862017158,-0.7559330396779534,0.44968934344667055,0.9999999423290417
AT4G30872,0.10062200933225018,-0.7856748418758278,3.8958230596445733,-0.20167107947338528,0.8401738732652015,0.9999999423290417
AT4G30870,44.74273900367888,0.10393273010134833,0.29934353868487185,0.34720218301007494,0.7284394309334786,0.9999999423290417
AT4G30860,64.33198245184994,-0.1015758590120663,0.2792561575695273,-0.3637372221121986,0.7160542452998964,0.9999999423290417
AT4G30850,63.57991379279897,0.0037470565822477777,0.26021007921417505,0.014400120831459534,0.9885107629909496,0.9999999423290417
AT4G30845,13.357542474087936,-0.06852442855511402,0.5324005780815404,-0.1287084037399732,0.8975883855017782,0.9999999423290417
AT4G30840,54.98586742923382,0.09503613284570468,0.2710742575922279,0.3505907705506504,0.7258953816155408,0.9999999423290417
AT4G30830,9.828071321531747,-0.2887408536031949,0.6134330267905558,-0.47069662211353275,0.6378573969512537,0.9999999423290417
AT4G30825,399.48936226887724,-0.08492781626916475,0.11518397013248771,-0.7373232245031882,0.4609258120801011,0.9999999423290417
AT4G31060,63.887757244391125,-0.053423451188249683,0.2674462833814478,-0.19975394876605548,0.8416730189295247,0.9999999423290417
AT4G31050,132.80061676138945,-0.011158116678523271,0.19788746789380235,-0.05638617137954057,0.9550341730691527,0.9999999423290417
AT4G31040,378.17936796640225,0.007221066364822435,0.11268206326105518,0.06408354760147668,0.9489037020287364,0.9999999423290417
AT4G31030,1.66319174575874,-0.4172050358990214,1.5998218069341397,-0.26078219092321486,0.7942604789447543,0.9999999423290417
AT4G31020,12.671916892098755,-0.3259546536117469,0.5690582587955132,-0.5727966312301185,0.5667824003031066,0.9999999423290417
AT4G31010,57.84582416675773,-0.14572284786268389,0.25677861881642117,-0.5675038230767397,0.5703719299116721,0.9999999423290417
AT4G31000,215.4084425580776,-0.02180849725850608,0.16299307320482428,-0.13380014763633885,0.8935606104489886,0.9999999423290417
AT4G30996,174.30898965938735,0.014212069455305803,0.15744279624796978,0.09026814686981316,0.9280741319021657,0.9999999423290417
AT4G30993,428.24603209249034,-0.02130877162439716,0.10676313453543027,-0.19958922822114838,0.8418018529155397,0.9999999423290417
AT4G30990,1199.681566562059,-0.0711286321525701,0.07766138335319066,-0.9158816014014235,0.3597289977481911,0.9999999423290417
AT4G30980,27.85248406452128,0.5068998384474528,0.3839090361313567,1.320364437251782,0.18671337109811081,0.9999999423290417
AT4G30975,20.56660911483216,0.05179616649713804,0.42650548229019536,0.12144314351836585,0.9033400461572804,0.9999999423290417
AT4G30972,1.0215263558788963,-0.2913764512172155,1.9603610920187835,-0.14863407175519663,0.8818423862526126,0.9999999423290417
AT4G30970,3.9256715737716674,0.3243163947530615,0.9566933741271909,0.33899722055558434,0.7346118240031592,0.9999999423290417
AT4G30960,471.3295229882608,0.0060499549888011536,0.10183128813139344,0.05941155316620236,0.9526243112193628,0.9999999423290417
AT4G30950,1011.9073284789774,-0.013799231680678462,0.07959855303110555,-0.17336033326241487,0.8623682024372261,0.9999999423290417
AT4G31210,754.9695472677171,-0.07226615211273364,0.09395106437090715,-0.7691892858971331,0.44178094986834837,0.9999999423290417
AT4G31200,164.41215836488246,0.14440995568203835,0.16580577439614247,0.8709585429577059,0.38377678959763495,0.9999999423290417
AT4G31196,0.5736131975450346,1.3855763093902436,2.8071909120224188,0.4935810754645169,0.6216020686355154,0.9999999423290417
AT4G31190,3.603443935503703,4.5399248245661905e-05,1.0012474515010665,4.534268544464159e-05,0.9999638217713508,0.9999999423290417
AT4G31180,498.9036171830756,0.04084281535267236,0.0990624697522334,0.41229353008081593,0.6801242902624277,0.9999999423290417
AT4G31170,357.0149835724966,0.037696422249162816,0.11154276006181109,0.3379548993432963,0.7353971752183839,0.9999999423290417
AT4G31160,762.0014347331747,0.06815826347240933,0.08431704712807651,0.8083568601362167,0.4188851786317601,0.9999999423290417
AT4G31150,73.6096051709798,-0.05512403522673133,0.23264252639249278,-0.2369473719251621,0.812697618746811,0.9999999423290417
AT4G31140,143.74412684778963,0.027004619515076964,0.16820822156979143,0.1605428038121933,0.8724535063089155,0.9999999423290417
AT4G31130,186.9583462561444,-0.04510427797910642,0.15344595985564732,-0.29394242781978613,0.7688018967257277,0.9999999423290417
AT4G31120,371.86001936857224,-0.1240864835062877,0.11814338018122224,-1.0503041585228832,0.2935782938571728,0.9999999423290417
AT4G31115,173.5390401265538,-0.07762619327523451,0.15468180839649015,-0.5018443608847536,0.6157770057731033,0.9999999423290417
AT4G31110,7.958430529627066,0.48262298283744914,0.7168753574008775,0.6732313753778062,0.5008001033628898,0.9999999423290417
AT4G31100,11.183922365106671,-0.04545163634919023,0.6052136938221907,-0.07510014530924301,0.9401350322128771,0.9999999423290417
AT4G31080,282.30816360580064,0.025862286130324808,0.12481401069608895,0.20720659472514813,0.835848517233385,0.9999999423290417
AT4G31070,35.40324863976615,0.06373418704643383,0.3490716516278524,0.18258196203907517,0.8551260386274903,0.9999999423290417
AT4G31355,13.249309620821203,0.019946096471612253,0.551463605095228,0.03616937960605382,0.971147301541164,0.9999999423290417
AT4G31354,12.130893688441338,0.044264641818948874,0.5536411868886232,0.07995185847301071,0.9362755447068969,0.9999999423290417
AT4G31351,19.610188262431514,0.015249770842733103,0.4542630777762096,0.03357035072580965,0.9732197656294507,0.9999999423290417
AT4G31350,178.52782029676982,-0.049739434069028116,0.1550029225842001,-0.3208935240689339,0.7482910816742496,0.9999999423290417
AT4G31340,549.0132712054597,0.030366114952410095,0.09360248934061889,0.32441567704367336,0.7456233524524473,0.9999999423290417
AT4G31330,31.02871316495922,0.17252950986127882,0.36753486161740545,0.4694235238040567,0.638766937136469,0.9999999423290417
AT4G31320,1.435352800961205,1.7323659697057971,1.855607837071616,0.9335840984804686,0.350518471003496,0.9999999423290417
AT4G31310,130.33669412317255,-0.1465743716524611,0.1812063314611405,-0.808881072038555,0.4185835573116712,0.9999999423290417
AT4G31300,311.3144448020477,-0.046236740037988736,0.12055226619023826,-0.3835410274662491,0.7013186561481575,0.9999999423290417
AT4G31290,419.5946351825065,-0.026567676714436262,0.10984516593908165,-0.24186477836603446,0.8088849427326854,0.9999999423290417
AT4G31270,44.21776176735586,0.0239033545914723,0.29318629152150716,0.08152957789201011,0.9350208034128186,0.9999999423290417
AT4G31265,0.3613334216981526,1.7431783511227086,3.61764950560248,0.48185385245948564,0.6299097704121935,0.9999999423290417
AT4G31248,0.2804840645030743,-1.4152585568144649,3.817804808937038,-0.37069955842203056,0.7108613192645876,0.9999999423290417
AT4G31250,3.726194529713205,-0.07500883221590585,1.047725055566034,-0.07159209548098693,0.942926530826833,0.9999999423290417
AT4G31240,58.283200873336135,-0.0010752127985434437,0.26794022122566924,-0.004012883148431304,0.9967981910848078,0.9999999423290417
AT4G31230,13.603760232896345,-0.45734846778216703,0.5615340630211539,-0.8144625551681589,0.41538001499061217,0.9999999423290417
AT4G31480,964.6603235757087,-0.006794587164311721,0.07705749425864336,-0.08817555293850718,0.9297371475490364,0.9999999423290417
AT4G31470,1.0137892891487528,-0.47915168796863766,2.127034608769398,-0.2252674620305554,0.8217712106920185,0.9999999423290417
AT4G31460,69.07293159608523,0.12123306820720207,0.24275482805548898,0.49940538434725007,0.6174938267811105,0.9999999423290417
AT4G31450,224.7720562284344,0.00712468594599194,0.13596155852639855,0.05240220855962457,0.9582082143607918,0.9999999423290417
AT4G31441,3.110095180532132,-0.8869327350011748,1.1755499855650864,-0.7544832171256645,0.45055911918059177,0.9999999423290417
AT4G31440,37.56642790632722,-0.05391827368630751,0.35680766683663134,-0.15111299082873864,0.8798865849809571,0.9999999423290417
AT4G31430,245.20394377300318,0.07261127734560126,0.1335864801425407,0.5435525905624797,0.5867493917533224,0.9999999423290417
AT4G31420,208.391492849198,0.023330831328145514,0.14325244460336992,0.16286515314096547,0.8706246082073696,0.9999999423290417
AT4G31410,190.3727535186853,0.009023672170348853,0.1463503575340239,0.061658012473601274,0.9508351775063913,0.9999999423290417
AT4G31408,6.944707865177914,-0.48973948075211676,0.7376058971114148,-0.6639581959282275,0.5067170673408898,0.9999999423290417
AT4G31398,1.406661577798924,-0.4021085869581762,1.7320450606795552,-0.23215827121750046,0.8164150870811807,0.9999999423290417
AT4G31400,37.16326971649015,0.17511549118568803,0.3267767862198192,0.5358871822305326,0.5920365236143139,0.9999999423290417
AT4G31390,389.0309175061204,0.057798138246742084,0.11756979998216492,0.49160701349759833,0.6229971844181335,0.9999999423290417
AT4G31380,0.10817728113204457,0.544973350539793,3.895954121183663,0.13988187067619265,0.8887533255497887,0.9999999423290417
AT4G31370,3.5712906817471035,-0.21009143740124872,1.0159477625345252,-0.20679354308249598,0.8361710990355425,0.9999999423290417
AT4G31360,14.224079451899394,0.3660102760637665,0.5229122552430433,0.6999458750371979,0.48396110655152025,0.9999999423290417
AT4G31630,0.10062200933225018,-0.7856748418758278,3.8958230596445733,-0.20167107947338528,0.8401738732652015,0.9999999423290417
AT4G31620,19.813232021023538,0.15895813553727298,0.4771303892978829,0.3331544984405342,0.7390176629641716,0.9999999423290417
AT4G31615,4.949461789797503,-0.08540702628088635,0.9126484369607292,-0.0935815181641092,0.9254415915448171,0.9999999423290417
AT4G31610,2.037006776598652,0.07091539090167763,1.4408262301821249,0.04921855905740535,0.9607451212011247,0.9999999423290417
AT4G31600,110.40130208779654,0.13188645704847485,0.19890277655437286,0.6630699647997215,0.5072857457854048,0.9999999423290417
AT4G31590,526.309927341031,0.08668169016114415,0.09781448401714188,0.8861846078537129,0.37551805654482684,0.9999999423290417
AT4G31580,98.18244300277144,-0.14971124429181945,0.2022451155265358,-0.7402465266073456,0.45915042091316827,0.9999999423290417
AT4G31570,1346.4449348771177,0.06901883631553934,0.07094920732965082,0.9727922116854328,0.3306565843014888,0.9999999423290417
