gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT5G64410,523.704391417235,-0.04689221769207967,0.09662341625470151,-0.4853090431875305,0.6274571416411974,0.9999608416892924
AT5G64420,1740.8984727875609,0.05138004699120682,0.06249149762408211,0.8221926013084807,0.41096728896969703,0.9999608416892924
AT5G64430,577.5380394851155,-0.0384096168408846,0.0868729000891382,-0.4421357730831296,0.6583909592307985,0.9999608416892924
AT5G64440,846.0076750686842,-0.0021642904267430534,0.0743754957784366,-0.029099509241463605,0.9767852272019734,0.9999608416892924
AT5G64450,18.890853238440084,0.4740930142390665,0.45811816865383787,1.0348705785500063,0.3007293564022898,0.9999608416892924
AT5G64460,356.883375378035,-0.006408046782684878,0.10488159305578214,-0.06109791619275563,0.9512812286896535,0.9999608416892924
AT5G64470,226.55147406999154,0.04659268809114624,0.12948664071444757,0.35982621708362555,0.7189770961796019,0.9999608416892924
AT5G64480,34.99781365317672,-0.026252854915358174,0.31493830031573294,-0.08335872419784789,0.9335663075590278,0.9999608416892924
AT5G64490,3.875037023997481,1.0401558423879917,1.015965547964649,1.023810152294834,0.30592495421463606,0.9999608416892924
AT5G64500,555.5837470253928,-0.05187833741365819,0.09133207267305282,-0.5680188338588389,0.5700221794220817,0.9999608416892924
AT5G64501,7.90525047097381,-0.24373854456312596,0.6753459808719686,-0.3609091509635172,0.7181673625320575,0.9999608416892924
AT5G64510,61.782703419960576,0.15711853957996422,0.23881759895152815,0.6579018475596262,0.5106012033936749,0.9999608416892924
AT5G64520,119.1373083872624,-0.005314271224341123,0.17217926027488725,-0.03086475813554312,0.975377395458272,0.9999608416892924
AT5G64860,352.21026706865075,0.039620665376607134,0.11071931206499055,0.35784782832962697,0.7204571955884408,0.9999608416892924
AT5G64870,126.51949769365413,-0.008602767444275586,0.201640124679897,-0.04266396610264177,0.9659694042849409,0.9999608416892924
AT5G64880,179.8146304482841,-0.156269071407998,0.1440568371428302,-1.084773722007096,0.27802188683669204,0.9999608416892924
AT5G64890,19.97379294886652,-0.5230021176901609,0.43571059382551985,-1.2003428998552117,0.23000619510094011,0.9999608416892924
AT5G64570,340.7167750369699,-0.11941220221933287,0.10769817804008933,-1.1087671527264196,0.26753064403132665,0.9999608416892924
AT5G64580,499.514905505765,0.03297726792992646,0.09478755918180394,0.3479071326931794,0.7279099284062783,0.9999608416892924
AT5G64600,267.5175183420302,-0.06085318565569195,0.11976921831952818,-0.5080870236068823,0.6113923151402678,0.9999608416892924
AT5G64610,378.19509440372735,0.03928096290079083,0.10249655319422817,0.383241793764074,0.7015404922963198,0.9999608416892924
AT5G64630,205.62050597958176,0.055300840193537426,0.13904103370811954,0.397730358576211,0.6908289567278939,0.9999608416892924
AT5G64640,118.37308933190181,0.1957287736714107,0.17729379378438806,1.103979837610345,0.26960188398964824,0.9999608416892924
AT5G64650,192.357087730461,0.12209653098871186,0.13897624996519,0.8785424201566376,0.3796494276270641,0.9999608416892924
AT5G64660,331.6031148721444,0.023585101955628553,0.11624083531006701,0.20289859318987508,0.8392142938842824,0.9999608416892924
AT5G64670,422.83117573476716,0.01093906713584638,0.09744367318623685,0.11226041443387867,0.9106169280507048,0.9999608416892924
AT5G64680,204.8373888953695,0.1331151884793729,0.1343325187149144,0.9909379333672365,0.3217158881383624,0.9999608416892924
AT5G64685,9.686957815205256,0.29185145628180353,0.6252400678756702,0.46678303467243326,0.6406551149753573,0.9999608416892924
AT5G64690,83.96714098993507,0.13478406483556005,0.20540040412110724,0.6562015562349589,0.5116944477109093,0.9999608416892924
AT5G65000,264.3528285173852,0.06914571087312185,0.11961981011502587,0.5780456498520742,0.5632332995409977,0.9999608416892924
AT5G65010,770.5490602336615,-0.006583314344585426,0.07938129934033052,-0.08293281162306072,0.9339049639956508,0.9999608416892924
AT5G65020,791.3761870385052,-0.0790512657724366,0.08390599584599613,-0.9421408443507414,0.3461205354655853,0.9999608416892924
AT5G65030,49.38218671959774,0.03591071835796151,0.2767197383624184,0.12977288346135046,0.8967461173250582,0.9999608416892924
AT5G65040,132.86269465525186,-0.13697173841649482,0.17018777711099853,-0.8048271194420747,0.4209194497003388,0.9999608416892924
AT5G64730,174.76882377472157,-0.06953433478202166,0.14539343677416064,-0.4782494748372254,0.6324726527640385,0.9999608416892924
AT5G64740,2618.3124611544354,-0.05195829030533674,0.06465686381344013,-0.8036005342797998,0.42162771446278335,0.9999608416892924
AT5G64750,31.85988047396689,0.31428074285537905,0.3286253913772843,0.9563495429802725,0.3388956675456871,0.9999608416892924
AT5G64760,445.63729702059766,0.08016782040354128,0.09889347056747223,0.8106482656895436,0.41756769078056266,0.9999608416892924
AT5G64780,21.62809494771607,-0.025649778143438263,0.40947629584566364,-0.06264044684312071,0.9500528207193082,0.9999608416892924
AT5G64813,530.253800208822,-0.040760762759815404,0.08891870810982866,-0.4584048017147238,0.6466616425676449,0.9999608416892924
AT5G64816,109.24017044929704,0.09967562867107761,0.18088974305498612,0.5510297432440856,0.5816132854343674,0.9999608416892924
AT5G64820,13.470000970352384,-0.4988760149761994,0.509971440206129,-0.9782430458744026,0.3279541311784415,0.9999608416892924
AT5G64830,268.2739634376074,-0.01458854732235852,0.11941395922498596,-0.12216785555926898,0.9027660832763086,0.9999608416892924
AT5G64840,475.8083144618506,0.0008617078918147586,0.09931118158871798,0.00867684663529017,0.9930769649032175,0.9999608416892924
AT5G64850,174.0912819875773,-0.15038128004207862,0.14680346158034888,-1.0243714856803396,0.3056598447951978,0.9999608416892924
AT5G65165,119.9298048117093,-0.04568286654419599,0.21569290682600747,-0.21179586856347984,0.832266291818039,0.9999608416892924
AT5G65166,5.72736867001745,0.1373564286945227,0.8288081444002112,0.1657276531638384,0.8683712829035541,0.9999608416892924
AT5G65170,90.71839726541202,0.1835023619996346,0.19897333668008182,0.9222459906508873,0.35640027880739,0.9999608416892924
AT5G65180,286.3965336126032,0.038223301688294055,0.11594661601110315,0.32966293457528556,0.7416546633700047,0.9999608416892924
AT5G65200,159.35412983072246,-0.09090630175041259,0.15210028715196894,-0.5976734393642846,0.550057851315251,0.9999608416892924
AT5G64900,87.7322898830042,-0.14096679317193053,0.20161823938779985,-0.6991767887665653,0.4844415544328331,0.9999608416892924
AT5G64905,40.71130865226266,-0.24594663545692563,0.31300892015186615,-0.7857496052751368,0.4320141956366239,0.9999608416892924
AT5G64910,14.061690753352782,0.15834769473753127,0.5017235991279716,0.3156074280993557,0.7523004988565098,0.9999608416892924
AT5G64920,377.425543447111,-0.029069517785999845,0.10448570025844438,-0.27821527456959827,0.780847110154352,0.9999608416892924
AT5G64930,280.72100214756085,-0.02563136886721348,0.11807988534669057,-0.21706803654117748,0.8281553232163981,0.9999608416892924
AT5G64940,735.8088595664924,-0.016618880425236505,0.08076558918846419,-0.20576684442252785,0.8369730412835086,0.9999608416892924
AT5G64950,92.17205330494988,-0.0808612691082271,0.20466969156229123,-0.395081794920363,0.6927825238377023,0.9999608416892924
AT5G64960,487.82421085546355,0.04883878588323569,0.09188129411735349,0.5315422072838608,0.5950431011177636,0.9999608416892924
AT5G64970,156.36958571860066,-0.023737405365298964,0.15359870344396231,-0.15454170401873948,0.8771826311128583,0.9999608416892924
AT5G64980,105.66587397126304,0.02280851146304098,0.18701377099450736,0.12196166807261948,0.9029293760303315,0.9999608416892924
AT5G64990,21.00672493183832,0.18050643592002247,0.4140777777721389,0.435923987254763,0.6628918807562976,0.9999608416892924
AT1G01740,224.57033282308265,-0.08027843176346645,0.13302288354960343,-0.6034933961834552,0.5461805073795398,0.9999608416892924
AT1G01750,206.8154127710665,-0.10974410225876804,0.14305058228228615,-0.767169909467454,0.44298050095954855,0.9999608416892924
AT1G01760,193.10684306061808,0.031000675347403632,0.14084888824222358,0.2200988288533063,0.8257941868865122,0.9999608416892924
AT1G01800,411.91280139968956,-0.1035051762533947,0.10092384810112151,-1.0255769889955721,0.3050910185581057,0.9999608416892924
AT1G01810,26.827938969001867,-0.054955862198692175,0.3788923299990167,-0.1450434802911814,0.8846765424373915,0.9999608416892924
AT1G01820,340.4974950551659,-0.10887730233046676,0.10851799774459721,-1.0033110137796237,0.31571082373139636,0.9999608416892924
AT1G01830,339.1846510663445,-0.01208285411918846,0.10663427087612284,-0.11331117116396028,0.909783860973901,0.9999608416892924
AT5G65050,361.3352839221051,0.020603406112874506,0.10460114468748252,0.1969711342493567,0.8438501267760457,0.9999608416892924
AT5G65060,169.59378785731073,0.06872088197028037,0.1566209471555453,0.4387719728321618,0.6608267703807026,0.9999608416892924
AT5G65070,50.931258169943376,-0.12436331735555142,0.27698157947393487,-0.448994902808165,0.6534353336488462,0.9999608416892924
AT5G65080,11.140894988311526,0.5193602239364447,0.6278516334575047,0.8272021545542365,0.40812249066925366,0.9999608416892924
AT5G65100,3.7314718868000964,-0.931608207254443,0.995925152564911,-0.9354199006372862,0.3495719449999698,0.9999608416892924
AT5G65110,680.5256220908136,0.022102468684875025,0.08319606108963942,0.2656672490908045,0.7904954886325635,0.9999608416892924
AT5G65120,166.77627546839523,-0.08421464947103555,0.1474871532930141,-0.5709965077685479,0.5680020100960137,0.9999608416892924
AT5G65158,5.15744264379552,0.6740699022087486,0.8358078739573348,0.8064890547359903,0.4199609165262387,0.9999608416892924
AT5G65160,226.93746984260764,-0.065963896700174,0.13621017876391758,-0.4842802300003147,0.6281870046557528,0.9999608416892924
AT5G65220,298.25620302371993,-0.06018631986718677,0.11636576880675027,-0.5172167080091977,0.6050048899327003,0.9999608416892924
AT5G65240,386.55669507399097,0.0194110802320183,0.10395200187600294,0.18673118248528217,0.8518714060106806,0.9999608416892924
AT5G65250,211.88878974089178,0.09562118762243725,0.13253822736277798,0.7214611929334698,0.47062580878750837,0.9999608416892924
AT5G65260,259.4757444172556,0.04049638893612488,0.12127063997284789,0.33393399214510533,0.7384293686509897,0.9999608416892924
AT5G65270,274.09632734545846,-0.0038039755558163784,0.11880421782774372,-0.03201885947628415,0.9744570109206538,0.9999608416892924
AT5G65274,18.56211868016856,0.45996064537810366,0.42595447534715447,1.0798352218349954,0.28021556357659494,0.9999608416892924
AT5G65290,509.54750765607037,0.06458617319562043,0.0902431734461283,0.7156904032655268,0.47418253783682063,0.9999608416892924
AT5G65300,106.41944971892383,-0.02227042527340459,0.18914716383572105,-0.11774125935479002,0.9062726738970945,0.9999608416892924
AT5G65310,660.0024440835102,0.055597507022560916,0.08192960167023886,0.6786009682597646,0.4973907291764239,0.9999608416892924
AT5G65330,7.942351711340896,0.2802629339481359,0.6505787617196449,0.43079016783045565,0.6666209493153751,0.9999608416892924
AT1G01695,27.273155207822136,0.11638385134664143,0.3666585828107554,0.31741750173815236,0.7509268288662923,0.9999608416892924
AT1G01700,58.798339478554006,0.14328301715064226,0.24692703787771292,0.5802645930641307,0.5617362005408728,0.9999608416892924
AT1G01710,518.3809036564799,-0.04015388449981619,0.08974914650422953,-0.4474012964337648,0.6545853399278738,0.9999608416892924
AT1G01720,471.3325369785359,0.13186412910137915,0.11253537531173884,1.1717571362435764,0.2412945763555322,0.9999608416892924
AT1G01725,77.3839124962742,0.18230205005652494,0.21375851954839967,0.8528410958387449,0.3937474306943918,0.9999608416892924
AT1G01730,285.63195317777297,-0.09411704756724817,0.11610291064257852,-0.8106346950851769,0.4175754862665947,0.9999608416892924
AT5G65360,392.6197450716635,-0.01715059568285192,0.10661233589462747,-0.16086877319528076,0.8721967573156172,0.9999608416892924
AT5G65370,8.927968181651412,-0.6895211050023192,0.6424004606209519,-1.073350888222932,0.2831137108948647,0.9999608416892924
AT5G65380,519.1735027865556,-0.061783831350652726,0.09938980397919461,-0.6216314840864966,0.5341842136893094,0.9999608416892924
AT5G65400,63.749617389837866,0.2049872968159518,0.2394451891809762,0.8560927764600832,0.3919464638924297,0.9999608416892924
AT5G65410,4.248077488533067,-0.5952812076654682,0.9251134516124168,-0.643468329887463,0.5199202582929261,0.9999608416892924
AT5G65420,175.97351811957967,-0.0038768159765979484,0.14491167511740627,-0.02675295812747305,0.9786567737496973,0.9999608416892924
AT5G65430,719.2712715185341,-0.057539073381073516,0.08599569152355445,-0.669092513376829,0.5034364653942294,0.9999608416892924
AT5G65440,976.9139059649794,0.01752669262306704,0.07053817217588809,0.24847103465289605,0.8037699784868689,0.9999608416892924
AT5G65450,296.4403976386997,-0.09788388455902719,0.11506301337315009,-0.850698080030193,0.39493709000516064,0.9999608416892924
AT5G65460,1095.7903454921743,-0.009225283679668805,0.06960699203805261,-0.1325338649115242,0.8945620389443943,0.9999608416892924
AT5G65470,822.5708577979167,0.006149028959660832,0.07504223211555539,0.08194091228779173,0.9346937005083557,0.9999608416892924
AT5G65480,412.1155629711344,-0.08301049925108896,0.09927687548612098,-0.8361514083175787,0.4030697306395782,0.9999608416892924
AT5G65490,363.83431406544025,-0.010144124527586803,0.10390922207827599,-0.0976248722172621,0.922230173668505,0.9999608416892924
AT5G65205,123.18742893498825,0.015781965644368165,0.18187789385767156,0.0867723136090323,0.9308524951344136,0.9999608416892924
AT5G65207,108.04124381579602,0.028638545978720474,0.18360396923792097,0.15597999377458754,0.8760487908475837,0.9999608416892924
AT5G65210,1081.3276835853237,0.005364259308067836,0.0701251148956668,0.07649555107394634,0.9390248533350589,0.9999608416892924
AT5G65760,598.6478442686789,-0.02320013529938842,0.08601815108766916,-0.26971208990231593,0.7873817587389604,0.9999608416892924
AT5G65495,91.20619411858061,-0.08606995184413194,0.2036287451782349,-0.42268075545422373,0.6725281982983466,0.9999608416892924
AT5G65500,33.557646632542664,-0.1792895465192698,0.31757070359562045,-0.5645657628027573,0.5723691580778167,0.9999608416892924
AT5G65510,76.23762580982998,0.08186837702625971,0.22015320038004688,0.37187002907489725,0.7099896207592029,0.9999608416892924
AT5G65520,147.11488935259393,-0.11250885643313845,0.15951147499290447,-0.7053339356190089,0.4806024464371206,0.9999608416892924
AT5G65540,373.7332331168238,-0.03726458315738573,0.10355600472019139,-0.35984956408925534,0.7189596357748655,0.9999608416892924
AT5G65550,69.52333494946078,-0.23593405299394163,0.23210565527636695,-1.0164942026639385,0.30939410679593304,0.9999608416892924
AT5G65560,450.6768318531566,-0.03748571877460275,0.09575642700355558,-0.39146948092800965,0.6954502430671088,0.9999608416892924
AT5G65570,84.69295878584884,0.04129593854472831,0.20172802644230955,0.20471096293869792,0.8377979546131308,0.9999608416892924
AT5G65575,61.57634749366983,-0.1323515621736218,0.2368754764908682,-0.5587389802199473,0.5763398722120148,0.9999608416892924
AT5G65580,3.64343927410309,0.6411316973875857,0.9665344419651405,0.6633304200562663,0.5071189579622334,0.9999608416892924
AT5G65590,34.077657743631526,-0.12339535689267192,0.35121579148326315,-0.35133772422801846,0.7253349967278175,0.9999608416892924
AT5G65609,3.629083843635378,-0.04205471495634362,0.9476740350940045,-0.044376772391122865,0.9646040763518187,0.9999608416892924
AT5G65610,12.240697675414296,0.1810881687734964,0.5350904314021878,0.33842535419473013,0.7350426702525061,0.9999608416892924
AT5G65620,1215.5667215824546,-0.03489185599687498,0.06897165999528741,-0.5058868526472904,0.6129360823757792,0.9999608416892924
AT5G65350,78.2902289302075,-0.13865147685975007,0.21566998035752924,-0.6428872327520923,0.5202972743353218,0.9999608416892924
AT5G65900,395.2009836504068,0.11182481778920408,0.10005380168174782,1.1176468650826246,0.26371784461175307,0.9999608416892924
AT5G65910,517.3174070853286,-0.004742434041863135,0.0893699913780578,-0.05306517286995622,0.9576799803614032,0.9999608416892924
AT5G65920,340.87327211733987,-0.06795533844888528,0.10855835596056197,-0.6259798045723232,0.5313281878252406,0.9999608416892924
AT5G65630,1118.0441941970082,0.0005340885227563411,0.06811794560876896,0.007840643430790531,0.9937441357571387,0.9999608416892924
AT5G65640,509.4680527135561,-0.039934505119587085,0.09010411418705332,-0.4432040143770162,0.6576181755108752,0.9999608416892924
AT5G65650,312.11609875054546,0.024292943697343774,0.11384643011001568,0.21338344710385956,0.8310278904969898,0.9999608416892924
AT5G65660,415.9124313065461,-0.07976002528599839,0.1000401026236585,-0.7972805224525622,0.4252881297565545,0.9999608416892924
AT5G65670,1057.0512615505306,-0.03113459339393213,0.0738095271414196,-0.421823504359783,0.6731538482672571,0.9999608416892924
AT5G65683,762.2927211848064,-0.004299607794444742,0.07728622679283632,-0.05563226428390309,0.9556347611155529,0.9999608416892924
AT5G65687,329.21729551004785,-0.05021044755395379,0.10851669192675291,-0.46269791920901043,0.6435809099790143,0.9999608416892924
AT5G65685,449.4754529204408,-0.008931012122262504,0.09675795636068989,-0.09230261219004962,0.9264576130045817,0.9999608416892924
AT5G65700,2049.7416703507106,-0.04150443819758744,0.06256088482242184,-0.6634247312101992,0.5070585710010473,0.9999608416892924
AT5G65710,475.2517390981393,-0.057131031406593695,0.09487172923913993,-0.6021923692629809,0.5470460944771582,0.9999608416892924
AT5G65720,478.43119380881024,0.093626378874453,0.10104018834188082,0.9266251420440512,0.3541211963459898,0.9999608416892924
AT5G65730,5.923926721538564,-0.9964368604957997,0.846346530766518,-1.177339097252928,0.23906018771693427,0.9999608416892924
AT5G65740,184.4616822837226,-0.02762425851106614,0.14127736305013994,-0.1955320931440529,0.8449764158341696,0.9999608416892924
AT1G01630,382.44803948151593,-0.022680760199422896,0.10326091465927824,-0.21964516074897053,0.8261475169609558,0.9999608416892924
AT1G01640,254.97306684516954,0.14599905221417195,0.12923643444552102,1.1297050467274932,0.25860052997832883,0.9999608416892924
AT1G01660,53.91869019415019,0.1218585826607117,0.2569583261169607,0.4742348088197184,0.6353324736612949,0.9999608416892924
AT1G01670,56.240249896968166,0.10510601562579722,0.2614973857244888,0.40193906847136107,0.6877288693709572,0.9999608416892924
AT1G01690,219.62201186031865,0.065529364280842,0.13242708303373144,0.49483355503760923,0.6207176162441705,0.9999608416892924
AT5G65780,485.5493158833293,0.001296857512216021,0.09352598263169332,0.01386628053214971,0.9889366633802829,0.9999608416892924
AT5G65790,430.1901647032639,0.00018659037678629838,0.09949225107336161,0.0018754262243872047,0.9985036272478163,0.9999608416892924
AT5G65800,112.33065921812808,-0.32827230296750903,0.3472743984113441,-0.9452821874265341,0.34451482979617076,0.9999608416892924
AT5G65810,410.6338501343581,-0.04662227618835069,0.10356958669622936,-0.4501541202929997,0.6525993153876422,0.9999608416892924
AT5G65820,82.3920064015499,0.15749285634039356,0.20668192650051503,0.7620059431756898,0.44605645706852015,0.9999608416892924
AT5G65830,208.78655773063653,0.16167809363696098,0.13547778293844012,1.1933919357864458,0.23271591175842832,0.9999608416892924
AT5G65840,223.49567091732416,0.019482371264769677,0.12895556441729444,0.15107817450765904,0.8799140490888077,0.9999608416892924
AT5G65850,96.53412704528847,0.030519855011782168,0.2064425076921023,0.14783706782568667,0.8824713548548786,0.9999608416892924
AT5G65860,364.13766252034065,0.009837623361533489,0.10937434220234,0.08994452595960864,0.9283312979219305,0.9999608416892924
AT5G65880,80.77434635588403,0.08664981447788836,0.21304202325153251,0.4067263967709481,0.6842089507906476,0.9999608416892924
AT5G65890,9.500659802348725,0.4802268034998549,0.6044911524926763,0.7944314842650623,0.42694428134977624,0.9999608416892924
AT5G65950,1493.5959297851573,-0.029631513927881742,0.06618838073385883,-0.44768452709289003,0.6543808900332637,0.9999608416892924
AT5G65960,447.9667528776355,-0.08562262357756045,0.09608913266697687,-0.891074996735677,0.37288893756533903,0.9999608416892924
AT5G65990,122.75628510498714,0.1451610654062675,0.18071322249656863,0.8032675384836536,0.4218201161651063,0.9999608416892924
AT5G66000,102.48813885575149,-0.021873130096272467,0.191666643106315,-0.11412069279128409,0.9091421189099175,0.9999608416892924
AT5G66005,100.85608999100752,-0.13113463644635762,0.1929838622233675,-0.6795108924422757,0.49681420836964396,0.9999608416892924
AT5G66010,88.28270058314024,0.1603380986136728,0.20377503192387347,0.786838785399244,0.4313762456686594,0.9999608416892924
AT5G66020,30.42216056474772,-0.3871843957554579,0.3588512362104088,-1.0789551677298284,0.2806077138230578,0.9999608416892924
AT5G66030,1097.0697308568233,-0.017683767582783765,0.0690911198564629,-0.25594848686085664,0.7979906141274764,0.9999608416892924
AT5G66040,313.0273177085679,-0.013678845280792542,0.11130290149342278,-0.12289747254792695,0.9021882870701441,0.9999608416892924
AT5G66045,12.271530097068498,0.31499936320394606,0.5436887512432105,0.5793744352511647,0.562336550083052,0.9999608416892924
AT5G66050,340.7742275796444,-0.04013453278189432,0.10786122092810742,-0.3720941821031781,0.7098227278603099,0.9999608416892924
AT1G01520,32.31758722793976,-0.45460701321504526,0.3310132893143657,-1.373379945429628,0.16963426096364276,0.9999608416892924
AT1G01540,518.3210785781363,-0.08398953068359542,0.0898560948222408,-0.9347115612997537,0.3499369671195308,0.9999608416892924
AT1G01550,803.7095546184901,-0.06270958338986143,0.07917731784363728,-0.7920144947787063,0.42835222460239375,0.9999608416892924
AT1G01570,78.42647151600988,-0.2096293989034286,0.2172496066538552,-0.9649241816001632,0.33458278851774115,0.9999608416892924
AT1G01610,584.5076577583841,0.0023261561850031016,0.08666087789711395,0.026842056547878208,0.9785857090162888,0.9999608416892924
AT5G66055,257.66740604590643,-0.008828854512185234,0.12346936553384265,-0.07150643784401133,0.9429947010176148,0.9999608416892924
AT5G66060,154.65406339022235,0.14020595676994085,0.15747165847588981,0.8903567672236558,0.3732743486142692,0.9999608416892924
AT5G66070,311.02889353317835,-0.12099511108251652,0.11821630372159833,-1.0235061262570206,0.3060686048204815,0.9999608416892924
AT5G66090,182.21068755721447,0.16660661300684984,0.1439040592322132,1.1577617330307708,0.2469612836308881,0.9999608416892924
AT5G66100,304.55689212677373,-0.03493457713438628,0.11243289766728005,-0.31071490514962374,0.7560173650819353,0.9999608416892924
AT5G66110,18.423603887948254,-0.0005422684454727968,0.43493988626818997,-0.001246766421276035,0.999005224579254,0.9999608416892924
AT5G66120,804.2008383990767,0.05324837647467007,0.07897069053516413,0.6742802438957981,0.5001331617954607,0.9999608416892924
AT5G66140,346.77196199392756,0.09213338403778928,0.10874809322738223,0.8472183861205445,0.3968734071668579,0.9999608416892924
AT5G66150,23.809308784408714,0.020492927767262862,0.3803003396701328,0.05388616740400006,0.9570258574658773,0.9999608416892924
AT5G66160,387.049355032387,-0.037354385755290626,0.100748613526064,-0.37076823638497935,0.7108101614524143,0.9999608416892924
AT5G66170,248.34224183338438,0.14650794916491217,0.12515383278042178,1.1706229518512266,0.2417503674973186,0.9999608416892924
AT5G66180,299.201263290278,-0.012623631739257483,0.1134702835879805,-0.11125055248028533,0.9114176653138732,0.9999608416892924
AT5G66190,282.0276658309007,0.006406174758863171,0.11644200354770037,0.05501601281052233,0.9561257067353399,0.9999608416892924
AT5G66200,683.3804449093307,-0.08015492837552576,0.09251682250257796,-0.8663822017157177,0.38628060104223627,0.9999608416892924
AT5G65930,1308.574733772109,-0.07459543116860427,0.07079107420585556,-1.0537406305162977,0.29200168144493244,0.9999608416892924
AT5G65940,350.10265199795754,0.14448924201277516,0.10933032206502599,1.3215843444313446,0.1863065994058285,0.9999608416892924
AT5G66530,270.6127019021012,0.022071222900915455,0.11793854878661486,0.18714172022625714,0.8515495179376418,0.9999608416892924
AT5G66210,750.7840210294733,-0.024343493480554982,0.08218796435420272,-0.2961929240106574,0.7670827523532463,0.9999608416892924
AT5G66230,369.04517116788713,0.08445341399347109,0.10297369830534085,0.8201454874724142,0.4121331736803031,0.9999608416892924
AT5G66240,465.1372760574908,-0.006914609109241667,0.09385874167919335,-0.07367037939711162,0.9412726685393201,0.9999608416892924
AT5G66260,4.142309887255476,-1.1737602394585962,0.9839630180282236,-1.1928906045785235,0.23291221931249573,0.9999608416892924
AT5G66270,97.98067041870502,-0.0327176676154799,0.1938855107680908,-0.16874735758162954,0.8659953669254344,0.9999608416892924
AT5G66280,441.22713829904785,-0.13428832793058076,0.10604681077832807,-1.2663118008450678,0.20540147367360817,0.9999608416892924
AT5G66290,216.6456179478963,-0.06574713116921582,0.13132505263975558,-0.5006442399803952,0.6166215214185802,0.9999608416892924
AT5G66300,100.13934974370954,-0.015235959991696127,0.1948201441955639,-0.07820525980312386,0.9376647781166543,0.9999608416892924
AT5G66310,610.7648602054924,-0.08602175613667096,0.08611122109346935,-0.9989610534415568,0.3178135583514413,0.9999608416892924
AT5G66320,241.80347501610493,0.11295624648697906,0.124983413557857,0.9037698945123599,0.36611742840904316,0.9999608416892924
AT5G66330,110.31237364338729,-0.2044552047407929,0.18148052662936853,-1.1265958311788724,0.2599134025114346,0.9999608416892924
AT5G66340,3.6902813797683267,-0.12347644753887088,1.033262780603024,-0.1195014955119245,0.904878055280577,0.9999608416892924
AT5G66350,54.290948608017395,0.26655487556390023,0.2544758048100651,1.0474664802135143,0.29488448410906554,0.9999608416892924
AT5G66360,167.0599470101253,0.19446479285139132,0.1511253784101584,1.2867778721030463,0.19817172170946595,0.9999608416892924
AT5G66380,175.10909406936804,0.03443028772281454,0.1459220396806275,0.23594987979999762,0.813471562256509,0.9999608416892924
AT5G66590,200.6624676567013,-0.12721837342714276,0.13559233194331968,-0.9382416513075577,0.34812023793123903,0.9999608416892924
AT5G66607,5.234878527863996,1.1656315874116305,0.8865075221259229,1.3148580901111178,0.18855760010670586,0.9999608416892924
AT5G66610,77.15619997363939,0.011114372052212199,0.21770817024035083,0.05105169934569695,0.9592843241052323,0.9999608416892924
AT5G66620,130.43273457047943,-0.13963904312996497,0.16810344924694948,-0.8306732774104514,0.40615822640869037,0.9999608416892924
AT5G66630,188.28516858315822,-0.007633181036753328,0.15017130399659062,-0.05082982456439631,0.9594611250226559,0.9999608416892924
AT5G66631,93.49054168137225,0.06314758632821278,0.19924720114989058,0.3169308575667662,0.7512960671201699,0.9999608416892924
AT5G66650,259.21936439256973,-0.16583541665303336,0.14066868630338536,-1.1789078366408425,0.23843487687472575,0.9999608416892924
AT5G66410,323.3838999945182,0.04442299496857346,0.11454589403943453,0.3878183093431531,0.6981504950400326,0.9999608416892924
AT5G66420,894.3907142146894,0.019267551519625566,0.07373099154590226,0.26132228952367037,0.7938439790469276,0.9999608416892924
AT5G66450,135.73433464409794,-0.1307246547051099,0.16121631584632312,-0.8108649178518699,0.4174432489166894,0.9999608416892924
AT5G66455,114.67821769552168,0.17570878126781206,0.1787689491179419,0.9828819945229363,0.3256655205041079,0.9999608416892924
AT5G66470,161.1344064217643,-0.07613348171599811,0.15382251883665468,-0.4949436681429255,0.6206398848401624,0.9999608416892924
AT5G66480,65.64864840631299,-0.3004251858443877,0.23231678302939054,-1.2931703940062769,0.1959521328049626,0.9999608416892924
AT5G66500,60.858868435211505,-0.06999959811660532,0.2427959416309716,-0.2883062939453845,0.7731122897392807,0.9999608416892924
AT5G66510,621.1304008167622,-0.06832860425402067,0.09034830076344914,-0.7562799042886189,0.44948139406774357,0.9999608416892924
AT5G66520,45.21528920061287,-0.08626728217598775,0.28675817753396105,-0.3008363455154511,0.7635392917427802,0.9999608416892924
AT1G01420,64.47919086757817,0.08430353856289903,0.23641230408331354,0.35659539333109247,0.7213947266456164,0.9999608416892924
AT1G01440,402.15714525812507,-0.014663746382033624,0.10058239427191863,-0.14578840052654785,0.8840884331033353,0.9999608416892924
AT1G01448,88.35657611486684,-0.03638172940973508,0.19954245546171986,-0.18232575782207178,0.8553270856429259,0.9999608416892924
AT1G01460,15.572411492195103,0.509525780690483,0.48817644575431146,1.0437328247232072,0.29660901861575195,0.9999608416892924
AT1G01470,285.51682358825144,0.15832427702837937,0.11860245641318412,1.3349156654632295,0.1819039499873225,0.9999608416892924
AT1G01480,88.87399488262615,0.030425775365396656,0.21181552950230495,0.1436427982258287,0.8857825429912842,0.9999608416892924
AT1G01490,253.11209383245557,0.07961707807869263,0.13252238117546614,0.6007821273093162,0.5479851097147448,0.9999608416892924
AT1G01500,129.48364252962418,-0.061402475870081824,0.17158987367947434,-0.35784440278090146,0.7204597592675963,0.9999608416892924
