gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT5G67210,10.290875229982863,-0.4044549832151389,0.6348975055411584,-0.6370398051420906,0.5240989160100895,0.9999826182710282
AT5G67200,117.66592140890822,0.16582739039783098,0.1912367924058685,0.8671312058293142,0.3858701241952195,0.9999826182710282
AT5G67190,29.589622617703107,-0.07222071241150922,0.3561606608220744,-0.20277565816733534,0.8393103846422854,0.9999826182710282
AT5G67180,24.70595988225191,0.22002502119691628,0.3886127857675734,0.5661806025304368,0.571271014752641,0.9999826182710282
AT5G67170,62.29836139170912,0.035447581717895915,0.257417557464984,0.1377045997443969,0.890473883966447,0.9999826182710282
AT5G67160,52.96592583965973,-0.09889348512015864,0.2851724386769829,-0.34678486314792883,0.7287529497476918,0.9999826182710282
AT5G67150,144.1107850785104,-0.16918403637854793,0.1826607462069441,-0.9262200001464581,0.3543316607688798,0.9999826182710282
AT5G67140,55.281198268285884,-0.03565460925124354,0.261270846563799,-0.13646608383663325,0.8914528348609129,0.9999826182710282
AT5G67130,263.985661687728,-0.01613617449425792,0.13396808270043856,-0.1204479019852771,0.904128347279354,0.9999826182710282
AT5G67410,11.125111742880396,-0.05567432176191933,0.5794236622638674,-0.09608568891438447,0.92345251730543,0.9999826182710282
AT5G67400,2.169383603035503,0.30386755693718387,1.3294048295703047,0.2285741334604607,0.8191999308598383,0.9999826182710282
AT5G67390,113.9286493772415,0.023885590720259874,0.20187309842042153,0.11831983016635368,0.9058142455634021,0.9999826182710282
AT5G67385,752.6044190567764,-0.07441482615655233,0.10756715429037748,-0.6917987804685205,0.48906370261225796,0.9999826182710282
AT5G67380,223.27017178298667,-0.06261407150154771,0.1410638458937982,-0.4438704411099606,0.6571362564377834,0.9999826182710282
AT5G67370,296.0239934968897,0.13361632441418012,0.13639815044725848,0.9796051044390518,0.327281084317961,0.9999826182710282
AT5G67350,76.01482257902684,-0.08628718704976472,0.24202391939070567,-0.3565233852380889,0.7214486422457647,0.9999826182710282
AT5G67330,308.3702622433596,0.1611240104558752,0.12611656131119867,1.2775801114517704,0.20139751686858565,0.9999826182710282
AT5G67320,193.08924123939033,0.10142153692704542,0.1506197091806766,0.6733616568425632,0.5007172359603019,0.9999826182710282
AT5G67310,85.926801339547,-0.08977654221510431,0.24610175258797545,-0.3647944042292481,0.7152648824642798,0.9999826182710282
AT5G67300,491.25875427472363,-0.20200542656884277,0.11415961007361834,-1.7694999697228742,0.07681047582465737,0.9999826182710282
AT5G67290,146.17384484258338,-0.22413018765475265,0.17131789222444985,-1.308270751785292,0.19078149186495807,0.9999826182710282
AT5G67280,248.9520937797895,0.2559185186721681,0.1541888086698715,1.6597736300051882,0.09696000056180563,0.9999826182710282
AT5G67270,56.490246596882685,0.14425655136367344,0.28842635744071055,0.5001503768369264,0.6169691964924731,0.9999826182710282
AT5G67550,2.24749280907743,0.2951268971870189,1.2904122238907971,0.22870745620896601,0.819096299165888,0.9999826182710282
AT5G67540,126.97116183936097,-0.11800005716017911,0.18320344006049988,-0.644093020967355,0.5195151156887619,0.9999826182710282
AT5G67530,159.15259062237493,0.07598249886816376,0.16088379796364194,0.4722818570291026,0.636725618640017,0.9999826182710282
AT5G67520,26.6335143361447,-0.5339744022392754,0.39338594777138364,-1.357380468886486,0.17466035081342068,0.9999826182710282
AT5G67510,151.1434289473211,0.15143115355720954,0.16759740649616095,0.9035411509227519,0.366238758356776,0.9999826182710282
AT5G67500,378.4850531138842,0.07060070630942748,0.11459022806430398,0.6161145457342913,0.5378189225726699,0.9999826182710282
AT5G67490,10.346791150304126,-0.11155939844424212,0.6240773279572922,-0.17875893490538167,0.8581269910274925,0.9999826182710282
AT5G67488,2.179391515435982,0.8886209202747812,1.3618194872596128,0.652524749857231,0.5140627119552987,0.9999826182710282
AT5G67470,408.32054550770266,-0.07796861371982716,0.11641908657336691,-0.6697236339394538,0.5030339827548655,0.9999826182710282
AT5G67460,15.268376443800314,0.3923062987298077,0.5081692386000841,0.7719993044257102,0.4401148394701522,0.9999826182710282
AT5G67440,271.1371307498357,-0.06469889569247987,0.13641429150109452,-0.4742823862554076,0.6352985502068287,0.9999826182710282
AT5G67430,2.6881375038282904,-0.5751609097362157,1.2283543297141704,-0.46823697024786953,0.6396151366759797,0.9999826182710282
AT5G67420,452.7364558963706,0.1000969716768327,0.1097222484592117,0.9122759794158145,0.3616234558409114,0.9999826182710282
AT5G67411,2.8393559636471712,2.531328037495942,1.3477052441392832,1.8782504917183014,0.06034690581333009,0.9999826182710282
ATMG00080,268.7773362897947,-0.04305709140417628,0.1359521800127587,-0.3167076202833637,0.7514654660876944,0.9999826182710282
ATMG00070,502.58575714396466,-0.08839289480012884,0.11870940715734514,-0.744615754697243,0.45650404097212194,0.9999826182710282
ATMG00060,551.2223008011024,-0.08941740151178486,0.11654828295177283,-0.767213374981984,0.4429546619591568,0.9999826182710282
ATMG00040,72.05147014424558,0.2914968408014021,0.23017368937466012,1.2664212038888796,0.20536232348261685,0.9999826182710282
ATMG00030,128.2044735953756,-0.006132278768237652,0.18154676703540926,-0.033777956327041614,0.9730542142158009,0.9999826182710282
ATMG00020,1707.5338144304108,-0.03884236036798076,0.09056888982346295,-0.42887088981318383,0.6680171858998836,0.9999826182710282
ATMG00010,32.8278700121046,0.4974940449164336,0.34166163181143633,1.456101588811124,0.14536453841622682,0.9999826182710282
AT5G67640,45.23597916038341,-0.03666585411275432,0.291347821262103,-0.12584907604223647,0.8998513934974891,0.9999826182710282
AT5G67630,174.8482076037265,0.06033488520625001,0.15423475871506878,0.39118863807938303,0.6956578060205012,0.9999826182710282
AT5G67620,1.5671826451861706,-1.8646636626520448,1.5788943207802957,-1.1809933306559244,0.23760537275811844,0.9999826182710282
AT5G67610,132.52808776819987,-0.04617633555656603,0.17685973574273592,-0.26109015351993486,0.7940229847602055,0.9999826182710282
AT5G67600,71.58540095523458,0.1607611520366202,0.23483248901372564,0.6845779845531678,0.4936102633406175,0.9999826182710282
AT5G67590,246.76409174748315,-0.06998410821442096,0.1350387950586518,-0.5182518711309929,0.6042825480733357,0.9999826182710282
AT5G67580,141.4869278269514,0.07484115374978982,0.16942166646729453,0.44174488015815433,0.6586738290218294,0.9999826182710282
AT5G67570,137.34788623422133,0.018268467985022383,0.1777086422664367,0.10280011006798791,0.918121617907115,0.9999826182710282
AT5G67560,256.2684859693295,-0.060630166514053674,0.13290332789730372,-0.4561975044063868,0.6482479598327142,0.9999826182710282
ATMG00380,17.899015416212055,0.18423167496342427,0.4561617767688894,0.4038735473813356,0.686305709353872,0.9999826182710282
ATMG00370,0.9245719717231351,0.9589785026634038,2.0078233248979327,0.4776209593601336,0.632920010353826,0.9999826182710282
ATMG00290,14.058477185366511,0.47864148848538535,0.5090445866653627,0.9402741940953714,0.34707693297352693,0.9999826182710282
ATMG00285,57.5186261099069,0.00047931533741466783,0.25856684718672357,0.0018537385694637456,0.9985209314627589,0.9999826182710282
ATMG00280,31.368399993972957,0.19640699461703243,0.3435302952811899,0.5717312193856655,0.5675040806638694,0.9999826182710282
ATMG00260,4.538354249973918,0.6740014080491825,0.9056001135449573,0.744259412038736,0.4567195510727372,0.9999826182710282
ATMG00240,2.967783761178012,0.5979799916820416,1.1539669803114825,0.518195062670366,0.6043221792514962,0.9999826182710282
ATMG00200,29.583691830867224,0.03929387249949415,0.3529736641025083,0.1113223917127219,0.9113606997440411,0.9999826182710282
ATMG00180,38.606234387504,0.027946450035693463,0.3108183221849001,0.08991249241435849,0.92835675385193,0.9999826182710282
ATMG00160,545.6116256221997,-0.059319637972377874,0.11478790067462705,-0.5167760506442471,0.6053125002063784,0.9999826182710282
ATMG00150,46.89525780025646,0.010173434120897882,0.2838545762949364,0.03584030334718744,0.971409696273602,0.9999826182710282
ATMG00140,59.692340233701024,0.29701951438007534,0.25344842023853625,1.1719130626284102,0.24123196204207908,0.9999826182710282
ATMG00130,43.61826097314679,-0.026954123738003086,0.3051792444854102,-0.08832227035443654,0.9296205389397395,0.9999826182710282
ATMG00120,23.802707305626853,0.20825691614558647,0.40364910701434986,0.5159355304561168,0.6058994374749707,0.9999826182710282
ATMG00110,267.941264476127,0.10490302389739221,0.1297943524472677,0.808224872033718,0.41896114216284286,0.9999826182710282
ATMG00090,996.306099618798,0.01587157055722026,0.0925540005707903,0.17148443567364574,0.863842867701619,0.9999826182710282
ATMG00650,261.10740128548935,-0.06705119162941142,0.1386571101253024,-0.48357557408212415,0.6286871131926666,0.9999826182710282
ATMG00640,433.4074243015499,-0.0949420449296156,0.11935595056647175,-0.7954529663499303,0.42635005997389264,0.9999826182710282
ATMG00630,77.56933115662798,0.19756237976017565,0.22323741179458598,0.8849877723092605,0.3761632263143998,0.9999826182710282
ATMG00590,18.404768831323906,0.33227872235781597,0.4517722516656993,0.7355005118899917,0.4620347283472245,0.9999826182710282
ATMG00580,77.009582087482,-0.08781290358860046,0.22434972566943043,-0.3914107910164729,0.6954936172241766,0.9999826182710282
ATMG00570,30.90287055523549,-0.014861384727958522,0.3502112607232052,-0.04243548507626214,0.9661515408160848,0.9999826182710282
ATMG00560,169.3645306347969,0.059549790314142606,0.1585052713685763,0.3756959614022551,0.7071429406475389,0.9999826182710282
ATMG00550,4.298224804172301,0.40907963299775574,0.8994534784319006,0.45480910664878593,0.6492465781310804,0.9999826182710282
ATMG00540,3.0666682449683638,-0.42003273940388036,1.06122819116068,-0.39579870088494795,0.6922535352727642,0.9999826182710282
ATMG00520,110.63596790812227,0.14350175108760774,0.19050189709474116,0.7532825303899251,0.4512801543246736,0.9999826182710282
ATMG00516,91.7927879849046,-0.10727120217743848,0.20978174075197317,-0.5113467063097078,0.6091083054404052,0.9999826182710282
ATMG00513,203.7713440313147,-0.04021229086111689,0.15533696591469984,-0.25887135508491044,0.7957345003086951,0.9999826182710282
ATMG00510,252.05199504344915,-0.05318694875659331,0.1445019591878301,-0.3680707794934361,0.7128204583798626,0.9999826182710282
ATMG00480,40.97175182229431,-0.5329709632962497,1.2875878768406501,-0.41392977744089876,0.6789255354515553,0.9999826182710282
ATMG00450,6.144756173956679,0.2040330096826939,0.7659871156138444,0.26636611181010084,0.789957261571132,0.9999826182710282
ATMG00400,1.580781861523978,-0.4911359146514872,1.5056718438449521,-0.32619054188945995,0.7442801968800632,0.9999826182710282
ATMG00990,11.188968018553812,-0.39704978022843934,0.5707777296123246,-0.695629418649739,0.486660937701327,0.9999826182710282
ATMG00980,4.3781874102997715,0.3413193747429879,0.9007299902473699,0.37893639430086085,0.7047350973377294,0.9999826182710282
ATMG00970,15.666982517686144,-0.04254570372981772,0.4768745098861412,-0.08921781904420925,0.9289088042996699,0.9999826182710282
ATMG00960,26.697722290759344,0.4438204968961644,0.3738345179732306,1.187211120316999,0.23514435561199942,0.9999826182710282
ATMG00880,1.0138207096886913,-0.48149517130701047,2.1947724398097033,-0.21938273078951107,0.8263519212177164,0.9999826182710282
ATMG00860,4.385571763535035,0.757708438433788,0.9231131757921626,0.8208185716595001,0.4117496184316024,0.9999826182710282
ATMG00830,48.3546292054657,0.18343386048900162,0.2810676888379214,0.6526323294129315,0.5139933381119987,0.9999826182710282
ATMG00810,45.169295818925306,0.03202395088889364,0.28946847037502926,0.11063018658786597,0.9119096089758478,0.9999826182710282
ATMG00730,10.806235591428536,-0.09331208985027598,0.5726214017753112,-0.16295599424153268,0.8705530829560886,0.9999826182710282
ATMG00720,11.745059269890003,0.5654791133446813,0.5542433741517955,1.0202722120225267,0.30759937833163375,0.9999826182710282
ATMG00710,22.385466583005023,0.1411562228039393,0.41278714298389224,0.34195886476398196,0.7323818492467542,0.9999826182710282
ATMG00690,323.64028289219397,0.07482171001059093,0.1255846899047272,0.5957868755128768,0.5513176125638987,0.9999826182710282
ATMG00680,15.272693765095525,0.33209840330122214,0.5122424710035937,0.6483226637778973,0.5167762784279014,0.9999826182710282
ATMG00670,364.16874418663406,0.13190823643558608,0.11860723627175565,1.1121432433798126,0.2660765663359361,0.9999826182710282
ATMG00665,62.29745583423271,0.23085615196968018,0.24623750254800306,0.9375344924344969,0.3484836898379977,0.9999826182710282
ATMG00660,303.99604905549245,0.06932924607701452,0.12810019622246932,0.541211084147066,0.588362098452291,0.9999826182710282
ATMG01250,10.296354646143243,0.10435576554253038,0.5963504848605168,0.17499066101528976,0.8610869717914513,0.9999826182710282
ATMG01240,2.758626331832826,0.6571114182059742,1.1388470200707854,0.5769970914663598,0.5639414203291115,0.9999826182710282
ATMG01220,51.643135766655114,0.07919922833339245,0.2699251690656522,0.29341179485981655,0.7692074109988858,0.9999826182710282
ATMG01210,2.346947386042805,0.5548803980117127,1.2159286101348432,0.45634290811709577,0.6481434133815315,0.9999826182710282
ATMG01200,77.1947081755458,0.021480405604926502,0.22483756837907493,0.09553743958265308,0.9238879537615217,0.9999826182710282
ATMG01190,3.5577765542666926,-0.1352524841071963,1.0999212994838938,-0.12296560142135589,0.902134337286855,0.9999826182710282
ATMG01170,417.7993384129039,-0.049210167761976405,0.11763087715769144,-0.4183439667461388,0.6756956482248719,0.9999826182710282
ATMG01130,246.20113512389332,0.10935577984448196,0.13673474282946002,0.7997658647800581,0.4238464638617401,0.9999826182710282
ATMG01120,174.64357196813603,0.2538629869507397,0.15677019635551195,1.6193319447980272,0.1053758609550944,0.9999826182710282
ATMG01110,11.093793568453956,0.2697335361508286,0.5684123899931027,0.47453845288999,0.6351159838466978,0.9999826182710282
ATMG01100,5.527845908096316,0.7280253088428782,0.8203966076308714,0.8874065324883027,0.3748600677471077,0.9999826182710282
ATMG01090,79.84792033531194,0.0388855211077148,0.21887029361170535,0.17766468197233312,0.8589863236186805,0.9999826182710282
ATMG01080,2.403634274289538,-1.2061695609277625,1.3197979441550383,-0.9139047126641624,0.36076691715654985,0.9999826182710282
ATMG01050,11.940379796563484,-0.11745390096853962,0.5457265044543473,-0.2152248424986755,0.829592023235195,0.9999826182710282
ATMG01030,7.136291961607849,-0.22897615617310632,0.7149089589514807,-0.32028715447759054,0.7487506599318631,0.9999826182710282
ATMG01020,17.896534609533205,0.12968930776811807,0.44677134380923406,0.29028116857802283,0.7716011442186236,0.9999826182710282
ATCG00040,1827.9871946278408,-0.0875331377106823,0.09312233274951708,-0.9399800791731803,0.3472277790134013,0.9999826182710282
ATCG00030,265.5664098424562,-0.08604180815671855,0.13830740594543556,-0.6221055739463685,0.5338724500640161,0.9999826182710282
ATCG00010,70.6592804027446,-0.07994597229765715,0.23214763230617788,-0.3443755661148289,0.7305638617905474,0.9999826182710282
ATMG01410,35.47896969725862,0.44780215577918364,0.3269528349688399,1.3696231012092652,0.17080458451841862,0.9999826182710282
ATMG01400,15.968310323338473,0.19783656391197596,0.47690713800343487,0.41483246558274633,0.678264551276796,0.9999826182710282
ATMG01390,645.7641215115069,0.07175138315671237,0.10107233644241836,0.7099013012090568,0.47776534347489974,0.9999826182710282
ATMG01380,2.3536704071273555,0.7759258470140482,1.2491629748584459,0.6211566165751714,0.5344965808210389,0.9999826182710282
ATMG01370,72.31494478897667,0.2624276629184641,0.23398796416370676,1.12154342577578,0.2620566176658393,0.9999826182710282
ATMG01360,1416.934500658618,-0.08685415553693303,0.0978301166295549,-0.8878059081317092,0.37464516433505,0.9999826182710282
ATMG01350,145.04138060702837,0.1348334781059417,0.16879175354907786,0.79881555390523,0.42439737029518365,0.9999826182710282
ATMG01330,44.13829765486073,0.029183116365852014,0.29292590217407627,0.09962627459455409,0.9206410334868645,0.9999826182710282
ATMG01320,100.21719603869036,-0.007488586302497508,0.20520632672206798,-0.0364929601446454,0.9708892919629484,0.9999826182710282
ATMG01280,41.61768819712404,0.08429558058027495,0.3048550047582782,0.2765104041743173,0.7821560696671536,0.9999826182710282
ATMG01275,23.247482577485144,0.07515407795766715,0.39379079578484166,0.19084772615845913,0.8486448957632555,0.9999826182710282
ATMG01260,8.269962349981562,0.596938267750299,0.6834504107774761,0.8734185514223876,0.38243498295461764,0.9999826182710282
ATCG00200,131.26004495713903,-0.07092334200206399,0.17567590313336676,-0.403716962526281,0.6864208646260357,0.9999826182710282
ATCG00190,2858.5842198913174,0.03320325646214551,0.08121729944644891,0.40882000126140944,0.6826717605648298,0.9999826182710282
ATCG00180,2048.3165759552035,-0.016852226931706606,0.08827391088761254,-0.19090835290125882,0.8485973958668418,0.9999826182710282
ATCG00170,3421.76892304215,0.01836457793002786,0.08169591235894427,0.22479188247926166,0.8221411813241999,0.9999826182710282
ATCG00160,653.4348993741127,-0.001295177416785493,0.10347677639697905,-0.012516599974246057,0.9900134588848526,0.9999826182710282
ATCG00150,975.4947879163975,-0.06796536349515847,0.10067911448715096,-0.6750691426058625,0.49963183729478,0.9999826182710282
ATCG00140,393.59038490739033,-0.08195931822963991,0.12276062954241534,-0.66763520629651,0.5043664788176916,0.9999826182710282
ATCG00130,826.6111526824477,-0.12460204525655526,0.10325028675865712,-1.2067961181338596,0.2275106713970868,0.9999826182710282
ATCG00120,1896.1101836425894,-0.09975584260272698,0.09238648895520268,-1.0797665733470792,0.2802461398021445,0.9999826182710282
ATCG00110,160.71677023521366,-0.1952082033596074,0.16853181520680746,-1.1582869567984242,0.2467469523508833,0.9999826182710282
ATCG00100,375.26772552431703,-0.1197531056273017,0.12773077153819884,-0.9375431165503346,0.3484792559289944,0.9999826182710282
ATCG00090,239.2639790463756,-0.10029675547193424,0.14378083227073823,-0.6975669419069449,0.485448061529707,0.9999826182710282
ATCG00080,318.3688621824521,-0.11160963880842444,0.1357829281118997,-0.8219710707405434,0.4110933618252255,0.9999826182710282
ATCG00070,315.8991409331288,-0.05236386224502085,0.12846355254130412,-0.4076164889507053,0.6835552567867607,0.9999826182710282
ATCG00060,62.57405735355089,0.13723631011041784,0.25021602584628777,0.548471304530768,0.5833683275122319,0.9999826182710282
ATCG00050,453.71342524410966,0.04116735290303465,0.10870732681519389,0.3786989719011354,0.7049114169027397,0.9999826182710282
ATCG00360,713.0548383834677,-0.047749137884277995,0.10385256814173932,-0.4597781137112503,0.6456754942970961,0.9999826182710282
ATCG00350,2560.367384474005,-0.12484716084112206,0.09127279807113019,-1.367846318722769,0.1713601857485173,0.9999826182710282
ATCG00340,2499.52267806884,-0.12595281536783523,0.09005646685821388,-1.3985982324416197,0.16193349669755308,0.9999826182710282
ATCG00330,486.3800571473172,-0.14195362070768303,0.11288982045848747,-1.257452798942869,0.20858972062626036,0.9999826182710282
ATCG00320,130.83065652679718,0.09841099614193817,0.17608710722588436,0.5588767837255493,0.5762458148979674,0.9999826182710282
ATCG00310,84.67996198101724,0.0676249510054025,0.2141762536606856,0.3157443920582303,0.7521965290199641,0.9999826182710282
ATCG00300,406.32024488357206,-0.0967979171686198,0.12243453582249267,-0.7906095818336649,0.42917185365632415,0.9999826182710282
ATCG00290,195.51547122308546,-0.07851081916281856,0.15342049446703773,-0.5117361890636232,0.6088356549000666,0.9999826182710282
ATCG00280,1483.6327925924606,-0.12256634674714763,0.09536946570670299,-1.2851738849422234,0.1987315272762582,0.9999826182710282
ATCG00270,1177.1866178482571,-0.10232724901974297,0.09864646430651922,-1.0373128904223736,0.2995900602016688,0.9999826182710282
ATCG00260,56.65658382058142,-0.04980594613765645,0.26030638476928264,-0.19133586055448062,0.8482624673921426,0.9999826182710282
ATCG00250,37.212260628117676,0.21045540695570158,0.31469763468306794,0.6687543335610109,0.5036522017581837,0.9999826182710282
ATCG00240,44.32790398350583,0.1377314696854665,0.2902128964569567,0.4745876953331546,0.6350808782871646,0.9999826182710282
ATCG00230,71.70381943911687,0.26043276380159913,0.23270712625691256,1.1191439127398144,0.2630787485548638,0.9999826182710282
ATCG00220,266.2343357704888,-0.09692117801444801,0.13807355052319403,-0.7019532535173483,0.4827083165714424,0.9999826182710282
ATCG00210,202.7410466250708,-0.07618089395834138,0.14918140174602032,-0.5106594593342038,0.6095895330137413,0.9999826182710282
ATCG00520,809.2704315333996,-0.06942365074729083,0.10580852821255428,-0.6561252851738812,0.5117435166886929,0.9999826182710282
ATCG00510,220.24245458238585,-0.026728097159062898,0.14805810858426155,-0.18052437259018228,0.8567409221433373,0.9999826182710282
ATCG00500,1578.458681292846,-0.06765614260563636,0.09153888656134197,-0.739097285832712,0.45984792485522097,0.9999826182710282
ATCG00490,1827.8896566941933,-0.1629758893445165,0.09162753354497859,-1.7786781226028974,0.07529254791770698,0.9999826182710282
ATCG00480,1669.0233177696928,-0.09781940270116003,0.09412921273506779,-1.0392034508615142,0.2987101259090026,0.9999826182710282
ATCG00470,476.13870874948304,-0.11583382247401175,0.11538424725796374,-1.0038963309700577,0.31542858525119843,0.9999826182710282
ATCG00460,107.85879436725317,0.03124892605571376,0.194944505202876,0.16029652142897508,0.8726474989426062,0.9999826182710282
ATCG00450,218.6734483305409,-0.11799540892742409,0.14436213105987508,-0.8173570732236197,0.413724399660211,0.9999826182710282
ATCG00440,450.95197894131627,-0.05195182078919515,0.1108103019029421,-0.46883565784974895,0.6391871100404367,0.9999826182710282
ATCG00430,869.4658528563273,-0.10264839134782376,0.10174824262530377,-1.008846823289468,0.313048101283263,0.9999826182710282
ATCG00420,767.5714513432322,-0.10203066331292968,0.10522037066393879,-0.9696854579499948,0.3322033011983949,0.9999826182710282
ATCG00410,185.4070804974375,-0.049747582726942845,0.15530733281071182,-0.32031702448702193,0.7487280188309052,0.9999826182710282
ATCG00400,249.13113963092454,-0.0433989124480606,0.13612555898217976,-0.31881531119179435,0.749866567038028,0.9999826182710282
ATCG00390,141.16830344027312,-0.05171981994174913,0.17586468338613612,-0.29408872177133394,0.7686901087468151,0.9999826182710282
ATCG00380,807.2449233793297,-0.00989319081126266,0.09863611682706959,-0.10029988131636974,0.920106251714274,0.9999826182710282
ATCG00370,208.26657699158292,4.8375116154493586e-05,0.15088257714567305,0.0003206143285038717,0.9997441867816972,0.9999826182710282
ATCG00670,973.2603741901636,-0.09942773223398879,0.09893300878605121,-1.0050005903389378,0.3148965655996945,0.9999826182710282
ATCG00065,231.92358371662795,-0.062208981428699066,0.1453079297506857,-0.4281182832584228,0.6685650062529618,0.9999826182710282
ATCG00660,449.23647848829387,-0.034841059215189187,0.12207574531306283,-0.2854052549573989,0.7753336820191989,0.9999826182710282
ATCG00650,586.813828666689,-0.05329445376188771,0.11398739267868624,-0.46754691470237386,0.6401086349157363,0.9999826182710282
ATCG00640,480.9248353796101,-0.08278500518098644,0.11843680424034632,-0.6989804031945094,0.48456427784430267,0.9999826182710282
ATCG00630,276.75319687546767,-0.10771978454711807,0.13844852215693904,-0.7780493635389748,0.4365399125931112,0.9999826182710282
ATCG00620,224.88497519520308,-0.1204784349542665,0.147099028394407,-0.8190294407059955,0.41276961668690937,0.9999826182710282
ATCG00610,202.6076227515087,-0.03326272858662526,0.15314588845129543,-0.2171963539014873,0.8280553260325216,0.9999826182710282
ATCG00600,276.5676552489109,-0.08546362800223983,0.13684403195750935,-0.6245331037072676,0.5322775370802073,0.9999826182710282
ATCG00590,232.20436012989543,-0.03488601437160707,0.14337632970270578,-0.24331780876204637,0.8077592094833155,0.9999826182710282
ATCG00580,319.0650982268513,-0.10857203651669992,0.12906647385931974,-0.8412102172640246,0.40023017763306523,0.9999826182710282
ATCG00570,65.0852481021179,-0.1269327483488094,0.24664351756024408,-0.514640520879716,0.6068042439583763,0.9999826182710282
ATCG00560,167.9754476316308,-0.07859991942375835,0.16501172555052127,-0.47632929818489533,0.6338397957323383,0.9999826182710282
ATCG00550,286.7692158242386,-0.0772466407201388,0.1344228615963074,-0.5746540417516358,0.5655252952569585,0.9999826182710282
ATCG00540,1332.7529208263381,-0.11743273831332739,0.09799108191200545,-1.1984023037808713,0.2307604360340081,0.9999826182710282
ATCG00530,1079.283905514339,-0.11340372201859097,0.10017435419295866,-1.132063420145934,0.25760777233593357,0.9999826182710282
ATCG00830,2.0845283775598045,1.1236242249614068,1.385659657979726,0.8108948099128731,0.4174260810658531,0.9999826182710282
ATCG00820,210.44411526575533,-0.04692157386281777,0.1470216909312876,-0.31914728748934834,0.7496148268182184,0.9999826182710282
ATCG00810,489.81444233971865,-0.034857504157653166,0.11363792823535335,-0.30674181322155447,0.7590399006379079,0.9999826182710282
ATCG00800,740.125053432741,-0.07427239778171164,0.1086582825817842,-0.6835410611778148,0.4942650131700732,0.9999826182710282
ATCG00790,637.507006824938,-0.05318488712277048,0.10664278286665343,-0.4987199854796838,0.6179766631464512,0.9999826182710282
ATCG00780,542.9955762981957,-0.08240713840675705,0.11204142152047414,-0.7355060056221993,0.4620313837911577,0.9999826182710282
ATCG00770,497.9418377393289,-0.07152661905112691,0.11740803852236965,-0.6092139852715366,0.5423826115909289,0.9999826182710282
ATCG00760,252.9730256057435,-0.09988913436645833,0.14267795485663548,-0.7001020898205902,0.4838635508282203,0.9999826182710282
ATCG00750,708.8426564507729,-0.07938283322609661,0.1059010628666249,-0.749594301296804,0.45349908405570283,0.9999826182710282
ATCG00740,1501.1133656358093,-0.05880289800462094,0.09442013308459728,-0.6227792323903582,0.5334296073826308,0.9999826182710282
ATCG00730,759.0281691700445,-0.12139465504036796,0.10450574315156336,-1.161607500023332,0.24539493418852398,0.9999826182710282
ATCG00720,894.7267548323528,-0.12113575491084597,0.10041970895740734,-1.206294622524999,0.22770391037262105,0.9999826182710282
ATCG00710,436.7044919437681,-0.10313970656907326,0.11892939170785577,-0.8672347944268554,0.3858133754962294,0.9999826182710282
ATCG00700,306.0003942377481,-0.14373700283552604,0.13741765753447513,-1.0459864140783035,0.2955673049957589,0.9999826182710282
ATCG00690,241.50508724401413,-0.13528632495567267,0.1451040655393362,-0.9323400033819035,0.35116084023217853,0.9999826182710282
ATCG00680,2034.847012520635,-0.11237177378132193,0.09008676891597772,-1.2473726734070019,0.212260881549877,0.9999826182710282
AT1G01305,11.302976006235657,0.213187595190586,0.5821401216154128,0.3662135408207219,0.7142057388715364,0.9999826182710282
AT1G01300,383.0766708902035,-0.0746338702927654,0.11869822735769685,-0.6287698810181588,0.5294997209376651,0.9999826182710282
AT1G01290,80.23696633333243,0.11072296295086907,0.2230478737814887,0.49640895953726977,0.6196059050790501,0.9999826182710282
AT1G01260,184.23517266754155,-0.21019436766305435,0.157822299412403,-1.3318420048728268,0.1829121117347966,0.9999826182710282
AT1G01250,3.1390702692986627,0.5000658526095294,1.1476696285857895,0.43572282489145703,0.6630378432921418,0.9999826182710282
AT1G01240,165.20233125663015,-0.17255947324650706,0.16217842569355312,-1.0640100402292079,0.2873241512359028,0.9999826182710282
AT1G01230,133.82114237840847,-0.044127757243731414,0.17634549959859783,-0.2502346662896198,0.802405878014431,0.9999826182710282
AT1G01225,31.060808015222506,0.4323235650929128,0.3501785395149956,1.234580410586239,0.21698670330161285,0.9999826182710282
AT1G01220,337.93175162627597,-0.053950015092480666,0.12155755336644035,-0.4438228114862273,0.6571706945425637,0.9999826182710282
AT1G01210,45.12605954562486,0.15243255152349988,0.2972613770244033,0.5127896299524514,0.6080984844865729,0.9999826182710282
AT1G01200,5.95637865135933,0.5325110020955643,0.7998844658544833,0.6657348965099666,0.5055805641778561,0.9999826182710282
AT1G01190,4.100006974390731,-0.008912157010168247,1.0509735476774305,-0.008479906111684182,0.9932340949245543,0.9999826182710282
AT1G01180,84.9182779411866,-0.07357306277101174,0.2154215663090272,-0.34153062774350773,0.7327041518072583,0.9999826182710282
AT1G01170,102.66282027885669,-0.09880164035348774,0.1969145111870472,-0.5017489049328469,0.615844158774655,0.9999826182710282
AT1G01160,133.76839699240062,-0.0048889090885820136,0.18268476642134754,-0.026761449158306624,0.9786500013120802,0.9999826182710282
AT1G01150,3.539573830545884,-0.05690483398516202,1.0019254242553461,-0.056795478593084904,0.9547081156862326,0.9999826182710282
ATCG01090,662.6201689048123,-0.10089712891026999,0.10586012379628781,-0.9531174279035571,0.34053057686427335,0.9999826182710282
