gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT5G14650,121.88767636745641,0.8047945801522819,0.16438075486120235,4.895917291728121,9.784821662735867e-07,0.00010864759353162244
AT1G51860,285.9584944731706,-0.7978574561003263,0.16337942745501374,-4.883463411083474,1.042384996712027e-06,0.00011521223163200133
AT1G22500,389.380493301951,-0.6210560123696165,0.12770221326501496,-4.86331439754114,1.1543626838329268e-06,0.00012700625053403821
AT5G14120,651.5189120450119,-0.3200497588674273,0.06591769872074836,-4.855293268402404,1.2020870532169855e-06,0.0001316558524875603
AT1G27020,267.1172537203994,-0.5197064690181088,0.1070954848235785,-4.85273930898428,1.217677107103673e-06,0.00013275986378128056
AT1G45020,25.491639555300978,-2.0178823507784953,0.4169022033885753,-4.840181544681643,1.297205712466435e-06,0.0001407935659544088
AT5G25620,303.3651132233348,0.6553692892608696,0.13543139477654953,4.8391238260683505,1.3041277871198427e-06,0.0001409101301822987
AT5G17760,290.025317896576,0.6803786278992123,0.14087483537122483,4.829667598945687,1.3676116078969055e-06,0.00014710982898337473
AT1G52070,98.13484996142353,-1.8629804496694822,0.385918066248909,-4.827398903030104,1.3832787003857945e-06,0.00014813377904798096
AT5G39020,110.10322715338766,-0.7188100902604344,0.14911486825642215,-4.8205125261174375,1.4318986504178913e-06,0.00015266193797265084
AT3G60140,62.192043503646985,5.273225493804113,1.1013578844527518,4.787930942560328,1.6850960934132046e-06,0.00017886515581846328
AT1G61360,394.73087289962666,-0.3831871747520557,0.08010182959662887,-4.783750591986258,1.72054152381965e-06,0.00018182652638787044
AT3G59900,79.03214426336343,0.9580108090662931,0.20032096734862134,4.782379107620091,1.7323257264394763e-06,0.00018227243833431956
AT2G13910,122.15295657133744,-1.188086970187159,0.2485564545734005,-4.779948170029551,1.7534039139769252e-06,0.0001836881187272783
AT1G56600,51.20238254591055,1.4132800480389467,0.29586113574683565,4.776835742455445,1.7807511691972921e-06,0.00018574545204246213
AT2G44460,47.66647616376068,6.8203391669324684,1.4287031265479526,4.773797327238895,1.8078432010630942e-06,0.00018775854280006575
AT4G22460,141.4825736053112,-0.773918901717921,0.1622997820040751,-4.768453119046636,1.856458610659553e-06,0.00019115970181129028
AT5G47550,45.501106083163876,-1.123500157686146,0.23557613217092238,-4.769159538076591,1.8499611198893668e-06,0.00019115970181129028
AT1G67270,14.461657927258472,6.519409564832465,1.3676992803363905,4.7666981028380695,1.8726959174596064e-06,0.00019201109843059241
AT5G40780,327.34677515425847,0.6675803355613338,0.14009932632481725,4.765050290203132,1.8880655241228812e-06,0.00019276668984635943
AT4G32460,469.5268532047172,-0.47120705430056675,0.09900717294748436,-4.7593223831419325,1.9424397195145696e-06,0.00019748137148398125
AT4G05200,334.75892959312506,-0.5104284046293667,0.10748320160845354,-4.7489132905510845,2.045125970555247e-06,0.00020704752210306168
AT1G04770,279.8405098805212,0.5005629965883686,0.10581424033485826,4.730582528441294,2.238764897872075e-06,0.00022570309713065964
AT3G43190,434.4767562890891,0.8641610936831012,0.18280532997811308,4.727220446945204,2.276141126403283e-06,0.0002285150851695296
AT4G23250,29.907767128158554,2.0684322116082914,0.4377863991812286,4.724752106225281,2.303962307201437e-06,0.00023034843067227647
AT5G49900,562.4993623110568,-0.3819762718585651,0.08104005827241763,-4.71342543430244,2.4358688657113165e-06,0.00024253000131948003
AT4G13420,24.807926863115746,-1.5190411555310008,0.3226609180608422,-4.7078560510528416,2.5033577433769324e-06,0.0002482238881755851
AT1G66700,41.282747875666075,1.3331363547228041,0.28347208506302923,4.702884075609719,2.565120744543256e-06,0.0002533056735236465
AT5G64110,46.92618041492445,1.6191401237683287,0.34566064812649877,4.684189920212683,2.8106930799595245e-06,0.0002764230602515296
AT3G28740,310.47012459887696,0.6321783591768949,0.13566249912474918,4.65993449372897,3.1631003213057133e-06,0.0003098166757799234
AT1G50560,369.896377731171,-0.47166787918318553,0.10129269087806618,-4.656484837104076,3.2165395727754676e-06,0.0003131989462527443
AT3G47780,474.2012722326948,0.38682647495351313,0.08308072842446246,4.6560313358978105,3.22362891349577e-06,0.0003131989462527443
AT5G51440,88.60980135948778,0.8505783967412374,0.18325676358068482,4.641457047050502,3.4596094361479443e-06,0.0003347762625059627
AT4G33220,150.97654186083173,0.6752638395375197,0.1456961581880468,4.63474018763056,3.573860583152508e-06,0.0003444486830042387
AT2G04460,14.597126833589872,6.536957379212263,1.4108506179235243,4.633344803600321,3.598045172069171e-06,0.0003453980016773174
AT2G05180,84.23877053231085,-0.7684869794108663,0.16593181500031834,-4.631341972661433,3.633032349706096e-06,0.00034737267645304915
AT2G41380,196.8831832616131,-0.5769992864588078,0.12464682204528008,-4.629073385033459,3.673055956947455e-06,0.00034981139637410645
AT5G41280,25.418214891536437,1.5852962174328908,0.34355864416331905,4.614339485748119,3.9434740045626354e-06,0.00037408663834620747
AT2G32487,23.576100784339204,2.0291179159998967,0.43986982994395024,4.612996340891246,3.969052927647314e-06,0.0003750365893790668
AT4G19810,316.31807643136426,0.44633933128542164,0.09679300491344428,4.61127673104636,4.002033458741968e-06,0.0003766757663608895
AT1G01580,75.85156302333382,1.4748710276616575,0.320618942295525,4.60007452180483,4.223398234839819e-06,0.0003959641263364414
AT3G15990,411.65551943783476,0.7517822009314247,0.16358575180250612,4.595645969454826,4.314106546458344e-06,0.0004014327049102842
AT1G02810,555.6951901707596,-0.5605352050674193,0.12197213517217008,-4.595600497410284,4.315047543961967e-06,0.0004014327049102842
AT4G33740,370.19419289633976,-0.3610784858361668,0.07862353872656723,-4.592498527596251,4.379706015782555e-06,0.0004058808325010795
AT1G79470,433.7777997134544,0.37186133943260924,0.08118196356220055,4.580590603080128,4.636646932266609e-06,0.0004280460070228503
AT4G30270,295.78888996948365,-0.6220009128443597,0.13585336281492735,-4.578472699948619,4.6838327971401655e-06,0.00043075172231714614
AT5G42250,324.3784593420675,-0.5120391206119944,0.11186131384232358,-4.577445973267842,4.706872985244064e-06,0.00043122473224127653
AT3G09220,745.4605743192919,-0.5169867388156941,0.11317020936590423,-4.568222871658407,4.9187686125543105e-06,0.0004484191654064944
AT2G41800,498.50526720755767,0.36849518842005174,0.08067466475460867,4.5676692867694975,4.931773348525462e-06,0.0004484191654064944
AT4G14365,62.89191095148236,0.95171704761376,0.2085045086875811,4.564491452027991,5.007066008533611e-06,0.0004535535920135991
AT2G37760,334.3299409235665,0.42226226176117965,0.0925417438000625,4.562938241940655,5.0442656234485095e-06,0.0004552119108501567
AT5G23840,152.672670929098,-0.7412903361337229,0.162612307346755,-4.558636109584209,5.148689195988446e-06,0.00046157685602213485
AT4G15760,184.3284189526803,0.8547052599461725,0.1874988568345603,4.558455845415218,5.153109536001423e-06,0.00046157685602213485
AT1G23730,12.741865602070156,3.333950974279985,0.7319862508774416,4.554663383750082,5.246953046394584e-06,0.000468241976492139
AT3G24420,154.00908128379928,-0.6123476908020776,0.1345617684871278,-4.550681056637977,5.347255124959673e-06,0.000475432148471968
AT2G04040,28.948004891102727,1.9736325757461066,0.4338950908410711,4.548640022454223,5.3993712156929795e-06,0.00047815505953580626
AT2G39400,20.93620598315804,1.9403579722541948,0.42664623630828097,4.54793176905504,5.417569257243209e-06,0.00047815505953580626
AT3G56970,28.810934357195208,1.8446863139360838,0.4057452335300065,4.546415241621469,5.456732976344927e-06,0.0004798539454928139
AT3G56400,79.20059590233151,1.1326153322206371,0.24927068072495573,4.543716609296544,5.527095313416514e-06,0.00048252110709824403
AT2G39010,135.42783050321918,-0.8072486532309212,0.1777221709478758,-4.542194420231787,5.567166124644608e-06,0.00048252110709824403
AT3G57920,157.03700082343585,-0.6260466315808233,0.13778323394079872,-4.543706905949215,5.52734987221603e-06,0.00048252110709824403
AT5G59680,299.9906096459207,-0.7090742218838084,0.15610539106733368,-4.542278886306752,5.564935331931441e-06,0.00048252110709824403
AT4G32950,8.437554534611163,5.006332146383164,1.102762849517056,4.539808489718017,5.6305345651045955e-06,0.0004860579193012089
AT4G37340,81.3148783871838,-0.8069757071000235,0.17778149119791817,-4.5391435388605474,5.648317800553579e-06,0.0004860579193012089
AT2G29460,48.16693834793719,2.237163744178428,0.49425725269137866,4.5263144485921085,6.002125110776307e-06,0.0005128411508657983
AT3G24715,390.84308663277517,-0.43426078930672163,0.09594076521609313,-4.526342773362398,6.001321085621509e-06,0.0005128411508657983
AT4G12550,291.2102293983078,-0.6946706933190513,0.1535041632266696,-4.525419237609056,6.0275896957408685e-06,0.0005131970802787146
AT5G20150,236.5504211819803,0.7431394722221195,0.16481185061866654,4.509017218316167,6.512862351619924e-06,0.0005525613322615565
AT5G42830,198.63235261736213,0.595490670317209,0.13210858529883587,4.50758494590023,6.556968263013611e-06,0.0005543514045519753
AT4G28900,263.90408624778684,-0.8072081414412654,0.17961281167610085,-4.4941568138074635,6.984614568016789e-06,0.000588441566490785
AT4G35640,53.38800234424977,1.324640096351278,0.2954092701319839,4.484084388277494,7.322768030632423e-06,0.0006147808212476942
AT4G34250,44.15322167470754,1.2146272513208065,0.2710158807464811,4.481756744199859,7.403109968162658e-06,0.0006193678287599974
AT4G34930,69.30625397054544,-0.9056449693537098,0.20233736057815296,-4.4759157022012435,7.608450257000785e-06,0.0006343446676208786
AT1G02450,22.751775877654644,1.622351291548854,0.3630870782316053,4.46821544696777,7.887484460649946e-06,0.0006553411657908981
AT3G62270,1011.6467069279728,-0.3801458667547675,0.08511395299117613,-4.466316666013359,7.957779492147428e-06,0.0006589096112140627
AT1G76690,396.8430817862377,0.45339088629088126,0.10161801234210406,4.461717719536862,8.130528269837752e-06,0.0006709078036360981
AT1G13520,87.635145816822,0.8861711904245011,0.19907444704453103,4.451456244538874,8.528991324277417e-06,0.0007013858223838374
AT4G01870,540.4767213531601,0.5888205334823436,0.13247682956966447,4.444705805498656,8.801222064349706e-06,0.0007213110395935583
AT3G16370,266.98241979167017,0.4522253345529389,0.10184985219737355,4.440117730132559,8.99096783107319e-06,0.0007343639657278255
AT4G15393,364.551794926253,-0.7587017800088723,0.1709686187035787,-4.437666899118436,9.093920417103171e-06,0.0007402635555746653
AT1G64950,198.77274346953027,0.5179452563294872,0.1168810431341639,4.431388037279534,9.362842494003387e-06,0.0007595881814579516
AT3G18250,17.07029840498806,1.7466135983784163,0.3946408680719545,4.425830520066558,9.607193209172145e-06,0.000776796377097325
AT4G15400,170.99523805743524,-0.7414130475455808,0.1676254645567247,-4.42303351406782,9.732463719599594e-06,0.0007842933555978334
AT5G36140,150.76418648394076,0.6673194722652529,0.1509328147143776,4.421301448118327,9.810819034031022e-06,0.0007853544339700249
AT1G25530,403.15617175307074,0.4944944150100578,0.11183287978766948,4.421726561534723,9.791532116575637e-06,0.0007853544339700249
AT3G28040,595.5171523922802,-0.40945954179409405,0.09280227009379345,-4.412171613692868,1.023389436472299e-05,0.0008165088897947036
AT1G33612,91.92517978660044,0.7610477965648745,0.17262863588888427,4.408583736100061,1.0404879104655788e-05,0.0008274110957976278
AT5G64060,82.4756816157506,0.8612641470349491,0.19539238306958598,4.407869608347133,1.0439235733969294e-05,0.0008274124506907571
AT2G22630,102.33277877194402,-1.0688552943163288,0.24252983637714953,-4.4071084625406245,1.0475973655669631e-05,0.0008276019187979009
AT2G28780,995.3412404189255,0.38185862592866643,0.08668273009718701,4.405244568330207,1.0566459560321874e-05,0.0008320223630913581
AT1G67810,117.2687711961936,0.7954098830147808,0.18079970029071105,4.399398238690812,1.0855146418219078e-05,0.0008519698793061521
AT1G20840,1432.8548356668457,-0.3538378603565673,0.08058021028182433,-4.391126048431012,1.1276514222527495e-05,0.0008821675655577921
AT5G07650,110.62032017274309,-0.8608758485258505,0.1961908439172391,-4.387951197605334,1.1442344172136984e-05,0.0008922436337464099
AT5G52260,41.80787883257625,-1.8386759587109378,0.4193435545325578,-4.384652962558373,1.1617082921020255e-05,0.0009029471386515582
AT2G02990,23.92315227877595,1.58948333752251,0.3642839866685337,4.363308286094935,1.2811021058913643e-05,0.000992545184612618
AT1G17170,237.24610484075032,0.5939147899148179,0.1361624990607203,4.36180882410191,1.2899155967592521e-05,0.0009961703943562237
AT2G45760,18.18272126760378,1.7601565882398456,0.40400658692869296,4.356752204514212,1.320065695133064e-05,0.001016197537515373
AT4G07960,126.8893795463619,0.8537119916233519,0.1963909699458635,4.347002267256399,1.3801079328463314e-05,0.0010590350522908392
AT3G05400,31.601404987540832,1.828231434809927,0.4211037698668712,4.34152236487436,1.4149887221084858e-05,0.0010823540717207608
AT3G12520,398.4143670494031,0.6217834685594736,0.1433250860268121,4.33827382069846,1.4360616921093549e-05,0.0010949970402333831
AT2G14510,91.44840404253753,-0.9924252249193067,0.22922937046640993,-4.3293982045146855,1.4951736329535066e-05,0.001136473460126648
AT2G28970,176.05182292178137,-0.7733879913604733,0.17888566245839793,-4.323364884205486,1.536672654165658e-05,0.0011643436352868407
AT4G23400,588.0198829671124,-0.42334357913902154,0.09800616714170304,-4.319560610169834,1.5634016727596603e-05,0.0011808828622302198
AT2G45550,9.708281999662248,2.7410630934026754,0.6350526101926005,4.316277186186761,1.586826981495765e-05,0.0011948311287231393
AT2G41190,248.03203084112806,-0.427582465094024,0.09909463430594365,-4.314890186424329,1.5968226037076562e-05,0.0011986118578297812
AT4G00700,664.4213357178903,-0.4473936194957112,0.10373557006634851,-4.3128275017871065,1.611798717633564e-05,0.0012045690225304785
AT5G07860,171.91955747956965,0.4929237798443573,0.11430322948829963,4.312422160345122,1.614757394801181e-05,0.0012045690225304785
AT1G72930,21.707274877093347,1.4445720543759397,0.33603421144618567,4.2988838789924255,1.7166037558400866e-05,0.0012765915894125581
AT3G13090,330.2624656858757,0.5467361316616974,0.12741385836131305,4.291025628556777,1.7784978536254197e-05,0.0013185509471724459
AT5G19740,505.1087407108024,-0.36095850167192994,0.08414491381435994,-4.289724539599323,1.788948645285766e-05,0.0013222306014773171
AT2G37870,20.154764068006095,3.0922891671794743,0.7219191332245898,4.283428745498369,1.8403505361193807e-05,0.0013519282368230632
AT1G33100,49.240187951903565,-1.0708566589299398,0.2499818704920338,-4.283737283916615,1.837799030693137e-05,0.0013519282368230632
AT3G13080,1334.5870617179912,0.3514051267780702,0.08219021061239655,4.275510722746202,1.9069962182444485e-05,0.0013966283853677809
AT3G13760,504.9252908406953,-0.3871007319313073,0.09059280198273033,-4.2729744908994,1.92882530345295e-05,0.0014083347177787525
AT4G34950,245.10400094962512,0.5501131113718151,0.12893475937290377,4.266600519886058,1.9847408960631776e-05,0.0014447834408049022
AT2G14210,16.569508483316657,-1.9283434925297447,0.4522745632509492,-4.26365674573607,2.0110830818132203e-05,0.0014595496041051067
AT3G20960,228.8653832033246,-0.44859471448520716,0.1052749098828462,-4.261174053574777,2.0335577658584474e-05,0.001467023184681416
AT4G13180,203.79638922263555,0.49811549416360706,0.11688371235813072,4.261633072000531,2.029384540625466e-05,0.001467023184681416
AT5G44680,95.32536631047803,-0.8098379248473456,0.19019898686163977,-4.257845628990979,2.0640639394453188e-05,0.001480633982533569
AT2G43000,24.48513330118715,1.3991145393067488,0.328602261873368,4.257775133166672,2.0647147463427232e-05,0.001480633982533569
AT5G59520,254.235579499336,-0.5774497891499761,0.1357234679214659,-4.2546053235547125,2.0941806908913823e-05,0.0014973081230572065
AT1G60730,274.08640433230676,0.6062574433519954,0.1425919172033003,4.251695714895427,2.1215798976247697e-05,0.0015079488977365434
AT5G40990,11.832252081423636,3.423592507900695,0.8051780058169273,4.251969729882456,2.118985067792429e-05,0.0015079488977365434
AT4G00080,117.66579796181676,-0.906595827194017,0.21331561634954999,-4.250020897243745,2.137505726247193e-05,0.0015124508641243361
AT1G12200,496.1263227428515,0.6993456893733884,0.16456312907955029,4.249710693306778,2.1404679172707976e-05,0.0015124508641243361
AT3G17510,504.0503572029572,-0.4195330108443159,0.09888588105186055,-4.242597693236838,2.2094730853765635e-05,0.0015566448535715876
AT2G29420,139.49232762894434,0.544580708048329,0.1285105085143204,4.2376356170720815,2.258859784582784e-05,0.001586799606691609
AT4G29905,254.65494952851958,-0.4335306226967025,0.10248074139807971,-4.2303618883150085,2.333156575798972e-05,0.0016342269678452394
AT1G68880,194.52754449761815,0.47633991756435945,0.11266306907622872,4.228004096373978,2.3577350049666314e-05,0.0016466557954977095
AT5G62165,285.0899207326521,-0.5182319566136636,0.12304310727273488,-4.21179185165538,2.533529473365353e-05,0.0017643177069577509
