gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT2G43520,0.1470145849540364,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT2G43580,1.0130741322494548,1.6701662758497495,1.5228374265317615,1.0967462755716002,0.2727523212890668,
AT2G43730,0.4490324485849092,1.1092235795847276,2.9552431997726014,0.3753408787710195,0.7074069678473336,
AT2G43740,0.6867016071604755,-0.07806917616269943,1.8264414673622464,-0.04274386973673305,0.9659057085140383,
AT2G44030,0.4840989624293509,1.2172989104632044,2.396617369098137,0.5079237621153025,0.611506809672125,
AT2G44198,1.1116516472541838,-1.1125482261409327,1.3459288366906483,-0.8266025630868058,0.40846236414656445,
AT2G44220,1.9399507772249258,1.1579411559858996,1.1496971191065337,1.0071706162800276,0.313852790910671,
AT2G44240,0.4465679179310636,-0.08296561532648941,2.068126105349395,-0.040116323231881926,0.9680003882198349,
AT2G44255,0.37341708356327424,0.6321701159130232,2.53538632959922,0.24933877276720712,0.8030987418418792,
AT2G44304,0.8131272694992943,0.307093129862564,2.0661355698855886,0.1486316456376428,0.8818443007498504,
AT2G44320,0.599073181563462,0.5109357709874485,1.9345297306779712,0.2641136824546951,0.7916923210534661,
AT2G44330,0.11469790437304463,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT2G44400,0.11194807110959464,0.6137233568274022,3.8700972424144795,0.15858086202622443,0.8739991078657362,
AT2G44470,0.1132142633531126,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT2G44560,0.4948458307612115,-0.08317689211076441,2.0385442791300066,-0.04080210224634511,0.9674536634059687,
AT2G44745,0.3092554484475345,-0.10762147419601169,3.2279725782430777,-0.03334026903493336,0.9734032415507592,
AT2G44810,0.22788613962916987,-0.10762060824311188,3.49893024423378,-0.030758146270698058,0.9754624190512236,
AT2G44925,0.11194807110959464,0.6137233568274022,3.8700972424144795,0.15858086202622443,0.8739991078657362,
AT2G44930,0.32838276753405676,-0.7561380354163271,3.162482882457477,-0.23909632510919815,0.8110308912885161,
AT2G45020,1.724168941735242,-0.4557057859480808,1.152754099540965,-0.3953191631498392,0.6926073586283014,
AT2G45126,0.11994510617800525,-0.8289608639331524,3.8704222386203857,-0.2141784055655478,0.8304079352185831,
AT2G45135,0.667446253471347,1.7613366519915445,2.3204752376550326,0.7590413478281595,0.44782782294750667,
AT2G45161,0.2398902123560105,-1.574237900223072,3.7794156697656804,-0.4165294420554363,0.6770226278325584,
AT2G45230,0.2214316115653437,-0.10762051701989771,3.5262478389395624,-0.030519839198898197,0.9756524713575552,
AT2G45390,0.2214316115653437,-0.10762051701989771,3.5262478389395624,-0.030519839198898197,0.9756524713575552,
AT2G45410,1.6025968947792226,0.3004596798868405,1.2226226022119697,0.24575014345657334,0.8058756533345162,
AT2G45580,1.8589167587827267,-1.9867457216618603,1.2095483514448366,-1.6425517171666941,0.10047571749711562,
AT2G45610,0.42420363948465817,-2.202325434041922,2.628558618466179,-0.83784528089658,0.4021176039049926,
AT2G45650,0.8519313160317772,-1.3309049525496963,1.856254955440641,-0.7169839189648191,0.4733840192154417,
AT2G45685,1.397514398905656,0.4431463162819824,1.1282889746405178,0.39275959106413544,0.6944970527808084,
AT2G45840,0.5747535360508809,-0.6154365609788226,1.9351916535490776,-0.31802357138639586,0.7504670570225938,
AT2G46190,0.11994510617800525,-0.8289608639331524,3.8704222386203857,-0.2141784055655478,0.8304079352185831,
AT2G46255,1.0576213221822393,0.9516333216850071,1.3188440198080666,0.7215662408838156,0.4705612010266197,
AT2G46308,0.1132142633531126,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT2G46360,1.9140218179638457,-1.6556275932895945,1.1216587112011651,-1.476052899831368,0.1399296916663823,
AT2G46375,0.5016027016830915,-0.10021972207758095,2.330914966254669,-0.04299587223407584,0.9657048242926015,
AT2G46460,0.1132142633531126,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT2G46494,0.45054211770182856,2.2493240860743464,3.0549969061621933,0.7362770422245812,0.4615621147207394,
AT2G46640,1.510926892728873,-1.1783754854768762,1.1254042676294571,-1.0470686129163145,0.2950679341761556,
AT2G46662,0.1132142633531126,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT2G46720,1.8460264093531702,0.6095481422337297,1.1412961502802117,0.5340841131235508,0.5932833407361326,
AT2G46770,1.2558903708477827,-1.2872809558726535,1.2598983400868144,-1.021733988302542,0.30690681991460855,
AT2G46787,0.10821734821223107,-0.8289608639331524,3.8704222386203866,-0.21417840556554776,0.8304079352185831,
AT2G46840,0.8254496520757124,-0.40793410946785774,1.5687856522297245,-0.260031769724601,0.7948392675888498,
AT2G46960,0.11994510617800525,-0.8289608639331524,3.8704222386203857,-0.2141784055655478,0.8304079352185831,
AT2G47015,1.0225548083377975,0.9206483982974465,1.3809979128357601,0.6666544458470428,0.5049928829585612,
AT2G47030,1.3975222631006476,2.185914260893604,2.1871588570254534,0.9994309530248104,0.3175859716342735,
AT2G47100,0.10821734821223107,-0.8289608639331524,3.8704222386203866,-0.21417840556554776,0.8304079352185831,
AT2G47120,0.46653618783864975,-0.13688686144215134,2.3547325366905616,-0.05813265808716339,0.953642960978593,
AT2G47280,0.7331827731711262,-0.9026646839198919,1.9181780082036797,-0.47058441920372773,0.6379375362475266,
AT2G47340,1.8842743473659833,-0.6807620717177126,1.0450223169283492,-0.6514330466345326,0.5147669840095508,
AT2G47570,0.6692657217399252,-0.026717323157237273,2.163217159031003,-0.01235073559106063,0.9901457892859546,
AT2G47585,0.23315936953111785,-0.10762067959074031,3.477413334864652,-0.030948486483252394,0.9753106218017126,
AT2G47660,0.1470145849540364,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT2G47844,1.624554016143577,-0.7180438234087699,1.0814342853589551,-0.6639736072085354,0.5067072034271888,
AT2G47870,0.33337968267493834,0.5961004065667967,2.584452984678553,0.23064857828742358,0.817587824930776,
AT2G47880,0.11194807110959464,0.6137233568274022,3.8700972424144795,0.15858086202622443,0.8739991078657362,
AT3G01030,1.1340679818945638,1.1389861111725805,1.425780228732945,0.7988511049734284,0.42437675338737,
AT3G01142,0.937926502668313,-0.005278852730450746,1.3922908674754406,-0.003791487004452295,0.9969748383046362,
AT3G01202,1.3457919064192152,-0.41652931832310597,1.379645397954364,-0.30191041766290444,0.7627203539750405,
AT3G01230,0.34011052549983095,-0.8062466672754688,2.574025075423944,-0.3132240920934616,0.7541104158574041,
AT3G01240,1.168059077671987,0.46737990558124526,1.7638088582077738,0.2649833078036331,0.791022320759991,
AT3G01322,0.4403308386436514,-0.061168309290969974,2.9012784448309743,-0.021083226051587606,0.9831792655936127,
AT3G01323,0.1132142633531126,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT3G01325,0.1132142633531126,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT3G01345,0.6791852859868466,0.491770338209487,1.7459920583845803,0.28165668672312333,0.7782067693198081,
AT3G01700,1.7579307224689606,1.9519531803534982,1.160731325414852,1.6816580526556042,0.09263516651133778,
AT3G01880,0.26695969113204165,-0.10762107958154504,3.3541986694174746,-0.03208548156756488,0.9744038814806758,
AT3G01961,0.6413429107819675,-0.7400910884989056,1.9228409058047924,-0.3848946037421361,0.7003155040904302,
AT3G02242,1.8319225076578136,1.839834143083821,1.196814016615901,1.5372765672365012,0.12422559722695824,
AT3G02270,1.8967173082514028,-0.5483516253756991,1.0135566024011526,-0.5410172693627905,0.588495679628282,
AT3G02315,0.3092294203505471,-1.6033891166887626,3.333658807552153,-0.48096977202838076,0.6305379826073445,
AT3G02430,0.7926238079070509,-2.123803661221904,1.7891587202449124,-1.1870403878595985,0.23521169010453868,
AT3G02440,0.34135068964636156,-2.016227180562779,2.692751595126135,-0.748760927005721,0.4540013139422344,
AT3G02670,1.9073180576402544,1.3530366811361492,1.4884812510379108,0.9090048532305551,0.36334756400780854,
AT3G02715,0.8009385858837046,-0.4667329429022352,1.781792311612248,-0.261945760939957,0.7933632588590793,
AT3G02810,0.4936056666146809,1.219384724721732,2.1067714002910254,0.5787930881125918,0.5627287954968623,
AT3G02960,0.11194807110959464,0.6137233568274022,3.8700972424144795,0.15858086202622443,0.8739991078657362,
AT3G03080,0.3451074406407125,0.5962151696014866,2.5658299303103,0.2323673765585013,0.816252685236771,
AT3G03260,1.69728453415617,0.03473873341608825,1.1914951779908094,0.029155580364720705,0.9767405078926907,
AT3G03456,0.5695131440365979,-2.73209792287373,2.408774235782064,-1.1342274764852305,0.256699141333651,
AT3G03480,1.5539532530142002,0.10069360139688494,1.1222851284642639,0.08972194217228394,0.928508178931344,
AT3G03626,0.8066467133384807,-0.48272877823908716,1.7821186806285385,-0.2708735301898259,0.7864883040381214,
AT3G03700,1.0133073786650844,-0.32897482389148647,1.6711115143023443,-0.1968598870128825,0.8439371848896178,
AT3G03730,0.260228848307149,1.3599815647017233,3.455935038691475,0.3935205811092603,0.6939350260908588,
AT3G03830,0.41620660441624757,-0.8434181799563961,2.497682395210012,-0.3376803157895018,0.7356041100409022,
AT3G03840,0.26695969113204165,-0.10762107958154504,3.3541986694174746,-0.03208548156756488,0.9744038814806758,
AT3G03845,0.5371415880767043,-0.14029565419999548,2.0233820733225687,-0.06933720331406211,0.9447212130205481,
AT3G03847,0.6493659739473654,-0.7357021472393735,1.7531910408192595,-0.41963604085929085,0.6747513553902762,
AT3G03852,0.4502986408284271,1.1252623667852975,2.4098702211299274,0.46693898987543414,0.6405435287236321,
AT3G04100,0.1470145849540364,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT3G04170,0.22664597548263926,1.320647534584485,3.5660265473110893,0.37034147588730104,0.7111280739406267,
AT3G04180,0.1132142633531126,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT3G04200,0.23315936953111785,-0.10762067959074031,3.477413334864652,-0.030948486483252394,0.9753106218017126,
AT3G04430,1.4713894240416285,0.3946730934051546,1.2526353886244326,0.315074200353353,0.7527053167603475,
AT3G04525,0.11994510617800525,-0.8289608639331524,3.8704222386203857,-0.2141784055655478,0.8304079352185831,
AT3G04540,0.4933621897412795,-0.08855576541341055,2.038885137898608,-0.043433425339831154,0.9653560332645158,
AT3G04545,0.586481294016655,-0.6350481018284678,2.2664579215938936,-0.2801940842483712,0.7793286050574865,
AT3G04715,0.3428603587632809,-0.8062682911559681,2.569713439401706,-0.3137580551953247,0.7537048038528144,
AT3G04732,0.10821734821223107,-0.8289608639331524,3.8704222386203866,-0.21417840556554776,0.8304079352185831,
AT3G04735,0.11469790437304463,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT3G04855,1.3402058586762817,-0.6709606050904007,1.4344452473170786,-0.4677491917836077,0.6399639584842449,
AT3G04903,0.3451074406407125,0.5962151696014866,2.5658299303103,0.2323673765585013,0.816252685236771,
AT3G04945,0.5690035828599018,1.5346272254024185,2.331264874576148,0.6582809367302942,0.5103576252133787,
AT3G04997,1.0508814915088085,1.689212790836073,1.4838913278713015,1.1383669134715633,0.25496730383544775,
AT3G05300,0.22791216772615724,1.3260408444452734,3.5620853123650758,0.3722653244272911,0.7096953133952726,
AT3G05440,0.11194807110959464,0.6137233568274022,3.8700972424144795,0.15858086202622443,0.8739991078657362,
AT3G05450,0.26695969113204165,-0.10762107958154504,3.3541986694174746,-0.03208548156756488,0.9744038814806758,
AT3G05602,0.2398902123560105,-1.574237900223072,3.7794156697656804,-0.4165294420554363,0.6770226278325584,
AT3G05610,0.6406202515687173,1.6775163804950803,2.016033433547555,0.8320875797893906,0.40535951189038766,
AT3G05730,0.4211774914601417,-0.8670543946782369,2.4955241867389275,-0.3474437952898691,0.7282579362597272,
AT3G05755,0.22637647051225046,-1.5173521350238273,3.7849111217398734,-0.4008950504302253,0.6884973941689655,
AT3G05780,1.4977086839524891,0.19312042440406776,1.0734854811924266,0.17990035989080147,0.8572307926592374,
AT3G05835,0.34384124839719454,0.5885673559071015,3.1188182749762756,0.18871486057057257,0.8503163038167056,
AT3G05960,1.8109010295240757,0.98194747120432,1.1317095129134673,0.8676674181843708,0.3855764273406219,
AT3G05975,0.11194807110959464,0.6137233568274022,3.8700972424144795,0.15858086202622443,0.8739991078657362,
AT3G06019,0.10821734821223107,-0.8289608639331524,3.8704222386203866,-0.21417840556554776,0.8304079352185831,
AT3G06105,0.22389614221918927,1.3083176634273461,3.78432310776397,0.34572039072012206,0.7295528585686963,
AT3G06142,1.2386939716948833,-1.4226846401892006,1.41497474717059,-1.0054487848875235,0.3146807989044056,
AT3G06230,0.22516233446270723,1.3143249220130837,3.573064267351197,0.367842508186237,0.7129906708472742,
AT3G66656,0.6901628250874503,-1.0157929182496215,2.107772539960515,-0.48192719991913846,0.6298576629962952,
AT3G36659,0.22637647051225046,-1.5173521350238273,3.7849111217398734,-0.4008950504302253,0.6884973941689655,
AT3G06665,0.8972271932747993,-3.332963821924858,2.1381546676237284,-1.5588038940274604,0.11904280228752925,
AT3G06970,0.3107390894674665,-0.10762148638821899,3.2239928005396066,-0.033381428882287255,0.9733704190139753,
AT3G06985,1.2327191134338853,1.226931302139175,1.3372938291880818,0.9174732398818353,0.3588947093538234,
AT3G06995,0.23313334143413048,-1.5459446242158803,3.545089261608867,-0.43608059209044703,0.6627782578290238,
AT3G07025,1.4072453616580778,-0.997179023732652,1.2558873825753911,-0.7940035369156925,0.427193372299572,
AT3G07055,0.11194807110959464,0.6137233568274022,3.8700972424144795,0.15858086202622443,0.8739991078657362,
AT3G07185,0.7024193625362303,-1.0114185628307961,2.1549341083333733,-0.4693501109474885,0.6388194021077337,
AT3G07380,0.19604118509442187,-0.8289608639331524,3.8704222386203866,-0.21417840556554776,0.8304079352185831,
AT3G07710,0.10821734821223107,-0.8289608639331524,3.8704222386203866,-0.21417840556554776,0.8304079352185831,
AT3G07830,0.22637647051225046,-1.5173521350238273,3.7849111217398734,-0.4008950504302253,0.6884973941689655,
AT3G08636,1.4779092302917585,1.0829998939655774,1.2618644456394648,0.8582537511917568,0.390752361247916,
AT3G09130,0.5594904664729204,-1.4447998902954886,2.337579032593291,-0.6180753121714304,0.5365256952318183,
AT3G09140,0.10821734821223107,-0.8289608639331524,3.8704222386203866,-0.21417840556554776,0.8304079352185831,
AT3G09162,1.2934734715400449,0.4822537809084939,1.2813463474249074,0.37636489297188724,0.7066456418948195,
AT3G09340,0.6098200498953226,-0.5880186723729122,1.9234598986979348,-0.30570882853911585,0.7598263507374591,
AT3G09380,0.23315936953111785,-0.10762067959074031,3.477413334864652,-0.030948486483252394,0.9753106218017126,
AT3G09530,0.5732370571432838,1.5460001871328675,2.280614311571414,0.6778876109339266,0.49784295579867877,
AT3G09590,0.8039058679235687,-0.4667424761694873,1.5698999633428936,-0.297307145084341,0.7662320271552745,
AT3G09595,0.5717534161233517,1.5520592051452369,2.0190670135127884,0.7687011846352501,0.44207072150242543,
AT3G09930,1.4274872964941114,2.9481011559023123,1.6186469732522972,1.8213367118456867,0.06855568913567203,
AT3G09990,1.067830423182556,0.28373418051081495,1.7481149093018933,0.16230865545567807,0.8710627989913325,
AT3G10000,0.4900703550024947,0.7320990265743231,2.9026203556852717,0.25222004150159827,0.8008709878540043,
AT3G10015,0.3463476047872431,-0.8239484446660514,2.567925380299764,-0.3208615215173693,0.7483153347414291,
AT3G10035,0.39208237018884373,-1.9002142966046287,3.7516076361829582,-0.506506671507361,0.6125010074198803,
AT3G10114,0.3789077622416363,0.6259644604826629,2.5267809905519902,0.24773198105543656,0.8043417856986486,
AT3G10116,0.10821734821223107,-0.8289608639331524,3.8704222386203866,-0.21417840556554776,0.8304079352185831,
AT3G10282,1.4885519862356693,-1.2062399419970458,1.2502711209389292,-0.9647826953654526,0.3346536650938434,
AT3G10526,1.098141723666544,-0.1948112274025868,1.5073811202314875,-0.12923820312454876,0.897169167953041,
AT3G10580,0.587747486260173,-0.6307278914653435,2.266157702506662,-0.27832480094729384,0.7807630395518006,
AT3G10585,0.1470145849540364,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT3G10590,0.45082742031143297,1.141547812186378,2.4131739298546884,0.4730482946395486,0.6361787242070679,
AT3G10900,0.2940291699080728,1.4967139487802696,3.767093719572178,0.397312639450406,0.6911369279146107,
AT3G10974,0.11469790437304463,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT3G11060,0.47302355379014094,-2.4372935098445696,3.0167699757630606,-0.8079149320054081,0.41913955478763065,
AT3G11110,0.6810195078026867,0.8433797025244151,2.2405684286858705,0.376413276080602,0.7066096776575645,
AT3G11160,0.1132142633531126,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT3G11165,0.11994510617800525,-0.8289608639331524,3.8704222386203857,-0.2141784055655478,0.8304079352185831,
AT3G11395,0.7162706325358776,2.9052474063958527,2.1636702741903218,1.3427403616214304,0.17935606053655617,
AT3G11415,1.9903244730847185,0.15645223127931016,1.0015389534215016,0.15621182855128216,0.8758660533603525,
AT3G11435,0.6588466500357081,-1.8513897030826434,2.0055444765527533,-0.9231356994210967,0.3559364926263058,
AT3G11505,0.10821734821223107,-0.8289608639331524,3.8704222386203866,-0.21417840556554776,0.8304079352185831,
AT3G11680,0.11469790437304463,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT3G11870,0.6842110484096425,-2.0284820732717264,1.9267924831943408,-1.0527766175985902,0.29244338390213576,
AT3G11920,0.7705184063842363,-0.1915390857588811,1.6450859460633185,-0.11643105104461748,0.9073109275614807,
AT3G11980,1.0872141975967682,1.7216243049756559,1.421073172965766,1.2114958875640742,0.2257054098285819,
AT3G12143,0.5680226932259882,0.448953525743219,1.7659842990676904,0.2542228297161155,0.7993234142924764,
AT3G12160,1.2827836566449464,1.3510983286193083,1.2249822550513076,1.102953388139258,0.2700474076632192,
AT3G12385,0.2229152525852757,-0.10762053838358841,3.5198695140632976,-0.03057515000303306,0.975608360306799,
AT3G12470,0.1470145849540364,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT3G12502,1.1708355855353518,1.166202493900479,1.2706868141407952,0.9177733497526173,0.35873753730861546,
AT3G12545,1.999241756709417,0.23935618135040954,1.0010756215726688,0.2390990013066006,0.8110288161628614,
AT3G12840,0.45853915277023916,1.129893472523431,2.401897109497437,0.47041709990643416,0.6380570494816289,
AT3G12880,0.5682729798900673,-1.6935737899966368,2.2708853635830706,-0.7457768750266043,0.45580221149269395,
AT3G12890,1.9976691588265647,0.910591465044295,1.171599517122747,0.777220758233629,0.4370285371535345,
AT3G12900,0.8254688703820222,3.1157778938347187,2.0928868794998468,1.4887464412693532,0.1365541506550859,
AT3G12910,0.3411004029822825,0.6059084742934463,2.572028768068808,0.23557608756778756,0.8137616306294114,
AT3G13130,0.33464587491845627,0.5989082244869818,3.140899670535055,0.1906804697091637,0.8487759408496289,
AT3G13223,0.11194807110959464,0.6137233568274022,3.8700972424144795,0.15858086202622443,0.8739991078657362,
AT3G13229,0.1470145849540364,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT3G13370,0.22513630636571985,-0.10762056991996012,3.5104326291758556,-0.030657352323330646,0.9755428030769842,
AT3G13433,0.7837043516003528,2.1184945943451523,2.1759067263865273,0.9736146171409111,0.33024792584754603,
AT3G13500,1.9311841410085875,1.191261161770915,1.1503067231942707,1.035603059384821,0.30038736411338074,
AT3G13540,0.46104550916028775,-0.10850211815216927,2.0547050889206795,-0.05280666249245754,0.9578859530081301,
AT3G13630,0.10821734821223107,-0.8289608639331524,3.8704222386203866,-0.21417840556554776,0.8304079352185831,
AT3G13686,0.11194807110959464,0.6137233568274022,3.8700972424144795,0.15858086202622443,0.8739991078657362,
AT3G13710,0.22791216772615724,1.3260408444452734,3.5620853123650758,0.3722653244272911,0.7096953133952726,
AT3G13700,0.4226871605770611,0.6019041286257174,2.4607989844837204,0.24459703227323862,0.8067684621775544,
AT3G13820,0.3345938187244815,-1.9831532463163382,3.224534743497802,-0.6150199653811514,0.5385415352936009,
AT3G13830,0.6882180860680726,-2.0210541552869654,2.208550424113709,-0.9151043748969482,0.3601368384889987,
AT3G13850,0.9003315949425859,1.1956183506626439,1.6442936452911536,0.727131892826197,0.4671451631055519,
AT3G13855,0.6625773729330716,-0.77736406173313,1.9198343789184384,-0.40491204359569144,0.6855421652859787,
AT3G14030,1.7552720187504303,-0.8863207243580258,1.0712139541867085,-0.8273984117682093,0.4080112804938929,
AT3G14040,0.9727337420001377,1.513447914939229,1.591226293225301,0.9511204794583799,0.3415432197368995,
AT3G14250,0.3079892562040165,-0.10762146371296305,3.2313904770068933,-0.03330500119956053,0.9734313655933189,
AT3G14385,0.11194807110959464,0.6137233568274022,3.8700972424144795,0.15858086202622443,0.8739991078657362,
AT3G14450,1.907081297769493,0.7000211935317077,1.0821632617122794,0.646872074019665,0.517714740932627,
AT3G14452,0.6638435651765896,-0.7738813503215834,1.9195774251040543,-0.4031519334416187,0.6868364575223216,
AT3G14515,1.7880350437836054,-1.4110659679764421,1.0554575051832782,-1.3369235246770197,0.18124760105102278,
AT3G14520,0.6132812678222974,-1.7178042560918196,2.242538412823998,-0.7660088434911634,0.4436710401965902,
AT3G14670,0.8825253434784832,-0.5834714171222679,1.5705290481895022,-0.37151265542964057,0.7102557316955125,
AT3G14820,0.22516233446270723,1.3143249220130837,3.573064267351197,0.367842508186237,0.7129906708472742,
AT3G14855,0.5692888854695062,0.4458373342025663,1.9382255902984453,0.23002344847480674,0.8180735489596347,
AT3G14981,0.11994510617800525,-0.8289608639331524,3.8704222386203857,-0.2141784055655478,0.8304079352185831,
AT3G15055,0.22513630636571985,-0.10762056991996012,3.5104326291758556,-0.030657352323330646,0.9755428030769842,
AT3G15111,0.7605653577467225,0.944737612226879,1.8493877789070845,0.5108380313755408,0.6094644761406379,
AT3G15251,1.1384996866480501,-1.24763551564964,1.3934802581481516,-0.8953377763009501,0.37060655222624417,
AT3G15280,0.6148169650362041,0.4885450933064969,1.9318168015945247,0.252894111337706,0.8003500400715298,
AT3G15330,1.494590662703347,0.607441387152348,1.3282927332978156,0.4573098775028486,0.647448331067574,
AT3G15359,0.11994510617800525,-0.8289608639331524,3.8704222386203857,-0.2141784055655478,0.8304079352185831,
AT3G15490,0.6066024811913795,1.6178529110657278,2.324253992532369,0.6960740591448922,0.4863824511129864,
AT3G15536,0.4515908611689325,2.2521829989263726,3.054094746837123,0.7374306253133683,0.46086051717514487,
AT3G15585,0.4803682395319874,-0.06007433943276428,2.0493553052851166,-0.029313774569903795,0.9766143411056745,
AT3G15600,0.1132142633531126,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT3G15935,1.1945153600339917,-0.5990600672778661,1.4582904519152586,-0.4107961253473787,0.681222034552603,
AT3G16120,0.11469790437304463,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT3G16432,0.7895976598825345,-1.0925065738738635,1.6697850628764457,-0.6542797622059592,0.5129315818649611,
AT3G16540,0.4495680378585926,-2.397580111874355,2.534995839155226,-0.9457925235385537,0.34425441968141723,
AT3G16580,1.8582265398681153,0.49207598851570866,1.1366469206951055,0.432918947437771,0.6650736544230516,
AT3G16590,0.11994510617800525,-0.8289608639331524,3.8704222386203857,-0.2141784055655478,0.8304079352185831,
AT3G16660,0.11194807110959464,0.6137233568274022,3.8700972424144795,0.15858086202622443,0.8739991078657362,
AT3G16670,0.33337968267493834,0.5961004065667967,2.584452984678553,0.23064857828742358,0.817587824930776,
AT3G16820,0.1132142633531126,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT3G16851,0.6267950096660574,-1.7339364264948658,2.7827815160311444,-0.6230947045270873,0.5332222893974408,
AT3G16930,0.686458130287074,-1.0238071527965424,1.680877039864763,-0.6090910450409354,0.5424640928921292,
AT3G17060,0.5938259797585014,1.6136408601020136,2.022734279629266,0.7977522684777792,0.42501426532678976,
AT3G17150,0.1132142633531126,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT3G17152,0.2264285267062252,1.3194136453817906,3.7832473048108604,0.3487516250137799,0.7272757834373351,
AT3G17155,0.11994510617800525,-0.8289608639331524,3.8704222386203857,-0.2141784055655478,0.8304079352185831,
AT3G17190,0.3530784476121357,-2.0374071926046198,3.193532739635108,-0.6379791155162584,0.5234872750578252,
AT3G17290,1.9256430463345109,-0.07756564121171416,0.9309431465507316,-0.08331941805372883,0.933597560603435,
AT3G17480,1.8938348828382616,0.3316238051760923,1.030679687642666,0.3217525378176128,0.7476401730293283,
AT3G17490,0.22939580874608925,1.3322764977602268,3.7820100969019634,0.3522667744466262,0.7246382032965439,
AT3G17520,1.8339102354610353,2.298434302984983,1.9886131810273733,1.1557975804010048,0.24776396297696135,
AT3G17570,0.2229152525852757,-0.10762053838358841,3.5198695140632976,-0.03057515000303306,0.975608360306799,
AT3G18180,1.1178336788130638,0.4015730250019804,1.791578190695053,0.22414485010346538,0.822644594844435,
AT3G18217,0.3430557700484583,-0.10762172981812798,3.1434616710669445,-0.034236692245590304,0.9726884075006668,
AT3G18330,1.042614951470009,0.9688388490304503,1.5398504731729623,0.6291772259121333,0.5292330367849218,
AT3G18362,0.22516233446270723,1.3143249220130837,3.573064267351197,0.367842508186237,0.7129906708472742,
AT3G18460,0.5705222398253591,2.586461896954133,2.8795180982200934,0.8982273452467251,0.3690643576741164,
AT3G18470,0.79464264061164,0.34531167180551975,1.57711376243396,0.21895165715414225,0.8266877060026672,
AT3G18550,0.11194807110959464,0.6137233568274022,3.8700972424144795,0.15858086202622443,0.8739991078657362,
AT3G18650,0.1132142633531126,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT3G18700,0.692964714544875,0.8216919563851673,1.8467676295219868,0.44493521721400986,0.656366571316923,
AT3G18779,0.11994510617800525,-0.8289608639331524,3.8704222386203857,-0.2141784055655478,0.8304079352185831,
AT3G18827,0.6831662955482892,-0.717276804442166,1.7445329370241984,-0.411156928722531,0.6809574685036165,
AT3G18895,0.3398602388357519,1.8528948912860084,2.696236312803665,0.6872153165830213,0.49194705379364834,
AT3G18955,0.2281624543902363,-1.5250392996811848,3.56004358368148,-0.4283765813069415,0.6683769718654436,
AT3G19045,0.11318823525612523,-0.8289608639331524,3.8704222386203866,-0.21417840556554776,0.8304079352185831,
AT3G19070,0.34508141254372515,-0.8239513204736812,2.569880657524429,-0.32061851512879014,0.748499504751523,
AT3G19140,1.13702627608589,1.1236082384421273,1.4666241307785413,0.7661187449886511,0.4436056503977047,
AT3G19350,0.35183828346560514,-0.8509628422533418,3.1093242028309622,-0.27368096304610545,0.7843298086804533,
AT3G19530,1.6345891022228864,1.787808422999591,1.2712082479950506,1.406385166096367,0.15960978270684067,
AT3G19550,1.2422439019596183,-1.259203716509319,1.4592364579548325,-0.8629195834882951,0.38818168257932595,
AT3G19560,0.10821734821223107,-0.8289608639331524,3.8704222386203866,-0.21417840556554776,0.8304079352185831,
AT3G19600,0.1470145849540364,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT3G19610,0.2201654193218257,-0.10762049859488888,3.5317394415145547,-0.030472377811862815,0.9756903224604067,
AT3G19615,0.8250079447322067,2.17692835303226,1.960764645731063,1.110244596551567,0.26689364014675077,
AT3G19890,0.1132142633531126,0.6137233568274018,3.8700972424144804,0.15858086202622426,0.8739991078657363,
AT3G20075,0.3348633236948703,0.6013725327597592,2.581083724528764,0.23299226098120995,0.8157674152586873,
