gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT2G31510,332.06389190546145,-0.08925456909006313,0.10370265053172839,-0.8606777997709442,0.3894155234368091,0.9998862241778604
AT2G31530,180.92639899073228,0.055972630817072905,0.11901557819015893,0.4702966760169983,0.6381430719718524,0.9998862241778604
AT2G31540,2.067709112260397,0.036183133352293534,0.9940397960674825,0.03640008528374569,0.9709633461792603,0.9998862241778604
AT2G31710,53.94808869781667,-0.1380538724082502,0.2083727793546559,-0.6625331429364817,0.5076296014550625,0.9998862241778604
AT2G31720,2.2161222835717544,-1.121583610643779,1.0179817836704603,-1.101771788685422,0.270560898041004,0.9998862241778604
AT2G31725,47.93692499501513,-0.25923314595480396,0.21317754307746475,-1.216043407820886,0.22396838676987352,0.9998862241778604
AT2G31730,158.4765786633585,-0.07641834270414505,0.17638578547282807,-0.43324547099583127,0.6648364480242367,0.9998862241778604
AT2G31740,278.7764950853465,0.08595660126238452,0.09329324912696806,0.9213592844794304,0.35686287857965837,0.9998862241778604
AT2G31780,2.96936874548924,0.7443744917243627,0.8797430766858524,0.8461271380828058,0.39748182298476586,0.9998862241778604
AT2G31790,363.532668697168,-0.0717693246137682,0.10634377116105627,-0.6748803792661676,0.49975176717519354,0.9998862241778604
AT2G31800,517.362783097559,-0.19946063011977208,0.15428141925255273,-1.2928363706148094,0.19606765824918582,0.9998862241778604
AT2G31810,831.2077670399817,-0.21071522953648855,0.17173199289285818,-1.2270004324002204,0.2198224283993795,0.9998862241778604
AT2G31820,301.90960054477046,-0.17372595005728794,0.13526152512936074,-1.2843707764727685,0.19901225310063597,0.9998862241778604
AT2G31830,61.68536582130767,0.3021581350994867,0.22142183232091245,1.3646266582310682,0.17237042164764793,0.9998862241778604
AT2G31840,98.01119919380142,0.02431130290279663,0.15484255086808427,0.15700660294280652,0.8752396442499809,0.9998862241778604
AT2G31862,4.681578243748239,0.02754146338229877,0.7413050764089235,0.03715267068683362,0.9703632758549944,0.9998862241778604
AT1G25682,189.86436143202076,-0.0582557469341147,0.12290083868639712,-0.4740060975724045,0.6354955590340214,0.9998862241778604
AT1G26090,116.8494581575788,-0.04136806600022806,0.1512239572986752,-0.2735549759389247,0.7844266384833327,0.9998862241778604
AT1G26100,40.50136496304253,0.01761269271252889,0.26631241880421486,0.06613545395897301,0.9472699844506971,0.9998862241778604
AT2G32170,271.69841402872464,-0.030157295413640445,0.10053120703042112,-0.2999794422493578,0.7641928366216649,0.9998862241778604
AT2G31870,97.51123986238882,-0.010754697453215459,0.1676666218397036,-0.06414334191988079,0.9488560910192233,0.9998862241778604
AT2G31880,605.4446359174208,0.06960578932277957,0.2366244901312016,0.2941613916809081,0.768634581086928,0.9998862241778604
AT2G31890,421.2212602787331,-0.013728439847768701,0.09236327922175458,-0.14863525811819817,0.8818414500704082,0.9998862241778604
AT2G31900,68.60195137752565,0.07720014288916925,0.2836209642400531,0.2721947691561617,0.7854722636606204,0.9998862241778604
AT2G31910,2.8645578788599293,0.6543614289753539,0.8582193084076736,0.7624641190949731,0.44578305028492815,0.9998862241778604
AT2G31920,1.7767449203792474,0.6208768947627484,1.0594889391699218,0.5860154568948942,0.5578651277772486,0.9998862241778604
AT2G31940,5.35977266157793,0.6065743485685887,0.5870658087770896,1.0332305842033913,0.30149600337589755,0.9998862241778604
AT2G31945,16.81117428407289,-0.13965886776395908,0.4395729620228375,-0.3177148729104573,0.7507012283971153,0.9998862241778604
AT2G31953,3.269805292266116,0.4460685675183544,0.7569134745749901,0.5893257056479588,0.5556428041421619,0.9998862241778604
AT2G31960,1179.3902011575383,-0.05950521600946475,0.06053390158804026,-0.9830064550344669,0.3256042617072088,0.9998862241778604
AT2G31970,299.4510651038504,0.0025923078764587635,0.10020129354729945,0.02587100210672509,0.9793602292687494,0.9998862241778604
AT2G31980,4.890898629605006,0.16405086699524254,0.7554923660858003,0.2171443079500442,0.8280958848896222,0.9998862241778604
AT2G31990,20.646991017516267,0.4235795548024828,0.31814967271881783,1.3313845372924347,0.18306251463910783,0.9998862241778604
AT2G31985,3.0833183212058803,-0.44422780574041587,0.8111652355422402,-0.5476415732282494,0.5839380376000982,0.9998862241778604
AT2G32000,234.20295781373144,0.04254759172787973,0.1082455312356957,0.3930655727046678,0.6942710508376126,0.9998862241778604
AT2G32295,117.62049326670765,-0.004740036262463511,0.14065201880504033,-0.03370044954017859,0.9731160204962783,0.9998862241778604
AT2G32300,3.90384890244135,-0.5079771259608131,0.698758957539906,-0.7269704673972679,0.46724404738116954,0.9998862241778604
AT2G32320,228.40647834981144,-0.04087379610971025,0.10303254551938298,-0.3967076218845906,0.6915830789792372,0.9998862241778604
AT2G32010,254.82745092167107,-0.08179293429620556,0.1259245788126987,-0.6495390738440752,0.5159899990227363,0.9998862241778604
AT2G32020,3.913232785634145,0.7110352510901039,0.9211455962455958,0.771903219195902,0.44017175054049007,0.9998862241778604
AT2G32030,25.109050479730797,-0.00433487889634375,0.40861642981602997,-0.010608674982294345,0.9915356607897602,0.9998862241778604
AT2G32040,265.96585051076795,-0.12309300511032983,0.09677648496231862,-1.2719309360973168,0.2033976589830594,0.9998862241778604
AT2G32050,9.778646016031095,0.7290835687557912,0.5053446363721716,1.442745240139132,0.14909225004203705,0.9998862241778604
AT2G32060,264.6143058019409,0.05029697645971495,0.09621096941910194,0.5227779822134176,0.6011287633827811,0.9998862241778604
AT2G32070,203.5060583132102,-0.03539992031422612,0.1143716173047188,-0.3095166541180456,0.7569285455657938,0.9998862241778604
AT2G32080,324.62015746994064,-0.04723831062024903,0.1154176812122479,-0.4092814040630388,0.6823331607851448,0.9998862241778604
AT2G32100,126.70173595008721,-0.0023001138734742833,0.13996760247210047,-0.016433187629492772,0.9868888034206604,0.9998862241778604
AT2G32120,32.27453560770836,-0.1496141894486796,0.2747394107312261,-0.5445676288322725,0.586050923651728,0.9998862241778604
AT2G32130,9.429739869335082,-0.1903850280465196,0.9932694540782886,-0.19167510615051456,0.8479967068236953,0.9998862241778604
AT2G32140,57.917358748266054,0.21993188941497568,0.52817543722379,0.41639931340046327,0.6771178307867294,0.9998862241778604
AT2G32150,237.87141695920488,-0.2968733106934983,0.27462343033525743,-1.081019599569776,0.2796883953255388,0.9998862241778604
AT2G32450,198.26881152943918,0.02002025505604202,0.13074240668528866,0.15312747840287946,0.8782977467819332,0.9998862241778604
AT2G32470,6.960654822423129,0.41634007547134244,0.5172347578511287,0.8049344502698212,0.42085750710832137,0.9998862241778604
AT2G32487,35.42913089582421,0.30184437562785205,0.28976542675997113,1.0416852659164426,0.29755762232395355,0.9998862241778604
AT2G32500,259.20460358215627,-0.12248159151650886,0.10878483859424425,-1.125906818443258,0.26020496296856477,0.9998862241778604
AT2G32510,4.276608585008229,0.4288933761559016,0.7713548106603522,0.5560260598993718,0.5781930399449815,0.9998862241778604
AT2G32179,11.521669999649868,0.10149740830416949,0.43009676268989266,0.23598738030342004,0.8134424627153128,0.9998862241778604
AT2G32190,33.04847525588367,-0.35185295970477415,0.5215936083770385,-0.6745729894957496,0.4999470984864055,0.9998862241778604
AT2G32200,26.041140299977712,-0.19554890867934996,0.5831222537689367,-0.33534804651244987,0.7373625539608437,0.9998862241778604
AT2G32210,47.167767596840655,-0.05209160991445281,0.484408045326457,-0.1075366324259679,0.9143632653321068,0.9998862241778604
AT2G32220,56.6476651538961,-0.05130031869808719,0.24695708308929074,-0.20772969155753615,0.8354400328370386,0.9998862241778604
AT2G32230,409.35827488332154,0.06440944749021103,0.08286294583977931,0.7773009616958433,0.4369812277960432,0.9998862241778604
AT2G32235,24.661792923980634,0.055534100908209635,0.3349934639030213,0.1657766699719444,0.8683327067223179,0.9998862241778604
AT2G32250,154.00833592114333,-0.024474333974277666,0.12324967953867787,-0.19857523415788841,0.8425950280661941,0.9998862241778604
AT2G32260,227.38433566797647,-0.03373002379891644,0.11446108698567344,-0.2946855100470806,0.7682341332147627,0.9998862241778604
AT2G32270,3.733143254113445,1.3295168338929568,0.9572294679916266,1.3889217563291594,0.16485654397634364,0.9998862241778604
AT2G32280,15.157333079259892,-0.07799521018740203,0.5625003771905239,-0.13865805846559345,0.8897203623523627,0.9998862241778604
AT2G32590,50.79337794790995,0.3051134658047396,0.2699491489116674,1.1302627440569506,0.25836552816182656,0.9998862241778604
AT2G32600,131.37010390646415,0.07448668525271135,0.13083484422697816,0.5693184082023938,0.5691400765702452,0.9998862241778604
AT2G32630,13.762552866091639,-0.03441918402394818,0.3747878101154387,-0.09183645544220528,0.92682797918209,0.9998862241778604
AT2G32640,280.86469332737545,-0.0039030882359221775,0.09929068616020177,-0.03930971158387094,0.9686434638779854,0.9998862241778604
AT2G32650,22.11093645776535,0.46456486005111575,0.3160487515733578,1.4699151878892518,0.14158472559856408,0.9998862241778604
AT2G32670,10.105494421792063,0.6173970817932383,0.5037421333161674,1.225621287083677,0.2203412233789387,0.9998862241778604
AT2G32690,73.74437831248883,0.2599456375659083,0.19867042124889459,1.3084264679755628,0.19072870007619458,0.9998862241778604
AT2G32700,768.4672526135771,-0.0478770948487712,0.07421137603806023,-0.6451449549219629,0.5188332536070706,0.9998862241778604
AT2G32340,46.82144337124321,0.01519517884520574,0.21783323168139992,0.0697560180690429,0.9443878543548581,0.9998862241778604
AT2G32350,1.697318785310647,-0.3669082114489816,1.0983643226812774,-0.334049644432461,0.738342097360686,0.9998862241778604
AT2G32380,62.70217770204877,0.04063599289800734,0.17772829083623543,0.22864110551454442,0.8191478731267459,0.9998862241778604
AT2G32400,294.7579395682161,0.04777076741157017,0.09725151719416855,0.4912084540150971,0.6232790202133928,0.9998862241778604
AT2G32410,105.39492925994492,0.05716655670090204,0.1525594162447822,0.3747166717600575,0.7078711919446342,0.9998862241778604
AT2G32415,157.88527331479494,-0.16011205877621945,0.1252092559176279,-1.2787557725089687,0.20098307284901085,0.9998862241778604
AT2G32430,23.04716059819056,0.37692032549830834,0.3160158496392275,1.1927260165229403,0.2329766930863535,0.9998862241778604
AT2G32440,184.32778584276787,-0.06999636585028635,0.153327663883145,-0.4565149176448184,0.648019746088467,0.9998862241778604
AT2G32760,117.3348987614217,-0.16904360813924324,0.14248183377322016,-1.1864221821309506,0.23545561597725106,0.9998862241778604
AT2G32765,24.28930006784384,0.32895227321039777,0.29998165408836563,1.096574636239249,0.27282738009910656,0.9998862241778604
AT2G32770,21.552600239639403,0.12072061203811689,0.30698330886137765,0.3932481296324481,0.6941362249062959,0.9998862241778604
AT2G32795,27.115086569445737,-0.03342446113253905,0.28442065016836154,-0.11751770173070623,0.9064498172848009,0.9998862241778604
AT2G32800,269.2733410647459,-0.08052843919771718,0.18584323542641615,-0.433313803501888,0.6647868114170772,0.9998862241778604
AT2G32810,495.6320669171248,-0.056755208513455925,0.08684995196395032,-0.6534857789790589,0.5134431545257819,0.9998862241778604
AT2G32840,49.32065079168584,0.08578662011303971,0.20125673257493953,0.4262546599830959,0.6699222920642124,0.9998862241778604
AT2G32850,338.96351291887083,-0.027993498862705635,0.08790558434970182,-0.31844960783541615,0.7501439135924716,0.9998862241778604
AT2G32860,32.620431270190615,0.1302736678657008,0.3172242891272036,0.41066738055944524,0.6813164486517146,0.9998862241778604
AT2G32870,106.08398437506213,-0.41974354087902294,0.2904469566082578,-1.44516419032462,0.14841177222777702,0.9998862241778604
AT2G32880,67.60199052915834,-0.08414167833833812,0.22315482741403864,-0.37705515633870973,0.7061326158442107,0.9998862241778604
AT2G32520,207.75235128626616,-0.03209833564160938,0.12085239245256052,-0.2655995052328756,0.7905476666820965,0.9998862241778604
AT2G32530,143.49576277477598,-0.1087546709482307,0.1827208975255221,-0.5951955820107553,0.5517127431270125,0.9998862241778604
AT2G32550,13.215272897208315,-0.15939958500136722,0.4580693248149817,-0.3479813564589817,0.727854184926926,0.9998862241778604
AT2G32560,319.4873984191445,0.03356660788297083,0.11611372326059687,0.28908389930479167,0.7725171743369613,0.9998862241778604
AT2G32580,200.415403037859,-0.040119837566526026,0.11214528481820511,-0.357748768765115,0.7205313329912879,0.9998862241778604
AT1G25460,7.886675634787851,-0.04904970308830428,0.5007818731880963,-0.09794624309390877,0.9219749798138679,0.9998862241778604
AT1G25480,82.9303741689213,-0.020101585168357205,0.1801355849667165,-0.11159141694336162,0.9111473778012659,0.9998862241778604
AT1G25490,542.7161030431441,-0.03929961950601633,0.08704378970889477,-0.45149251471527324,0.6516346187003069,0.9998862241778604
AT1G25500,44.90531176701383,0.22394617905686215,0.24201861220837534,0.9253262673204943,0.354796219306485,0.9998862241778604
AT1G25510,46.49848296217046,0.49008704904020484,0.38100543721921076,1.286299357345481,0.19833860670100312,0.9998862241778604
AT1G25520,119.2278900068918,0.07577538336547625,0.15704183860226628,0.4825171689271265,0.6294386049166016,0.9998862241778604
AT1G25530,33.583324368431,0.21960910658700913,0.37564398670155347,0.5846203170063974,0.558803043453302,0.9998862241778604
AT1G25540,313.7505634572019,0.08405111034959968,0.09841200978623642,0.8540737104360488,0.3930641493208682,0.9998862241778604
AT1G25550,478.0302594531323,-0.04002834875769444,0.1669166477314074,-0.23981040418512203,0.8104772409236255,0.9998862241778604
AT1G25560,581.7289069329288,-0.18053305029558298,0.1808611894016062,-0.9981856853473712,0.31818932642862774,0.9998862241778604
AT1G25570,265.13122641772543,-0.014024308473360362,0.10186456559037582,-0.13767602494625844,0.8904964682553139,0.9998862241778604
AT1G25580,109.38989428646383,0.12992891420315292,0.1697566254623826,0.7653834650002787,0.44404323612025987,0.9998862241778604
AT2G32710,192.77142306919325,-0.04082534889072941,0.12286907154014776,-0.3322670903180841,0.739687587701559,0.9998862241778604
AT2G32720,123.35727543091637,0.03742364886087831,0.13331901340343086,0.28070751429604596,0.778934744825432,0.9998862241778604
AT2G32730,973.2846451313146,-0.0479727664062779,0.09259785098278,-0.5180764553077929,0.6044049268405245,0.9998862241778604
AT2G32740,6.064478230971143,0.2921684734486121,0.5775541016116084,0.505872043213518,0.6129464793625875,0.9998862241778604
AT2G33230,2.3167272617452483,0.381422473585322,0.9678799932714938,0.3940803366500951,0.6935217278811479,0.9998862241778604
AT2G32900,178.5334966173491,-0.08093868417022872,0.1167044480808719,-0.6935355549956518,0.4879735209420505,0.9998862241778604
AT2G32910,255.07925689662363,0.07333320689958231,0.10050714268702386,0.7296317947067668,0.4656152821075783,0.9998862241778604
AT2G32920,309.6966578857401,0.1101993416670576,0.10060257137869467,1.0953928926154197,0.2733445465237514,0.9998862241778604
AT2G32930,95.65061159693929,-0.025147536802571268,0.17038749482968935,-0.14759027255907167,0.8826661323961813,0.9998862241778604
AT2G32940,24.25659052176188,0.33887809358054716,0.34682781619351205,0.9770787628852429,0.3285301607157677,0.9998862241778604
AT2G32950,370.0756352281318,-0.08039435888920317,0.10294041435141994,-0.7809795540044301,0.4348145201334328,0.9998862241778604
AT2G32970,336.0403166305403,-0.01785864674601547,0.09477018499769685,-0.1884416153292249,0.8505304796825062,0.9998862241778604
AT2G32980,89.60502508900717,-0.07526312804716292,0.14889872803512627,-0.5054652181408011,0.6132321220132835,0.9998862241778604
AT2G33000,2.590451852428197,0.6700045657273537,0.8785954439092587,0.762585977849154,0.4457103497281031,0.9998862241778604
AT2G33030,2.7784517567318163,-0.9472826166760645,1.0234704569988147,-0.9255593165374206,0.35467504426438456,0.9998862241778604
AT2G33040,578.9641501407033,-0.0035080197862573663,0.1076270063170964,-0.032594233606404066,0.973998168304352,0.9998862241778604
AT2G33050,27.615393190986406,0.14714010787559909,0.2600029660447633,0.5659170359243777,0.5714501801027309,0.9998862241778604
