gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT5G64200,420.0725959259464,0.05222508174825541,0.15649345729179712,0.33372054430925324,0.7385904453748866,0.9135928113741653
AT5G27820,131.27290891826647,0.04137912288150369,0.12411471371096625,0.33339417740483096,0.738836757765068,0.9136978563472887
AT2G16760,138.10251066150812,-0.05420844405167545,0.1625178112648907,-0.33355386483343746,0.7387162367039952,0.9136978563472887
AT2G18520,126.91830550995502,0.05192515338859747,0.15572632962679775,0.3334384976069074,0.7388033072888849,0.9136978563472887
AT2G31510,508.3534836258483,0.029707725295535517,0.08912100212440636,0.3333414637109412,0.7388765438355547,0.9136978563472887
AT1G31000,2.449798017340952,-0.32600476667735256,0.9776948410690659,-0.33344224903639746,0.7388004759367868,0.9136978563472887
AT3G26330,441.2705636617608,-0.027901862404958348,0.08373754592907998,-0.33320611555286483,0.7389787021124258,0.9137744266959476
AT3G14420,108.19287812315781,-0.19270469079934488,0.5785990204751249,-0.3330539527030354,0.7390935573078208,0.913816932155676
AT1G62680,106.42111319072035,0.05626772267175007,0.16893230787233773,0.33307851754604356,0.7390750149381937,0.913816932155676
AT5G44250,198.440477262194,-0.054624676380210985,0.1641061616370956,-0.3328618245365339,0.7392385873417298,0.9138536293083523
AT1G70220,8.307482219433016,0.2071161106624626,0.6220752310882155,0.3329438310863912,0.7391766826717299,0.9138536293083523
AT2G27260,122.0165153519634,0.06494393158709778,0.1951119545359656,0.33285470252990806,0.7392439636441249,0.9138536293083523
AT5G12040,317.3463681665088,-0.02962583231124596,0.08905176036037485,-0.33268104068191445,0.7393750624685963,0.9139659405366803
AT5G57330,412.94902583522196,0.03545518817730075,0.10659258584327548,0.33262339868019514,0.7394185785865043,0.91396998155459
AT5G11350,340.57336093478216,-0.028355790737650297,0.08527233208185256,-0.33253213610285326,0.7394874778492915,0.913980063159392
AT5G10050,138.45662711394465,-0.04077622236384866,0.12264863385577274,-0.33246373059319184,0.7395391223946044,0.913980063159392
AT2G45530,109.09848584204522,0.04676880374332976,0.14068348428350355,0.3324399021073566,0.7395571126148589,0.913980063159392
AT1G73550,3.028257899287392,0.28923811581703324,0.8701524552943108,0.33239935606365034,0.7395877247178205,0.913980063159392
AT1G29990,226.2749413186046,-0.034509994001087285,0.10387475492401363,-0.3322269595373005,0.7397178880206936,0.9140911747870671
AT2G21320,31.74745033669452,-0.08854470452190577,0.26678286422258335,-0.3318980204366904,0.7399662652121027,0.9141575692227539
AT2G22830,152.86330077849777,0.03919451059673371,0.11805726430047575,0.3319957550174722,0.7398924644008651,0.9141575692227539
AT3G26730,731.7636141375651,-0.024366555021583778,0.07341773061495077,-0.3318892427958237,0.7399728934542543,0.9141575692227539
AT1G28710,103.32410895041477,0.058110287870563354,0.17504598581267392,0.33197155365076625,0.7399107389837494,0.9141575692227539
AT1G27565,16.05539601282156,-0.2822864488445823,0.8501790531075657,-0.3320317617950852,0.7398652757600989,0.9141575692227539
AT4G08620,42.687855237701626,-0.13506815794394064,0.407471421797218,-0.3314788491133952,0.7402828147523031,0.9144906946749742
AT2G47580,296.2880820113212,-0.03907387616210992,0.11791743179186297,-0.33136641095677477,0.7403677332137165,0.9145458471252333
AT5G16260,372.9590606346325,0.030231237270339693,0.09130508380445784,0.33110135833272947,0.7405679256507587,0.9146438801111154
AT3G24120,196.99896575033281,-0.03919339854681902,0.11835524433561183,-0.33115050175285,0.7405308066339518,0.9146438801111154
AT1G49475,63.62905941876855,0.07243147323771569,0.21874388795064204,0.3311245581136389,0.7405504023128573,0.9146438801111154
AT1G14780,124.75966175128022,-0.11982660717176645,0.3622809759309294,-0.33075600192324744,0.7408287973472177,0.9148904178630966
AT1G11200,211.20221561153605,0.03527396115991545,0.10665472029528114,0.33073042676645714,0.7408481172259669,0.9148904178630966
AT3G07525,83.03930947097379,0.053184453002435184,0.16084319359477028,0.3306602649063818,0.7409011194460435,0.9149061186242634
AT4G33145,5.528833477817468,-0.2221795657852471,0.6723512970277704,-0.3304516058307988,0.7410587535792623,0.9150510159877913
AT1G04540,132.04020539728006,0.058399133436453456,0.17676232554996416,0.33038224211383876,0.7411111576825762,0.9150659678019587
AT1G77030,702.4295364097416,-0.06635151305019871,0.20088095889790955,-0.33030264995857295,0.7411712908233863,0.9150904606811439
AT2G02830,2.681316310260621,-0.2787138844269284,0.8440290931359984,-0.3302183380804614,0.7412349915142488,0.9151193553494116
AT3G60370,67.16641611679832,0.05994312100132568,0.18169370396200998,0.3299130332763709,0.7414656752356021,0.9151540796422325
AT2G22090,190.9494219795352,-0.04163373026106756,0.12612691986949545,-0.3300939268488148,0.7413289919646402,0.9151540796422325
AT1G73687,28.587444893106415,-0.0971011438815718,0.2943159231749445,-0.329921476330908,0.7414592954779889,0.9151540796422325
AT2G21190,285.3109215064985,-0.03228192063529906,0.0978121124680468,-0.3300401128320882,0.741369653009105,0.9151540796422325
AT1G79720,99.22334409147359,-0.053422487130876516,0.161877073599643,-0.33001885902015915,0.741385712261886,0.9151540796422325
AT5G12310,294.9426119231893,0.031346353103253524,0.09502894554475669,0.32986110625093734,0.7415049128282654,0.9151540796422325
AT3G43720,51.98894650105617,0.0809963382711943,0.2457083361689195,0.3296442421697527,0.7416687889907596,0.9153065881849443
AT4G30110,363.62538734664156,-0.10047945420915375,0.30488810490060003,-0.329561739517231,0.7417311362694778,0.9153337883677629
AT5G59670,31.20084953825731,0.08379969514656528,0.2543443003704096,0.329473453993367,0.7417978555433846,0.9153663805648384
AT5G03100,128.37545172514518,0.04404739191847757,0.1337427229200772,0.32934421370200223,0.7418955287179817,0.9154006190106967
AT1G49850,211.53283104472638,0.03463353963487975,0.10516361341861669,0.32933006492480144,0.7419062218896416,0.9154006190106967
AT1G06680,341.721854382452,-0.058800728359000486,0.1785966613733944,-0.3292375563284749,0.7419761380144456,0.9154371464832145
AT5G55220,164.90421513896143,0.03898824627478158,0.1185190606368823,0.32896182323139933,0.7421845441394108,0.9155132103045106
AT1G28950,6.055195298842506,0.22816145905846005,0.693858280282122,0.32883005873431365,0.7422841417916968,0.9155132103045106
AT2G33590,340.0984095079973,0.027620530602463226,0.08394852892770044,0.32901744622887963,0.742142501333112,0.9155132103045106
AT3G60050,148.0928065457121,0.045345372954470456,0.13787278108800177,0.3288928575795342,0.7422366730985083,0.9155132103045106
AT1G67500,711.2095886935708,0.039823214586040205,0.12111707112978229,0.3287993526805802,0.7423073523881285,0.9155132103045106
AT3G10540,367.47919461546803,-0.03141534778383684,0.09556198985389748,-0.32874313136286754,0.7423498504888554,0.9155132103045106
AT1G53280,395.5693834820597,0.035311515806001254,0.10736664015226402,0.3288872200519972,0.7422409343798861,0.9155132103045106
AT5G58680,21.779007036821564,-0.1758564580815048,0.5349582779549683,-0.32872929596260597,0.7423603088884256,0.9155132103045106
AT3G15010,471.81568746753874,0.031551493613679656,0.09603470453855406,0.32854262180827565,0.7425014235067484,0.9156000304149121
AT5G48950,18.401047775522077,0.10951301075793582,0.3333971328732873,0.3284761623896685,0.7425516649853113,0.9156000304149121
AT5G51570,283.73500864236144,-0.030191091848757675,0.0919055060839994,-0.32850144822839833,0.7425325494627459,0.9156000304149121
AT3G18690,54.64087251909656,-0.08788220270378959,0.2675892856892662,-0.32842197877026136,0.7425926271115321,0.9156008236005961
AT3G07425,23.492936471631342,0.09782669889610672,0.2981989407598163,0.32805850566350947,0.7428674269916782,0.9158899179952235
AT5G67580,193.44367766495216,-0.03474097173104123,0.10595707418824873,-0.32787779388206445,0.743004064362321,0.9159578124006672
AT1G50280,17.90286345110152,-0.12370009407535411,0.37751929871877227,-0.32766561734769156,0.7431645027734508,0.9159578124006672
AT1G23340,187.2457661603567,-0.03439534641426279,0.10496278906139175,-0.32769085808252746,0.7431454162733379,0.9159578124006672
AT1G48540,393.5064831037071,-0.04962743287400324,0.1514428016644187,-0.3276975354957603,0.7431403669836576,0.9159578124006672
AT3G03130,395.6442574630061,0.047100962285851714,0.14367670833742832,0.32782601182116405,0.7430432186128456,0.9159578124006672
AT1G33040,168.02287624568143,-0.06693664601079961,0.20420954355096294,-0.3277841223620128,0.7430748932030937,0.9159578124006672
AT5G62950,192.67213068800828,-0.03602198192336164,0.10997271701567855,-0.327553805169932,0.7432490546326738,0.916012307698545
AT1G01160,237.64580363230118,0.041754834107128706,0.12758405415734755,0.32727314069854746,0.7434613054672377,0.9160253261274754
AT2G33310,260.73010241545273,-0.06830616973590636,0.20866321079167346,-0.3273512828483327,0.7434022089728306,0.9160253261274754
AT3G60980,180.006882278398,-0.03760603778682373,0.11485374303842841,-0.3274254438032663,0.7433461247312251,0.9160253261274754
AT2G25570,148.80019817373824,0.037635589115779036,0.11499239456773555,0.3272876372150858,0.743450342085324,0.9160253261274754
AT4G31390,215.31679054267534,-0.039283585629345044,0.12003302501790569,-0.32727314523219747,0.7434613020385343,0.9160253261274754
AT3G50870,74.5299143417796,-0.057463951267495365,0.17564606677389474,-0.3271576319523706,0.7435486639325025,0.9160832578799479
AT1G18835,2.4316829249185226,-0.3601431931434274,1.1013695589752706,-0.32699577558554427,0.7436710803362601,0.9161843738597152
AT1G32470,104.94812430302531,0.1003890069195632,0.30705731458567115,0.32693898549534134,0.7437140337727017,0.9161875877695717
AT4G24480,270.10008439706786,-0.053505160103642306,0.1637925276817845,-0.32666423103007436,0.7439218567910599,0.9162894076796926
AT3G60380,526.8246387943584,0.039591975771230845,0.12121860061679775,0.32661634080722446,0.7439580826455665,0.9162894076796926
AT5G66540,350.7217635502541,0.06593738485652763,0.20185068837922532,0.3266641564910015,0.7439219131746047,0.9162894076796926
AT4G14385,155.78200155103693,0.04507731903078008,0.13800978645156556,0.3266240763773657,0.7439522311489664,0.9162894076796926
AT1G09000,268.11589594821555,0.03298555383390152,0.10101142090891592,0.32655271589185225,0.744006211653212,0.9162989891226635
AT1G53640,11.211527067535968,-0.13370051863022966,0.4097938520122086,-0.32626287088915734,0.7442254772853768,0.9163372460475782
AT5G43850,139.2445212508836,0.044017033569004084,0.13495253465002302,0.3261667791802129,0.7442981745405237,0.9163372460475782
AT3G07430,278.10445141507626,0.05228887453518942,0.16040600750914094,0.32597828065890655,0.7444407878960664,0.9163372460475782
AT3G23930,14.480629641447994,-0.1287709900561316,0.3949094478492686,-0.3260772583624833,0.7443659027014644,0.9163372460475782
AT3G21480,308.36597240021985,0.03076248818898414,0.09436181344042768,0.32600569093985304,0.7444200494055274,0.9163372460475782
AT3G17980,14.006469493300706,-0.1649681260738031,0.505427532991271,-0.3263932320771536,0.7441268574299085,0.9163372460475782
AT2G07785,2.2787000316713746,0.27953578737240464,0.857119090883206,0.3261341280875695,0.7443228769282642,0.9163372460475782
AT4G18070,489.6961636773809,-0.03749383731801611,0.11490696791356708,-0.3262973342593022,0.7441994049105064,0.9163372460475782
AT2G33610,321.57875199967646,-0.03121183622072973,0.0956507237082344,-0.3263105077587903,0.7441894389162851,0.9163372460475782
AT1G24150,336.69063215613335,-0.049977370726185466,0.1532089054145122,-0.32620408448823446,0.7442699512991113,0.9163372460475782
AT2G13128,18.76940614532069,0.09562524364931896,0.29345863949329554,0.3258559496303521,0.7445333452396321,0.9163518365967593
AT4G10040,180.7004669628618,-0.041825362166666956,0.12834872753114343,-0.325872822981577,0.744520578409966,0.9163518365967593
AT5G10320,102.97444815212698,0.058487118844682814,0.17953224389223815,0.32577501164520023,0.7445945860638448,0.9163775447064736
AT4G13640,176.03829132086327,-0.04027612966962773,0.12366039962136435,-0.3256994946882686,0.7446517265836753,0.9163982040312515
AT2G41140,515.5296498607586,-0.024574307804760005,0.07551877910538626,-0.3254065822550788,0.7448733744545277,0.9166212994737114
AT1G29710,113.11006121053907,-0.0513451975873392,0.15782662796072586,-0.32532658304095635,0.7449339138157207,0.9166461256483989
AT2G32680,5.163273438900142,-0.19471086593756906,0.5989133622344608,-0.32510689895301453,0.745100167731316,0.9167653200012313
AT4G12390,261.8151419659931,0.047910039920856344,0.14737383525632688,0.3250918986910163,0.7451115201577668,0.9167653200012313
AT2G17020,355.22776004544954,-0.027267460742891072,0.08393971273446305,-0.3248457715020973,0.745297800862938,0.9167721377580087
AT4G13493,4.58172211928579,-0.22934321423477588,0.7059847276053154,-0.3248557727483751,0.7452902311560363,0.9167721377580087
AT4G32280,6.934103401857814,0.1755438076085494,0.5408243668729911,0.32458561108023204,0.745494718775159,0.9167721377580087
AT3G01610,303.16651751580986,0.04539290981589108,0.13990337136579664,0.3244590131942215,0.7455905479418496,0.9167721377580087
AT1G04240,172.05098431804072,0.036640417304431135,0.11289268747027907,0.3245597046671189,0.7455143284976914,0.9167721377580087
AT5G26990,205.3468797805497,-0.03534488881264761,0.1088098851704872,-0.3248315973982325,0.7453085289492356,0.9167721377580087
AT1G05780,69.77498076589536,0.0607477003603627,0.18724772650701577,0.32442423464130343,0.7456168745031517,0.9167721377580087
AT3G58670,228.29395531900457,0.0321208747365136,0.09900947403064998,0.32442223384168334,0.7456183890712892,0.9167721377580087
AT4G24590,162.4237202608487,0.046722457714818935,0.14384853243657172,0.324803158735183,0.7453300537345631,0.9167721377580087
AT3G56330,63.88769384575632,0.06022186762907936,0.18567633359254096,0.3243378758287729,0.7456822474141609,0.9167721377580087
AT3G27360,81.64661525685484,-0.060249073056658387,0.18560324287047852,-0.32461217877913173,0.7454746086671065,0.9167721377580087
AT5G57260,6.197429714921478,0.16251072338153624,0.5006015753318911,0.32463086692005344,0.7454604630019446,0.9167721377580087
AT1G05785,94.35444309017973,-0.044448762869929194,0.13703107539574816,-0.3243699485066463,0.7456579684469602,0.9167721377580087
AT3G47660,50.85343597587847,-0.08699008694522582,0.2677745726373582,-0.3248631342716576,0.7452846594087865,0.9167721377580087
AT5G27630,78.2356922172105,0.05646236015283406,0.17422152505303448,0.3240837212029136,0.7458746509987604,0.9169590433916657
ATCG01280,12.574241983048879,-0.22536869665934006,0.6957689432127964,-0.3239131307279585,0.7460038026050857,0.9170070266440837
AT3G57610,648.6011609745002,-0.042455951171755824,0.13116028425574416,-0.3236951750498854,0.746168824112174,0.9170070266440837
AT1G18090,106.72062984085522,0.04350409637074814,0.1343528602899557,0.3238047651301141,0.7460858483546677,0.9170070266440837
AT2G02955,246.61283375867504,-0.034233755059821944,0.10580234386101148,-0.3235632955806114,0.7462686801073235,0.9170070266440837
AT4G37200,110.69597529783402,-0.04922771314571024,0.1520214185784579,-0.3238209036991977,0.7460736293405361,0.9170070266440837
AT1G31814,207.17813406918805,-0.060791073047409945,0.1877940768114946,-0.3237113442530527,0.7461565814697132,0.9170070266440837
AT1G78050,281.6457712431428,0.031943867506818296,0.09874492274117223,0.3234988353836559,0.7463174893846474,0.9170070266440837
AT5G44568,12.550527714944714,-0.13693691914720257,0.42323293467375817,-0.3235497711272353,0.7462789207424352,0.9170070266440837
AT2G37060,128.08522165232785,-0.04667582508540423,0.14409484312415446,-0.3239243270155587,0.7459953258371712,0.9170070266440837
AT3G10480,289.91457826239935,0.030481554843831908,0.09422337534076303,0.32350310879433064,0.7463142535255075,0.9170070266440837
AT1G28560,90.25526027981113,0.05322767642519681,0.16507361442541638,0.32244811874066137,0.7471132356717094,0.9172698847897152
AT5G54095,4.406713915452942,0.20792943384399845,0.6446484506565222,0.3225470155590061,0.7470383259727491,0.9172698847897152
AT1G04030,307.5570026766594,-0.0373536215271418,0.11569246600415932,-0.32286995702726984,0.746793729609767,0.9172698847897152
AT3G11590,417.3971010142665,-0.03525869173816444,0.10930349027409138,-0.32257608288398765,0.7470163092924554,0.9172698847897152
AT4G30370,36.08150744213623,-0.081008156006787,0.25085190443597666,-0.32293219455091765,0.74674659374427,0.9172698847897152
AT4G35980,128.917555519924,0.041522701136036934,0.1285359646820944,0.3230434473241341,0.7466623383217699,0.9172698847897152
AT2G31820,376.5789392214349,0.030041283664722147,0.09315076460788907,0.3225017399607894,0.7470726198172275,0.9172698847897152
AT5G26040,145.39515189603645,0.0506319476405605,0.15703902353688354,0.322416342767622,0.7471373049872456,0.9172698847897152
AT2G27120,11.456745222645498,0.14322225600056182,0.4438923265257479,0.32265089401642144,0.7469596454890528,0.9172698847897152
AT4G26900,555.0441224989527,0.04292636934931352,0.13310082633276768,0.32251016415174283,0.7470662389051554,0.9172698847897152
AT2G35180,4.643891567170219,-0.21347627434559063,0.6612970438978516,-0.3228144996495185,0.7468357312996301,0.9172698847897152
AT2G41835,117.64966741220351,0.05297158749159592,0.16414165738361047,0.32271873170987686,0.7469082647233614,0.9172698847897152
AT2G39480,930.7009340113905,-0.03228766949104587,0.10012185531606088,-0.32248373134038893,0.7470862605233484,0.9172698847897152
AT1G02170,187.8089632666402,-0.03344659761806004,0.10354021763045576,-0.323030010787054,0.746672514097094,0.9172698847897152
AT4G09580,206.44655859410517,0.03934973487757886,0.1219862679362826,0.32257511884970946,0.7470170394848039,0.9172698847897152
AT1G64710,21.13311110798914,0.17439318908588083,0.541160650301869,0.32225770478433946,0.7472574720350216,0.9173182938855509
AT5G64450,11.61979777475084,0.11819754976134456,0.3667796713529498,0.322257635831741,0.7472575242674184,0.9173182938855509
AT3G28470,3.288973198201745,-0.23878764983481618,0.7416568813132589,-0.32196512410427935,0.7474791157533751,0.9175407156563998
AT3G25980,282.5185018609599,0.04022343193791117,0.12501866449513474,0.3217394146733708,0.7476501156021078,0.9176893535441248
AT3G57785,139.91207371152234,0.053778239670552216,0.16716963300010304,0.3216986165813923,0.7476810259929279,0.9176893535441248
AT5G64870,46.056362395211345,-0.14603935799089782,0.4542000235057846,-0.3215309344629259,0.747808073444287,0.9177956839348382
AT3G14430,87.75571614107986,-0.04781939319371925,0.14882566932779873,-0.3213114606485912,0.7479743721795398,0.9178287554413443
AT5G53650,119.7303283547091,-0.04286248959604144,0.13340957272890938,-0.32128496268508994,0.7479944508937204,0.9178287554413443
AT2G22370,96.48069401461328,0.04368351966511097,0.1359662793684959,0.32128201101039083,0.7479966875226984,0.9178287554413443
AT1G65700,123.50305835204043,-0.04568983101884708,0.14219165577961282,-0.3213256837634913,0.747963594747887,0.9178287554413443
AT2G32040,289.9476112379449,-0.03148552848045388,0.09803191912809207,-0.3211762940120935,0.7480767958859782,0.917877456114906
AT5G44600,51.60817311458563,-0.073589172317119,0.22962617059405366,-0.3204738036903214,0.748609185669682,0.9184810631245778
AT3G11750,11.302999855113214,-0.12975250561660853,0.40505712338465283,-0.32033137581286814,0.7487171407788957,0.9185638870852482
AT3G42052,239.04412768056068,0.03632685088629021,0.11346694199870132,0.3201536081469966,0.7488518890621043,0.9186299453711824
AT3G04240,1000.4242686364335,0.020651924396763013,0.06450200412783343,0.32017492597336905,0.7488357296978765,0.9186299453711824
AT1G61780,147.28875525268336,-0.04046827600885996,0.12648329628497768,-0.3199495680258164,0.7490065613772513,0.9187103811285591
AT3G49060,298.25580794779034,0.03224271778523238,0.10078640008389053,0.31991139437855554,0.7490354999761542,0.9187103811285591
AT5G58300,590.3012050097831,-0.024283331059225036,0.07592013325655315,-0.3198536411568928,0.7490792820897618,0.9187103811285591
AT2G47820,168.4070658091078,-0.038275642398948116,0.11966090918894773,-0.31986755456211574,0.7490687344087521,0.9187103811285591
AT1G80960,52.31556340292148,0.08845341489934777,0.2767389511548183,0.31962762932444433,0.7492506270716929,0.9188380199590097
AT3G56850,269.0208900015914,0.031352140862513964,0.09809510829010577,0.31960962589279546,0.7492642764366966,0.9188380199590097
AT2G36590,24.58992146109722,-0.14224707465576378,0.445196028880725,-0.3195155963394139,0.7493355665494217,0.9188758237902056
AT1G12860,55.50510081692785,-0.07132080798182545,0.22327604310251603,-0.31942884239075703,0.749401342437793,0.9189068620637063
AT1G75295,13.352814041405686,-0.1104325719391159,0.3460600931493003,-0.3191138594864566,0.7496401743268023,0.9189430985980936
AT3G13450,254.00503178010575,-0.032632447857922686,0.1022678935496997,-0.3190879045735318,0.7496598553892296,0.9189430985980936
AT2G30230,49.38023555739362,-0.09444482431301927,0.29597389568283355,-0.3190984937882042,0.7496518257916518,0.9189430985980936
AT3G08500,36.24444438311556,0.07553738321362881,0.2367426081151587,0.31906965887984623,0.7496736908110566,0.9189430985980936
AT4G23820,162.62503493000474,0.0641187197878563,0.20095344627833925,0.31907250647020946,0.74967153152288,0.9189430985980936
AT2G07729,13.750152783290192,0.12209043723794576,0.3823919506126831,0.31928087670864347,0.7495135325937468,0.9189430985980936
AT1G57840,5.4689453638452665,-0.17733263145562028,0.5567579610405958,-0.31850937726005885,0.7500985827209811,0.9190185557388182
AT1G33770,12.766637589903512,-0.1502497213672694,0.47196671897461323,-0.3183481277953229,0.7502208809849051,0.9190185557388182
AT3G10113,2.937889225507413,0.2999617313633095,0.9418457892749796,0.3184828501428202,0.7501187015523787,0.9190185557388182
AT4G08400,126.11622251526536,0.0933075086981128,0.2928962450103923,0.31856847019258355,0.7500537657691699,0.9190185557388182
AT5G61200,65.87600705812316,-0.05943598021266657,0.1865317728317654,-0.31863729867764884,0.7500015662943166,0.9190185557388182
AT1G18950,581.9362628570153,-0.024037707533504277,0.07540409900306975,-0.31878515692529774,0.7498894345743035,0.9190185557388182
ATCG00230,30.966322660406313,0.08369359710777614,0.2626049400683982,0.3187053415140525,0.7499499637801215,0.9190185557388182
AT3G42150,134.29092351438794,-0.03953744401091247,0.12408124230026807,-0.31864158738219733,0.7499983137816777,0.9190185557388182
AT5G20580,175.50779968777837,0.03589790346942336,0.11274963734069253,0.3183859772510987,0.7501921738280752,0.9190185557388182
AT2G27050,398.09448829837925,0.03700792369396672,0.11608336897819242,0.3188047006192513,0.7498746135576366,0.9190185557388182
AT2G34925,12.685148449298723,-0.13921963369076762,0.4367526141246593,-0.3187608481057222,0.7499078693665804,0.9190185557388182
AT3G28899,8.07186641966834,-0.16269165308223507,0.5110291749391398,-0.31836079241779214,0.750211275384151,0.9190185557388182
AT4G33590,17.906424313855343,0.0964323051621936,0.30307956793178026,0.3181748800166543,0.7503522862625865,0.9190803704820429
AT3G48680,384.25460480139986,-0.030859345296445816,0.09698582009774404,-0.3181840939772971,0.7503452974592197,0.9190803704820429
AT5G03910,207.24469539388105,0.039949598610557135,0.12558702754898157,0.3181029075234379,0.7504068782148068,0.919097664493827
AT2G32480,140.32566386909912,0.04394797822159787,0.13825666049631247,0.31787241253935855,0.750581719683567,0.9191135223668979
AT1G71500,143.5873990784251,-0.05080550463441559,0.15976876095167453,-0.3179939828774337,0.7504895011710273,0.9191135223668979
AT5G50780,305.16260993770584,0.03870121297419669,0.12171430575583833,0.317967659872556,0.7505094684725746,0.9191135223668979
AT5G40040,2.5362460527225257,0.32047485957658234,1.0081601564447962,0.31788090168799543,0.7505752800310624,0.9191135223668979
AT3G21290,487.1869646954671,0.03270539655652425,0.10295514346941544,0.3176664657481628,0.7507379510111176,0.9192552641815739
AT3G46960,651.7735469786699,0.02527846001521538,0.07964261179452425,0.31739868200748,0.7509411071608676,0.9194541084684513
AT4G14500,448.13118103553666,-0.02785932240726444,0.08778856701803925,-0.31734567898277416,0.7509813203519677,0.9194541084684513
AT4G15230,505.24731239111173,0.08129862747652661,0.2562636147233543,0.3172460810103353,0.7510568867804298,0.9194970533126735
AT2G30350,78.90705466227584,-0.05627628949654472,0.17745653174407516,-0.31712718006742885,0.7511471017796253,0.9195083571944106
AT4G27852,7.656622704456405,0.14745942446389665,0.4649701894288573,0.3171373731400444,0.7511393677459981,0.9195083571944106
AT1G27890,7.914527288394913,0.15375612930504173,0.48498029155817957,0.31703583007681196,0.7512164150574275,0.9195311159417177
AT5G30490,168.36481693623458,0.04024331241740065,0.12695213531975033,0.31699594745721366,0.7512466772674573,0.9195311159417177
AT5G24780,347.1267934179782,0.05789000152438628,0.1827032763726821,0.31685256375096965,0.751355477389037,0.9196147211397887
AT1G70560,149.23323071626535,0.044608255580306705,0.14089039379147922,0.31661672864885215,0.7515344407447477,0.9196850576533101
AT1G31990,4.921855999995893,0.19286425039576063,0.6090933660189694,0.3166415219005261,0.7515156257686801,0.9196850576533101
AT3G02660,198.10511244610063,-0.03307520731822743,0.10443559040025055,-0.31670436478087916,0.7514679365466401,0.9196850576533101
AT5G22850,454.40095675871197,-0.0324911392994688,0.10270373202184396,-0.31635792253935124,0.751730851017655,0.9197687418637048
AT3G06035,318.79113198367037,0.052805125613044485,0.16699574424366548,0.3162064150329238,0.7518458388839647,0.9197687418637048
AT1G10660,237.45352178581004,-0.03359135933366908,0.10622493503092162,-0.3162285702871061,0.7518290236278988,0.9197687418637048
AT5G19530,512.8873751114602,-0.03291707515439599,0.10408463314518042,-0.3162529775983574,0.7518104992560438,0.9197687418637048
AT3G46100,179.27838445551853,-0.03554530644179943,0.1124085220128251,-0.3162154061392599,0.7518390148561838,0.9197687418637048
AT3G16830,1066.3874150185895,-0.02071920089014619,0.06550252121398543,-0.31631150230782923,0.7517660814481034,0.9197687418637048
AT5G07890,215.81071341015226,-0.054828074850062095,0.1734763512660459,-0.31605503833762877,0.7519607329718891,0.9198203375533809
AT1G67410,211.6132804069764,-0.045401655444268225,0.1436560698542132,-0.31604411488037565,0.7519690240291741,0.9198203375533809
AT3G57072,3.2834792828525186,0.25164864935124837,0.7972519018687046,0.31564509129598933,0.7522719081396326,0.920135572885939
AT5G51280,397.95289303705357,0.027894531858907393,0.08842568079303745,0.31545736044933886,0.7524144209122681,0.920135572885939
AT5G55230,650.5650185689997,-0.024956539352577623,0.07910442441403878,-0.3154885398312632,0.7523907510146817,0.920135572885939
AT4G26790,25.96832731330455,-0.10106651353296688,0.320400844336469,-0.31543772533518005,0.7524293270726095,0.920135572885939
AT1G68810,350.2140432581249,-0.028799132780106554,0.09129368467127322,-0.31545591443488524,0.7524155186630267,0.920135572885939
AT4G28820,93.26667904332082,0.050376298751741155,0.1598147009283964,0.3152169259717341,0.7525969551023293,0.9201740257003159
AT5G66190,231.6786179990454,-0.06055310098491356,0.19214325568863813,-0.3151455967990773,0.7526511097841979,0.9201740257003159
AT5G63780,321.3987079235768,0.02830276666519972,0.08976126217480174,0.31531159410484566,0.7525250828471068,0.9201740257003159
AT1G12930,564.0857079075333,0.023026295889989095,0.07307882681765056,0.31508847217054126,0.752694480940597,0.9201740257003159
AT4G05460,174.78015562413646,0.03782550359873669,0.12000727163513668,0.31519343022595503,0.7526147934565245,0.9201740257003159
AT1G18830,2.9239493882653838,0.24042735934849055,0.7630771669901603,0.3150760758532706,0.7527038927918037,0.9201740257003159
AT5G58900,242.67466145969445,0.033605674088975294,0.10670762186601192,0.3149322747645193,0.7528130758435957,0.9202579608834696
AT4G35950,238.6344956469396,-0.031739006425233265,0.10082216480419184,-0.31480187404103094,0.752912088749781,0.9203294554536966
AT5G16740,17.972870635551658,-0.1535749449268595,0.49093881643361537,-0.31281890896811143,0.7544182485832559,0.920454618539088
AT2G40660,431.71339935811216,-0.05022072030361411,0.16004214037320208,-0.3137968549189887,0.7536753332389644,0.920454618539088
AT2G01220,313.3210998574942,0.028554596389825958,0.09131605417553483,0.31270072549276046,0.7545080443279717,0.920454618539088
AT5G49060,137.54694794215376,0.03810194086184899,0.12195553228769979,0.31242486623701843,0.7547176549620995,0.920454618539088
AT1G60550,129.470854521555,0.05290778571271064,0.16950873226587534,0.3121242487361919,0.7549460986276332,0.920454618539088
AT1G10410,601.5228522715776,0.027959841381605482,0.08925503965896069,0.31325784502968934,0.754084774255471,0.920454618539088
AT5G06820,32.14200452458583,0.07079152131771772,0.22562248029581022,0.3137609391799258,0.7537026132888771,0.920454618539088
AT2G45030,702.1524163193449,-0.03319862464705481,0.10618656311390373,-0.31264430897385254,0.7545509107407244,0.920454618539088
AT3G20920,373.8425697173673,-0.028031400302153283,0.089685906608416,-0.3125507826390513,0.7546219756082082,0.920454618539088
AT3G60190,466.3673489360867,0.03365208401497861,0.10702208760838484,0.314440549301545,0.753186462848336,0.920454618539088
