gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT5G12240,94.44470183627563,-0.04174801675652098,0.16578328653372607,-0.25182283226136903,0.8011780083274748,0.9998406360096417
AT5G12250,614.5029398538727,0.024294234625688877,0.08030822678412311,0.3025124025088278,0.762261480261847,0.9998406360096417
AT5G12920,29.701921635117024,-0.03440575808078427,0.32790073806248604,-0.10492735784640952,0.9164334503674098,0.9998406360096417
AT5G12930,46.940155357752204,-0.1434289405167723,0.28176005752313893,-0.5090463913785703,0.6107197068887714,0.9998406360096417
AT5G12940,44.560467708321305,0.23329726050287117,0.28882089321760895,0.8077575618017908,0.41923015983849765,0.9998406360096417
AT5G12950,689.8191637600747,-0.04893058193701454,0.08607893269917567,-0.5684385296459783,0.5697372342287998,0.9998406360096417
AT5G12960,5.6409384168770025,-0.23627373279497488,0.6369006305088843,-0.37097424853574396,0.710656712023728,0.9998406360096417
AT5G12970,20.682821155474635,-0.07534982777431382,0.34106391709949946,-0.22092582649935322,0.8251501875952632,0.9998406360096417
AT5G12980,92.07286499134611,0.15681006482612467,0.15058594693268573,1.0413326609834397,0.29772118339561127,0.9998406360096417
AT5G12323,0.34468477408286036,0.575894322639929,2.6466211890727833,0.21759605228645804,0.827743860615409,0.9998406360096417
AT5G12330,9.565265325468324,-0.1538299703255321,0.5965005952166408,-0.2578873710422086,0.7964938317337446,0.9998406360096417
AT5G12340,1.8070203948202106,-2.7275325800601,1.3913249291208714,-1.960385042323313,0.04995080280137021,0.9998406360096417
AT5G12350,451.91515599441067,0.05586422186210915,0.08291870823042405,0.67372277082353,0.5004875822119341,0.9998406360096417
AT5G12360,25.087041621829,-0.05185633184987791,0.2848640848925359,-0.18203885501901917,0.8555522334125972,0.9998406360096417
AT5G12370,733.9442066011196,0.046741904351014156,0.0661287982558957,0.7068312986747327,0.4796713217964378,0.9998406360096417
AT5G12380,14.418375526627942,0.18014003437254467,0.374205117278644,0.48139382935911906,0.6302366214695121,0.9998406360096417
AT5G12390,34.10379086817189,0.09460077875772373,0.25070735958747215,0.3773354675881279,0.7059243175657084,0.9998406360096417
AT5G12400,437.56013745666326,0.12738051776547366,0.09962863856029074,1.278553231342098,0.2010544282572565,0.9998406360096417
AT5G13090,75.99398762736696,0.0855191879028048,0.17875379772887742,0.4784188587283329,0.6323521136205081,0.9998406360096417
AT5G13100,188.37922724184358,-0.06163534230716479,0.12359997997801311,-0.4986678987984378,0.6180133629022521,0.9998406360096417
AT5G13110,286.8555694740935,0.012581485693929504,0.124588877448142,0.1009840200154812,0.919563145503652,0.9998406360096417
AT5G13120,332.3880063524266,-0.02330503842811481,0.09384843002073101,-0.24832635370636202,0.803881910161838,0.9998406360096417
AT5G13130,8.226819595294078,-0.7590246727587142,0.5111567108450771,-1.4849157932483092,0.13756613184830843,0.9998406360096417
AT5G13140,298.3161425372801,0.011829472248675756,0.10196870403070876,0.11601081293642024,0.9076439721773168,0.9998406360096417
AT5G13150,0.4805702577014259,1.2387015681958609,2.4341981796011463,0.5088745766783982,0.6108401412435414,0.9998406360096417
AT5G12480,202.6957024967014,0.04609372154586807,0.1279395970185779,0.36027721377905286,0.718639837566713,0.9998406360096417
AT5G12840,154.989652632378,-0.015862128480221917,0.13158028040345265,-0.12055095513997471,0.9040467175512261,0.9998406360096417
AT5G12850,548.7955300451018,0.013730526442291715,0.08007339232364662,0.17147426934024035,0.8638508608736234,0.9998406360096417
AT5G12860,890.599690844336,-0.008073882969522451,0.10652041835262935,-0.07579657585266286,0.9395809403637496,0.9998406360096417
AT5G12870,7.76618253282619,-0.023820372621429785,0.6703158298469301,-0.035536043698787906,0.9716523058001015,0.9998406360096417
AT5G12880,4.9446942257041595,0.004282507672392175,0.6944347237498297,0.006166897371242269,0.9950795589873561,0.9998406360096417
AT5G12890,122.83171974158037,-0.10647828893190318,0.1503332008414061,-0.7082819253228857,0.47877019918040553,0.9998406360096417
AT5G12900,219.832579403586,-0.043124270838019896,0.12605046213884963,-0.34211910140017404,0.7322612630271736,0.9998406360096417
AT5G12910,0.246591017286245,-0.12805321293678323,3.3863664193855225,-0.0378143405284592,0.9698357104620094,0.9998406360096417
AT5G13225,15.505444615620224,0.16991112545923445,0.38930137024793093,0.43645139330237814,0.662509258001982,0.9998406360096417
AT5G13230,40.44596418912882,-0.2052900274112754,0.24344937520615856,-0.8432555114895286,0.3990855582645727,0.9998406360096417
AT5G13240,202.184717430307,-0.028578734141846484,0.11274262407167425,-0.25348650856022326,0.7998922854127799,0.9998406360096417
AT5G13250,13.36018864819604,0.47910586021616347,0.46483791737198293,1.0306944470555373,0.30268412959867486,0.9998406360096417
AT5G13260,262.7682643434743,0.09171078085716315,0.10002024879503717,0.916922142886268,0.3591834398379118,0.9998406360096417
AT5G13270,150.3852709068148,-0.0190136797963628,0.14883647375134246,-0.12774879246419465,0.898347775596631,0.9998406360096417
AT5G13280,410.6696801238903,0.022971406824598237,0.08246684158647236,0.27855325101193645,0.7805876933789234,0.9998406360096417
AT5G12990,2.7994169134840186,0.22228132911376464,0.8899804479875227,0.24975978923626976,0.802773117897577,0.9998406360096417
AT5G13000,1589.2725293424073,0.01222185650138225,0.05566115322948881,0.21957605605101288,0.8262013408258267,0.9998406360096417
AT5G13010,769.0166915227492,0.03385165463854089,0.07124529675048898,0.4751423066857892,0.6346855455211855,0.9998406360096417
AT5G13020,304.89007599652473,0.023042747193071547,0.09062543551130592,0.2542635747134905,0.7992919384006898,0.9998406360096417
AT5G13030,562.4318801375844,0.004728245939025951,0.08252434861234534,0.05729516219796762,0.9543100740312422,0.9998406360096417
AT5G13050,93.36678781821436,0.15724620777860054,0.1622990926136738,0.9688668325022566,0.33261163589514753,0.9998406360096417
AT5G13060,127.3541086621797,0.09856599761418802,0.21307473146631287,0.46258886230144713,0.6436590935102362,0.9998406360096417
AT5G13070,114.97902185648644,0.02723328699986194,0.14088462001144386,0.19330205807880105,0.8467224146130023,0.9998406360096417
AT5G13080,5.165074594526832,-1.1322932858616828,0.7758605869328252,-1.4594030228264678,0.1444542145174574,0.9998406360096417
AT5G13390,492.22763238159143,0.05043966741846731,0.07481975403827593,0.6741490675398858,0.5002165468083926,0.9998406360096417
AT5G13400,215.4009979287037,0.18722181045599617,0.11386834170482599,1.6441954598875248,0.10013583446657229,0.9998406360096417
AT5G13410,181.32022696663194,-0.1034493421197983,0.11569214226042432,-0.894177772998037,0.37122678263123765,0.9998406360096417
AT5G13420,422.7144923623142,-0.07694007437551785,0.10062271973273258,-0.764639184668045,0.44448642907046143,0.9998406360096417
AT5G13430,236.60019435686291,-0.01189190601588693,0.1111505965851321,-0.10698913349312272,0.9147976004879369,0.9998406360096417
AT5G13440,331.94027399426494,-0.05414015669018708,0.09750411474118822,-0.5552602250058366,0.5787166805508821,0.9998406360096417
AT5G13450,453.58270383107686,0.026731112714772402,0.10507306332326867,0.254405000380842,0.7991826882796764,0.9998406360096417
AT5G13160,198.4025520247679,-0.12009025507043328,0.12012142660487084,-0.9997404997982575,0.31743610706096537,0.9998406360096417
AT5G13170,25.902306215043552,0.2196153984122295,0.48742827751177725,0.4505594126244002,0.6523071246950305,0.9998406360096417
AT5G13180,328.07694324597605,-0.039996612164321946,0.09458651148466458,-0.42285746177251327,0.6723992603945526,0.9998406360096417
AT5G13181,0.9385669403707169,-0.5880256401540441,1.6507757975155446,-0.3562116921262331,0.7216820364343057,0.9998406360096417
AT5G13190,160.45067378249774,-0.2025220765495387,0.14992348863598948,-1.350836205801329,0.17674790730928536,0.9998406360096417
AT5G13200,70.62936455878189,-0.1427255967346006,0.18630730696419337,-0.7660762160124575,0.4436309538694362,0.9998406360096417
AT5G13205,29.451325828654426,-0.20742270523001904,0.29501811964267577,-0.7030846291110804,0.48200301060767403,0.9998406360096417
AT5G13210,28.662203180447246,0.37112104882618996,0.3730329418836464,0.9948747339905097,0.31979719266648243,0.9998406360096417
AT5G13220,67.38401065544741,-0.1629750457599631,0.37266456446428425,-0.4373236988449499,0.6618766107435632,0.9998406360096417
AT5G13530,403.6790692548655,0.07617464982448616,0.09153306452676253,0.8322091062756249,0.40529092472337247,0.9998406360096417
AT5G13548,6.1129494892825855,-0.31659261126489074,0.5790116054468832,-0.5467811150702989,0.5845291188504222,0.9998406360096417
AT5G13550,325.3973999093909,-0.011547259340481245,0.13227258331245875,-0.0872989628788297,0.9304338783777341,0.9998406360096417
AT5G13560,449.4291889571151,0.08847011009113494,0.08125949916879945,1.0887356062502547,0.2762704952806484,0.9998406360096417
AT5G13570,159.72320761791846,-0.17345151732985614,0.1279379870343188,-1.3557468063283542,0.17517974132482184,0.9998406360096417
AT5G13580,20.300060139259152,-0.361514269711094,0.5334344781021216,-0.6777107302799521,0.4979551215862108,0.9998406360096417
AT5G13590,718.5040571142013,-0.10106836897725324,0.06803507919148624,-1.4855332010828424,0.1374026351878883,0.9998406360096417
AT5G13290,108.49980239117872,0.01664442976690827,0.1891453371887127,0.08799809720025988,0.929878188491105,0.9998406360096417
AT5G13300,485.387083808646,0.021469781765945634,0.07250637516315137,0.2961088830828333,0.7671469303154836,0.9998406360096417
AT5G13310,74.39066800817483,0.04447328712726642,0.17550192511782417,0.25340626376268544,0.7999542878096502,0.9998406360096417
AT5G13320,59.54324176321934,-0.02067205230756633,0.3351970420654982,-0.06167134465204191,0.9508245601726326,0.9998406360096417
AT5G13330,46.888126762970025,-0.25091695417279575,0.6513646427193843,-0.38521733867107333,0.7000763983396305,0.9998406360096417
AT5G13340,13.784210087889544,-0.18043111142651752,0.45198565238866245,-0.3991965463349815,0.6897483878066597,0.9998406360096417
AT5G13360,224.92026279169448,0.12224014865659463,0.11038119160770743,1.1074363927056858,0.26810529876483724,0.9998406360096417
AT5G13370,230.9838766650239,-0.20934552601720988,0.17738058417000607,-1.180205415360273,0.23791852573307304,0.9998406360096417
AT5G13380,1.0881989475330691,-1.1946588326352472,1.894681192374138,-0.6305329030781559,0.5283459824281505,0.9998406360096417
AT5G13680,329.8258731232678,0.006151166777950768,0.09232122468668201,0.06662787239691066,0.946877956079238,0.9998406360096417
AT5G13690,375.0427552320633,-0.010162397758963377,0.0840985888763683,-0.12083909961798431,0.9038184799919371,0.9998406360096417
AT5G13700,30.996501280425395,-0.49940640748491333,0.2916214628910158,-1.7125159531606577,0.0868016272144141,0.9998406360096417
AT5G13710,541.7015889362899,0.0007243716071425864,0.09422700116095266,0.007687516298064715,0.9938663098496214,0.9998406360096417
AT5G13720,171.70500639560692,-0.04109553276625459,0.12958364926946225,-0.3171351709720617,0.7511410386474321,0.9998406360096417
AT5G13730,285.6139807639879,-0.11814437250716671,0.13563161977044247,-0.8710680644168886,0.383716990111733,0.9998406360096417
AT5G13740,315.884265689921,-0.027768572575984706,0.1434845428295746,-0.19353006273969975,0.8465438644065447,0.9998406360096417
AT5G13460,118.8889052895612,0.13508150502331223,0.1411690926215485,0.9568773342295532,0.33862917271263915,0.9998406360096417
AT5G13470,45.50838089734624,0.1498586740195429,0.2190611940366004,0.6840950296039413,0.4939151602724893,0.9998406360096417
AT5G13475,1.77819660765558,-0.09483015034495373,1.1583127715028574,-0.08186920897187035,0.9347507199004046,0.9998406360096417
AT5G13480,197.17101067421333,0.1594313822497474,0.12392750588345161,1.2864890736983414,0.1982724296536238,0.9998406360096417
AT5G13485,0.34256009169206214,1.8534052030926118,2.778363651334394,0.6670851751902446,0.5047177289726263,0.9998406360096417
AT5G13490,256.59147056490986,-0.16442723305812623,0.1157673519897182,-1.4203247308682478,0.15551316451539385,0.9998406360096417
AT5G13500,225.8794634340743,0.02136932959265787,0.1437328222979544,0.14867397196417537,0.8818109003093807,0.9998406360096417
AT5G13510,309.5555059569182,-0.029955990307116712,0.12424622155096089,-0.24110182131236843,0.8094762012090285,0.9998406360096417
AT5G13520,113.98347698929419,0.1750429140101263,0.17065123242336838,1.0257348366278576,0.30501658894883166,0.9998406360096417
AT5G13830,13.174649015223364,0.26093915097950515,0.5148006902237422,0.506874128055454,0.6122431398552513,0.9998406360096417
AT5G13840,111.44155866772348,0.0909855165770686,0.22715221362638605,0.4005486678933236,0.6887524451373669,0.9998406360096417
AT5G13850,186.729162505837,-0.013621981878544886,0.1424262219681914,-0.09564237322525578,0.9238046104711128,0.9998406360096417
AT5G13860,45.18197165817273,0.03503138915553062,0.21570392043824924,0.16240497198361886,0.8709869557411143,0.9998406360096417
AT5G13870,33.2654159539747,0.36211841780965437,0.27726116416390556,1.3060553175618375,0.19153374651245458,0.9998406360096417
AT5G13880,8.758964206654277,0.060667709716497806,0.5507376462236014,0.11015718669768672,0.9122847156355623,0.9998406360096417
AT5G13890,43.51656458920555,0.15425665257665602,0.2199902675494899,0.7011976224900669,0.48317969337680233,0.9998406360096417
AT5G13600,1.4646866162595518,-0.5275996865361455,1.202319669620657,-0.4388181445144353,0.6607933119174072,0.9998406360096417
AT5G13610,120.64647058686674,-0.08710114322866475,0.1343077391634763,-0.6485191677796559,0.5166492175149897,0.9998406360096417
AT5G13620,5.253899912029722,-0.5752152125593296,0.706376967021267,-0.8143176227630474,0.4154630166417347,0.9998406360096417
AT5G13630,3272.2060454408415,-0.05919682702499661,0.10843199145653493,-0.545935071650194,0.585110569281797,0.9998406360096417
AT5G13640,304.3854870619409,0.04890727633166074,0.09537488719739537,0.5127898734017728,0.6080983141730862,0.9998406360096417
AT5G13650,1175.841545279734,-0.07006569998607744,0.10196325263373981,-0.6871661915078274,0.49197800656945556,0.9998406360096417
AT5G13655,4.693783967293758,-0.9135516284996353,0.6965577233219603,-1.3115232204199923,0.18968105396254653,0.9998406360096417
AT5G13660,78.00518430494671,0.22281976849343277,0.16553000340249763,1.346098978513467,0.17827059804877032,0.9998406360096417
AT5G13670,2.4347458215475433,-1.617507043362754,1.0378001265176213,-1.5585920660757306,0.11909296205949937,0.9998406360096417
AT5G13970,92.43535382650568,-0.10921412090076103,0.15784391530240005,-0.6919121379593681,0.4889925075746394,0.9998406360096417
AT5G13980,932.5455281673399,0.01932274607644705,0.05949015678438055,0.3248057682295491,0.74532807864025,0.9998406360096417
AT5G13990,15.7116309897327,0.11313675458973552,0.3724867447452679,0.3037336393462974,0.7613308275009276,0.9998406360096417
AT5G14000,12.570420204924133,0.5145418452324879,0.44364391113114426,1.1598081982475033,0.2461269054881181,0.9998406360096417
AT5G14020,0.40765645085569674,2.065232713427859,3.5539113531157365,0.5811154269836406,0.5611626620019623,0.9998406360096417
AT5G14030,282.33097764909223,-0.022145817019417334,0.10533926628080106,-0.21023325680267804,0.8334856243502664,0.9998406360096417
AT5G14035,1.5135520159368625,-0.6668642849133478,1.4167239676921008,-0.4707086914042232,0.6378487768880327,0.9998406360096417
AT5G13750,160.25112170823647,-0.07221806587338682,0.15150987291733667,-0.47665584085592083,0.6336072128390025,0.9998406360096417
AT5G13760,232.46427998524345,0.053757978953725576,0.11628109203133875,0.46231057874170406,0.6438586144846548,0.9998406360096417
AT5G13770,290.39782625566386,-0.024930396150213235,0.11203884063365498,-0.22251565626005304,0.8239124868194323,0.9998406360096417
AT5G13780,157.450503608306,0.10754033874823683,0.144131339425522,0.7461273806020994,0.4555904706746807,0.9998406360096417
AT5G13790,22.92437617639505,0.12770419547491596,0.338266066408184,0.37752588319283537,0.705782832981561,0.9998406360096417
AT5G13800,360.7234602537743,-0.020756885950478875,0.09856086899879632,-0.21059966456598886,0.8331996740789469,0.9998406360096417
AT5G13810,297.6081015197239,-0.07570376936049429,0.113720009566982,-0.6657031568037652,0.5056008553555402,0.9998406360096417
AT5G13820,57.88016714427206,0.2589538604014389,0.2185362023346555,1.184947197008987,0.23603832489284737,0.9998406360096417
AT5G13825,0.5635675888825843,0.43080078451255416,2.0178329646441497,0.21349675223911663,0.8309395220651307,0.9998406360096417
AT5G14120,1124.6418824537864,-0.02890763665917059,0.09696523072487576,-0.2981237340752754,0.7656087275704279,0.9998406360096417
AT5G14130,21.031536226985637,0.10326566988157113,0.38260704069260626,0.26990007736040783,0.7872371276577244,0.9998406360096417
AT5G14140,24.326438897918262,0.08610555127407321,0.3083808342736388,0.2792182318232795,0.7800773528599915,0.9998406360096417
AT5G14150,2.077130843041756,0.6152727349007734,1.4589061699523957,0.4217356452203158,0.6732179835398069,0.9998406360096417
AT5G14160,3.5345909910487245,-0.6366791590782033,0.843925792673982,-0.754425524856733,0.4505937495534599,0.9998406360096417
AT5G14170,369.95017415122425,0.16661212902516492,0.0904577194132167,1.8418785052945008,0.06549292338669685,0.9998406360096417
AT5G14180,63.98840191526275,-0.5012594442607659,1.2570092773957473,-0.39877147549719566,0.6900615966980965,0.9998406360096417
AT5G13887,1.924294138733044,1.030714219112415,1.12003986669492,0.9202477963163109,0.3574432824233077,0.9998406360096417
AT5G13900,1.5457328868671643,0.9268139363201388,1.2726585869960334,0.7282502517095164,0.4664604094946315,0.9998406360096417
AT5G13910,0.4817189095564246,1.159755966502008,2.421526985984066,0.47893580092839794,0.63198430096683,0.9998406360096417
AT5G13917,1.5315580066807177,1.0877149943207467,1.2245777499230766,0.8882367774435498,0.3744133996620327,0.9998406360096417
AT5G13920,26.27297999147582,-0.06370687246025222,0.2798605128975113,-0.2276379464922318,0.8199277172892117,0.9998406360096417
AT5G13930,246.89348496376851,0.12129166489879749,0.20686739796560522,0.5863256660624891,0.5576566864734032,0.9998406360096417
AT5G13940,9.458352195685485,-0.38616316600436557,0.5225042336197707,-0.7390622719535296,0.4598691849901285,0.9998406360096417
AT5G13950,601.5651757793969,0.058313859713632475,0.07429389243036238,0.7849078545493035,0.43250759649773796,0.9998406360096417
AT5G13960,141.37176311418727,-0.11680713143326042,0.16611486478508652,-0.7031708546034173,0.4819492801401948,0.9998406360096417
AT5G14290,1.671202720997981,-0.07526435559091633,1.1224219675287677,-0.06705531232307009,0.9465376693799663,0.9998406360096417
AT5G14300,0.11711215361247511,0.5932911529800217,3.869300989709486,0.15333290290879312,0.8781357546932749,0.9998406360096417
AT5G14310,202.06327859666158,0.08503909025685254,0.1078749037397257,0.7883120847276018,0.43051418065828173,0.9998406360096417
AT5G14320,449.3279886477287,-0.04642668273600609,0.10896203492552042,-0.42608127470949353,0.6700486242978361,0.9998406360096417
AT5G14330,1.8444680089238634,1.9371489969454507,1.2612296699767824,1.5359208897940937,0.12455778403690156,0.9998406360096417
AT5G14340,0.3659863566245857,-0.8073251097787778,2.608503729278836,-0.3094973952757109,0.7569431932411703,0.9998406360096417
AT5G14345,1.1613057875314565,-1.2317162464516442,1.3970142681836184,-0.8816776424575157,0.3779511547119382,0.9998406360096417
AT5G14040,699.5114480426893,0.030677347420490685,0.08353757868422455,0.3672281134272793,0.7134488705782385,0.9998406360096417
AT5G14050,302.17214671518656,0.012509348232981143,0.09566710590361453,0.1307591372690256,0.8959658491118223,0.9998406360096417
AT5G14060,668.1357186073217,0.012928340881674334,0.10148555654452197,0.12739094430647024,0.8986309832433099,0.9998406360096417
AT5G14070,2.2998666690442002,0.11509827069455668,0.9972305753495785,0.11541791190488626,0.9081138821912195,0.9998406360096417
AT5G14080,96.68901452895949,0.0026002054277151463,0.15125398091454137,0.017190988375930843,0.9862842513626155,0.9998406360096417
AT5G14090,138.07010532241645,0.0165815348046176,0.13342425535789376,0.12427676482165645,0.9010961436521695,0.9998406360096417
AT5G14100,121.67447262926459,-0.008390256016952615,0.13812339169882154,-0.06074464226340164,0.9515625779173481,0.9998406360096417
AT5G14105,28.997704679942476,0.018371330062921413,0.2751973382940931,0.06675693223198496,0.946775209984729,0.9998406360096417
AT5G14110,3.0696807909602533,0.3766902765955191,0.8002927346283282,0.47069061144290103,0.6378616898780414,0.9998406360096417
AT5G14440,96.20203096084677,-0.02622497636457186,0.1494172392050942,-0.1755150644202088,0.8606749348132852,0.9998406360096417
AT5G14450,127.25886441813684,-0.003305602311798596,0.13794464836990653,-0.02396325157127106,0.9808819212815418,0.9998406360096417
AT5G14460,254.87063254818938,-0.05684263746768644,0.10314600797478816,-0.5510890686295916,0.5815726186067719,0.9998406360096417
AT5G14470,31.79220301584917,0.5976809104512684,0.3967923605564038,1.5062812943605255,0.13199497796715368,0.9998406360096417
AT5G14480,96.5086979457949,-0.02893177321485034,0.17088014437601556,-0.16931032754271919,0.8655525530520632,0.9998406360096417
AT5G14490,0.8569585962832003,-3.3060222697257213,2.139963823554828,-1.5448963357865932,0.12237133991804706,0.9998406360096417
AT5G14500,85.9944143529736,0.01417951267254984,0.163291701037881,0.08683547652712875,0.9308022879275675,0.9998406360096417
AT5G14200,595.0844368333715,-0.005560189202555791,0.07478580078504778,-0.07434819369705087,0.9407333300884179,0.9998406360096417
AT5G14210,533.494071191938,0.10162989359987482,0.09719072474534544,1.045674819960039,0.2957111921362777,0.9998406360096417
AT5G14220,310.41774489933505,0.06582324518830864,0.09528858412272684,0.6907778701332329,0.48970514466183135,0.9998406360096417
AT5G14230,135.4072763526704,0.461320457274096,0.21449803662240838,2.1506978084194843,0.03150005946741168,0.9998406360096417
AT5G14240,218.91226735898908,0.08001213380742826,0.10386221404127374,0.7703680741451583,0.4410815859058209,0.9998406360096417
AT5G14250,218.28596330125387,-0.03540735535719878,0.10337431787385655,-0.34251597578041504,0.7319626233358508,0.9998406360096417
AT5G14260,817.1917745532996,0.0021981246028376987,0.10002171360248076,0.02197647414414204,0.9824667219186878,0.9998406360096417
AT5G14270,543.0771034104077,-0.09737786462712508,0.07725572734947268,-1.2604614307315785,0.20750295303297106,0.9998406360096417
AT5G14280,63.08441361297596,-0.2956610497036974,0.18922081275918473,-1.5625186542242353,0.1181658548364504,0.9998406360096417
AT5G14600,77.71535948629332,0.083599672543386,0.1781616244675879,0.46923501507809223,0.6389016597516164,0.9998406360096417
AT5G14602,0.43221674356552187,-2.25657996352071,2.6704261152384983,-0.8450261741539227,0.3980962253713993,0.9998406360096417
AT5G14610,164.6458867226604,0.06315826034346156,0.1573722835680866,0.40133026547928524,0.6881769835898435,0.9998406360096417
AT5G14620,133.91494893045132,0.003844136396725841,0.13898787203048782,0.027658070740752164,0.9779348656004007,0.9998406360096417
AT5G14640,108.0176841383005,-0.01073248581245213,0.1531246304799672,-0.07008987240531644,0.9441221275285008,0.9998406360096417
AT5G14650,28.81174842450067,0.11650097293023706,0.3051211459549432,0.3818187447009673,0.7025958140170916,0.9998406360096417
AT5G14660,237.76476762886227,-0.005796755855777181,0.10591066826475985,-0.05473250193536889,0.9563515753625483,0.9998406360096417
AT5G14350,31.498561515443644,0.25005822678638656,0.2615210192690053,0.9561687526507079,0.33898698398485116,0.9998406360096417
AT5G14360,12.709328949274008,-0.29840196301496785,0.47409270804619474,-0.6294169008519999,0.5290761562115089,0.9998406360096417
AT5G14370,89.28538755609426,0.18398969540363455,0.1659685678427149,1.1085815693607592,0.2676107326231638,0.9998406360096417
AT5G14380,0.5437237294046116,-0.18719336661154795,2.0954369348833413,-0.08933381076532829,0.928816624374074,0.9998406360096417
AT5G14390,136.5823801040348,0.02744026422863593,0.1353898242169668,0.2026759720484013,0.8393883049187848,0.9998406360096417
AT5G14400,6.91431343456385,0.5160419493778448,0.6808094340478479,0.7579829590633682,0.448461184404665,0.9998406360096417
AT5G14410,47.33990613062831,0.01056831207834572,0.21734338475732318,0.04862495396464848,0.9612181830954951,0.9998406360096417
AT5G14420,229.30472139118416,0.1329675776834379,0.10422767418443772,1.2757415794210567,0.20204688514100866,0.9998406360096417
AT5G14430,565.2137882461187,0.03012526390118929,0.08304298724946885,0.3627671029064766,0.7167788682878442,0.9998406360096417
AT5G14760,203.82365835412858,0.00924879519187588,0.13050490786521984,0.07086932854224655,0.9435017542547812,0.9998406360096417
AT5G14770,46.98200504862817,0.370802174049778,0.23183800962723236,1.5994019904069368,0.1097313103250789,0.9998406360096417
AT5G14780,542.4706232207642,-0.0521574842579314,0.12034785784734145,-0.4333893863245327,0.664731909905115,0.9998406360096417
AT5G14790,199.69121996228097,0.04864310768515914,0.11136276820280905,0.4367986578474093,0.6622573724554517,0.9998406360096417
AT5G14800,361.3064048006298,-0.03348731622119521,0.10578806721752732,-0.3165509787822924,0.7515843373824875,0.9998406360096417
AT5G14810,0.7606331485826446,0.07997019393187142,1.8911578657180033,0.04228636613660472,0.9662704138120832,0.9998406360096417
AT5G14820,2.6608761826540457,0.4634579893078691,0.9198097702333926,0.5038628685040725,0.6143577451079822,0.9998406360096417
AT5G14510,10.274615343128744,0.01692567341140567,0.45631264980178765,0.037092273069260336,0.9704114329879827,0.9998406360096417
AT5G14520,473.5266660013906,-0.015344022729365412,0.09134881573027072,-0.16797177507667224,0.8666054837884567,0.9998406360096417
AT5G14530,63.9525300612683,0.20725035425293054,0.20334793205947646,1.0191908624490593,0.3081123638371177,0.9998406360096417
AT5G14540,254.2720207940502,0.17787415134370313,0.10049467492531472,1.7699858373181965,0.07672950006509517,0.9998406360096417
AT5G14550,198.20124640483237,0.1197692227785575,0.12435902222534499,0.9630923485513537,0.33550118122095207,0.9998406360096417
AT5G14565,3.642364328821557,0.07568203800222169,0.8408608815945069,0.09000542141847226,0.9282829066481298,0.9998406360096417
AT5G14570,3.9323913696760253,0.12006567393014307,0.8142134002245932,0.14746216888229063,0.8827672381022927,0.9998406360096417
AT5G14580,136.99360278081855,-0.09472521263091409,0.1629323667282307,-0.581377503641831,0.5609860558773594,0.9998406360096417
AT5G14590,304.83911953508994,-0.04433194287155399,0.10160338590714016,-0.43632347953513007,0.6626020488480098,0.9998406360096417
AT5G14920,333.4209257654103,0.16884666681204058,0.1865512516828412,0.90509533058025,0.36541488566088154,0.9998406360096417
AT5G14930,176.98839109807,-0.083258927067977,0.12336545775844873,-0.6748965924562054,0.49974146560299737,0.9998406360096417
AT5G14940,91.94204910112003,0.031838792519133914,0.22328637428753606,0.14259173951265672,0.8866126217276337,0.9998406360096417
AT5G14950,581.9332230997678,0.025910673349292552,0.06973750644373787,0.3715457387366798,0.7102310954066915,0.9998406360096417
AT5G14960,30.738174209981352,0.23046591337558506,0.2697566131505518,0.8543475938695948,0.3929124237675993,0.9998406360096417
AT5G14970,429.6887633414247,-0.06565872095723535,0.10754967321074263,-0.6104967034960457,0.5415328264417243,0.9998406360096417
AT5G14980,1.455870040404051,-0.674964369050804,1.2828410253199083,-0.5261481007613432,0.5987853103785423,0.9998406360096417
AT5G14670,0.6499509065102471,-1.8550328116605788,1.9427664070588737,-0.9548408933366757,0.3396581639421945,0.9998406360096417
AT5G14680,120.29561391166305,0.2225767556651605,0.1467735634311659,1.5164635269589601,0.12940218616105426,0.9998406360096417
AT5G14690,3.4615681687551842,0.7719665829758504,0.7747191219835734,0.996447049092224,0.31903298257495327,0.9998406360096417
AT5G14700,86.05228452714667,0.031070343855185208,0.1723491091369383,0.1802756278275774,0.8569361883687134,0.9998406360096417
AT5G14710,37.252003562277,0.04816037086561371,0.2384228847612179,0.20199558827520536,0.8399201731410816,0.9998406360096417
AT5G14720,702.2725825475113,-0.03834969296635214,0.07449994793019969,-0.5147613391929164,0.606719804230814,0.9998406360096417
AT5G14730,85.40515977068216,0.14387455687197626,0.16300901781998847,0.88261716312442,0.37744315217809177,0.9998406360096417
AT5G14740,40.45693971949453,0.036002817709889647,0.2454405585047962,0.14668650499011193,0.8833794708336723,0.9998406360096417
AT5G14750,3.6048201274141576,0.762016586694384,1.0257049128771327,0.7429198955057208,0.4575301795615503,0.9998406360096417
AT5G15080,219.32317455803525,-0.04102167217120087,0.10072019407273747,-0.40728349015666215,0.6837997872181647,0.9998406360096417
AT5G15090,459.1901904095664,-0.03390584639921608,0.09587693572222933,-0.3536392370470275,0.7236092651844636,0.9998406360096417
AT5G15100,0.687554149785532,0.7728845983776715,2.142280174916931,0.3607766189628492,0.7182664426686913,0.9998406360096417
AT5G15110,0.2345413138950849,1.3314673387609164,3.7793858656511468,0.3522972742375749,0.7246153321265671,0.9998406360096417
