gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT5G19010,1069.8580937212946,0.0409233658150199,0.059288646932269255,0.6902394966403996,0.4900435891427932,0.9999236527841585
AT5G19020,239.28228377251833,-0.03356422292106001,0.10950546982377439,-0.30650727287937707,0.7592184431878859,0.9999236527841585
AT5G19025,57.052412472982645,0.03659267638013641,0.22634371549207252,0.16166862110831628,0.8715668161507398,0.9999236527841585
AT5G19030,91.88708215635447,-0.06467649906119455,0.16105157470781062,-0.40158874061638034,0.6879867175530223,0.9999236527841585
AT5G19040,142.33460339162937,0.20709964099097486,0.14435557746088537,1.4346493889166883,0.15138703312847776,0.9999236527841585
AT5G19050,377.2374626340788,-0.018374725755422233,0.10116484290483412,-0.1816315355000092,0.8558718987276444,0.9999236527841585
AT5G19060,118.7857817031993,-0.1133636749441776,0.14268911151739475,-0.7944802076250773,0.42691592680892154,0.9999236527841585
AT5G19070,228.57184766125653,-0.06852065380055657,0.10005643391948167,-0.6848200672002476,0.49345747073962265,0.9999236527841585
AT5G19080,182.41525755344645,0.10172410837101041,0.11562582202340992,0.8797698177697286,0.37898401832868145,0.9999236527841585
AT5G19090,514.4368479489331,0.09680699580377776,0.08849598051012506,1.093914042714085,0.27399267926906945,0.9999236527841585
AT5G19097,279.37799793690147,-0.030015678460055286,0.23336864209216815,-0.12861915890225173,0.89765900561834,0.9999236527841585
AT5G19100,152.73788162230505,-0.06775454025177415,0.18557445852154553,-0.3651070346187093,0.7150315099948471,0.9999236527841585
AT5G19110,285.47595362942724,0.008247526427974728,0.17322712117928796,0.04761105750547363,0.9620262194098774,0.9999236527841585
AT5G18790,121.27572922608559,0.07502281202310826,0.1465862962600949,0.5117996288683888,0.6087912501276393,0.9999236527841585
AT5G19130,585.3839464154657,-0.02966435103074221,0.070241915721391,-0.42231694175887097,0.672793693804601,0.9999236527841585
AT5G19140,478.5017971587149,0.08502543860070545,0.09776191717773848,0.8697194271070077,0.3844537528816312,0.9999236527841585
AT5G19150,319.0250213456649,-0.015773468840350205,0.09103153178490844,-0.17327478216691058,0.8624354447675558,0.9999236527841585
AT5G19151,13.66204739574436,-0.3378303584825825,0.4048011241045631,-0.8345588447410498,0.4039661423725466,0.9999236527841585
AT5G19160,150.99735660545326,-0.07272081147347835,0.16091969175188822,-0.45190747435436246,0.6513356396636529,0.9999236527841585
AT5G19180,634.4793454642722,0.059048084377695584,0.07126309132733671,0.828592799973646,0.40733486356929993,0.9999236527841585
AT5G19190,155.8011382450806,-0.03474389179534769,0.15229698018974572,-0.22813250631798818,0.8195432299249799,0.9999236527841585
AT5G19200,175.61954871029818,0.0038677671823863515,0.11395670385869511,0.033940672653908405,0.9729244597709662,0.9999236527841585
AT5G19210,216.33920546392972,0.07502391594232335,0.11493273567405607,0.6527636839262899,0.5139086393335177,0.9999236527841585
AT5G19220,133.23633502084104,0.32902563466825124,0.19435134722843062,1.6929423920150724,0.09046643314781015,0.9999236527841585
AT5G19230,237.82138202387227,0.04766236750129627,0.15870921210358127,0.30031254562709014,0.7639387646144654,0.9999236527841585
AT5G19240,225.71820952360554,-0.011371325676003626,0.19242888338715108,-0.05909365307247278,0.9528775139235931,0.9999236527841585
AT5G19250,313.4566158859555,-0.006310961224181868,0.11087821594440551,-0.05691795426566199,0.9546105520618757,0.9999236527841585
AT5G19260,209.7859917591694,0.06721128974105472,0.11351991464172707,0.5920660701091607,0.5538063464400007,0.9999236527841585
AT5G19280,390.7629832547801,0.03654161242752248,0.07856940767767591,0.46508702951448005,0.6418691340503984,0.9999236527841585
AT5G18970,171.29816476568226,0.21835308005077433,0.16491010090157143,1.3240734124655045,0.1854786646482961,0.9999236527841585
AT5G19300,255.17155202960123,-0.09848952984837397,0.149442314395363,-0.6590471396729785,0.5098654983435398,0.9999236527841585
AT5G19310,344.58158844543385,0.019698569835404054,0.12391624745167121,0.15896680411571315,0.8736950276885886,0.9999236527841585
AT5G19320,495.4584832020198,-0.017285527268945625,0.0883181324429434,-0.19571889475938228,0.8448301945451936,0.9999236527841585
AT5G19330,1176.2378187840673,0.01063332676295282,0.07066716335507625,0.15047054753739444,0.8803933858190276,0.9999236527841585
AT5G19340,271.70768206562036,-0.0902751996330949,0.11899053251804279,-0.7586754821809566,0.44804670691920956,0.9999236527841585
AT5G19350,466.40620043960706,0.02580520428889629,0.07564819633344132,0.3411212102817678,0.7330123343485768,0.9999236527841585
AT5G19360,9.256695016397796,-0.43036001425699344,0.5505673792185554,-0.7816663872600342,0.43441066049158794,0.9999236527841585
AT5G19370,281.45637308265896,0.06055747483581588,0.1081995815682899,0.5596830778647252,0.5756956267972173,0.9999236527841585
AT5G19380,337.5051791852286,0.05086103858538782,0.09995433536506154,0.5088427470367234,0.6108624535427893,0.9999236527841585
AT5G19390,1183.9127026396163,-0.05325898553524751,0.05570640781695922,-0.956065695534462,0.33903904476762314,0.9999236527841585
AT5G19400,1593.3429402050442,-0.004242651670791543,0.051290526473331134,-0.08271803708229704,0.9340757425050568,0.9999236527841585
AT5G19410,230.25341629046574,0.03151231622685443,0.20842450366188148,0.15119295319505988,0.8798235089310587,0.9999236527841585
AT5G19420,737.5433910200804,0.031733418087572726,0.06323312820045644,0.5018479868175123,0.6157744550027211,0.9999236527841585
AT5G19430,174.9398245986738,0.0058218061289219926,0.11724992967853548,0.04965296051676668,0.9603989422571652,0.9999236527841585
AT5G19440,608.0977888534032,0.024363748358745788,0.09153165843556436,0.2661783777893324,0.7901018345421379,0.9999236527841585
AT5G19120,461.8086282726619,0.012053192371616015,0.12539612049687168,0.0961209351920637,0.9234245244126145,0.9999236527841585
AT5G19460,220.99975708647355,-0.09705837979903369,0.1274366655374144,-0.7616205225531275,0.44628652260462576,0.9999236527841585
AT5G19480,172.02159575547893,-0.030192477016653313,0.1188581951847505,-0.2540209951002773,0.7994793382288772,0.9999236527841585
AT5G19485,534.2811443464884,-0.0010525744392575688,0.0698453623309448,-0.015070069137449786,0.9879762796185313,0.9999236527841585
AT5G19490,32.565463466611,0.11118710579307475,0.26288637015638566,0.4229473963482087,0.6723336412242098,0.9999236527841585
AT5G19500,113.34281006120338,-0.06150316298325115,0.18992316287592487,-0.32383181730935384,0.7460653663420047,0.9999236527841585
AT5G19510,502.4269428795319,0.02096802465432203,0.10986503864652895,0.19085256704621825,0.8486411029998532,0.9999236527841585
AT5G19520,1347.8213677981153,-0.030986463321365905,0.0599934765369985,-0.5164972111968921,0.6055071862249033,0.9999236527841585
AT5G19530,711.4994156632162,-0.06888729124165414,0.07908567895418937,-0.8710463405335032,0.38372885105109344,0.9999236527841585
AT5G19540,368.87525235805674,0.058916793286280585,0.0974288178369296,0.604716290255024,0.54536752226887,0.9999236527841585
AT5G19550,866.9850902256971,0.028240431665779327,0.07986069642177224,0.35362115447418263,0.7236228184855176,0.9999236527841585
AT5G19560,53.22499742286872,0.4435708996381813,0.25636375694922536,1.7302402840274869,0.08358735374415083,0.9999236527841585
AT5G19570,95.8890315419049,-0.024383887869203702,0.18097833291456075,-0.13473374119715895,0.8928223947999321,0.9999236527841585
AT5G19580,9.133895125617004,-0.030201295975601693,0.48922319575852163,-0.061733164407251274,0.9507753289494348,0.9999236527841585
AT5G19590,370.0614236296676,0.037749234063563106,0.10516524865964479,0.35895159802963195,0.7196312986235345,0.9999236527841585
AT5G19600,1050.7805021524857,0.07774949540568594,0.08057016534964029,0.9649911362138351,0.3345492514278414,0.9999236527841585
AT5G19290,332.6180608196495,0.03900871385314283,0.11401318292332294,0.34214213525972065,0.7322439294195383,0.9999236527841585
AT5G19630,188.85507143663443,0.04619427569292025,0.12352482603057345,0.3739675430223781,0.7084284639544709,0.9999236527841585
AT5G19650,45.28117629982744,-0.21772518337973984,0.2360402300852462,-0.9224070968796639,0.35631626934214355,0.9999236527841585
AT5G19660,757.0389837555356,-0.05905798449328538,0.059417098172018984,-0.9939560549104245,0.3202442623680639,0.9999236527841585
AT5G19670,308.9697899745613,-0.03317537624322892,0.08522061091649001,-0.3892881767268528,0.6970629814927884,0.9999236527841585
AT5G19680,486.2727000457201,0.011605847809500832,0.07651192763752554,0.15168677836066835,0.8794339858351989,0.9999236527841585
AT5G19690,1564.196641509936,0.016314521110976237,0.07097810546076218,0.22985286807908906,0.8182061015642519,0.9999236527841585
AT5G19730,240.9371605996992,0.10837523743143762,0.13114552156948361,0.8263739099471893,0.4085920186731453,0.9999236527841585
AT5G19740,539.5350285072003,-0.08541191120558819,0.07093030501550313,-1.2041666983797665,0.22852515453707434,0.9999236527841585
AT5G19750,323.5856681300909,-0.08094827153313483,0.08816378960283498,-0.9181578048969423,0.3585362556189261,0.9999236527841585
AT5G19760,872.8233563068071,0.029255670034975496,0.09454372167600998,0.3094406430839604,0.7569863576975279,0.9999236527841585
AT5G19770,978.9614298908596,-0.019175527146272204,0.09750081676231347,-0.19667042577723337,0.844085454873142,0.9999236527841585
AT5G19780,974.4907268088878,-0.0103048738660523,0.11130978671809179,-0.09257832729615134,0.9262385621025168,0.9999236527841585
AT5G19790,110.44879944351706,0.3431436412382485,0.16015812148765893,2.14253038216791,0.03215082652277239,0.9999236527841585
AT5G19800,45.657707639210024,0.44096981935720336,0.2783040460049206,1.5844894304892958,0.11308238501292041,0.9999236527841585
AT5G19810,6.567432981960071,-0.3858039752637633,0.6029314353960468,-0.6398803456156517,0.5222503926143236,0.9999236527841585
AT5G19450,529.8753063410239,-0.04037729019114177,0.08278019943556084,-0.4877650750596819,0.6257162519696784,0.9999236527841585
AT5G19820,2157.384163703452,-0.02162221182823558,0.07699281971893678,-0.2808341337175041,0.7788376218051853,0.9999236527841585
AT5G19830,116.19076570522668,-0.1709081312732914,0.16395980851364003,-1.0423782073341061,0.29723636609035264,0.9999236527841585
AT5G19840,247.77588204602534,-0.05286579800864146,0.1127062144407012,-0.4690584123598266,0.6390278842439872,0.9999236527841585
AT5G19850,187.89138176174896,0.06652776772367844,0.10925879687020476,0.6089007899538823,0.5425902006002066,0.9999236527841585
AT5G19855,114.38786643860318,0.12846889642497536,0.18389413539116484,0.6986024657703555,0.48480050232615246,0.9999236527841585
AT5G19860,410.45553052953534,0.056837751651741646,0.10945684132153467,0.5192708922120094,0.603571848605439,0.9999236527841585
AT5G19870,47.21211032361525,0.044392999031996165,0.2338625450869835,0.18982517707350063,0.8494461261379501,0.9999236527841585
AT5G19875,88.06329472404312,-0.06907291199484185,0.17549915132695915,-0.3935797493752967,0.6938913346102027,0.9999236527841585
AT5G19880,3.5476740039443584,1.6338053131430175,1.145064572644494,1.4268237374332442,0.15363070724336317,0.9999236527841585
AT5G19900,340.5226109777368,-0.017792952234491077,0.08733778913222473,-0.2037257000810211,0.8385678575965029,0.9999236527841585
AT5G19910,209.46955511376976,-0.10243389974939711,0.11770734937434409,-0.8702421751391843,0.38416807213369897,0.9999236527841585
AT5G19920,424.7123448119412,-0.010712133051806155,0.09953257114394597,-0.10762439801051715,0.9142936425869845,0.9999236527841585
AT5G19930,321.3811969082676,-0.04451872253932466,0.09710496714835917,-0.458459786833643,0.6466221468936593,0.9999236527841585
AT5G19940,256.5728794388485,0.14615584583276092,0.1544609696084182,0.9462315703655622,0.34403048703413763,0.9999236527841585
AT5G19950,129.39050195759737,0.04131718715034497,0.13550401325334577,0.30491485940786184,0.7604309981781313,0.9999236527841585
AT5G19620,543.2811821066213,-0.052217705464960615,0.06959292612289461,-0.7503306495943138,0.4530555875080996,0.9999236527841585
AT5G19960,85.09812034824824,-0.2094650776485801,0.19724722753307922,-1.0619418091108626,0.28826210321343526,0.9999236527841585
AT5G19970,252.32942517173447,0.03924607440046857,0.12545422099379286,0.3128318369009709,0.7544084261478261,0.9999236527841585
AT5G19980,366.9847247015667,-0.0074716942678788485,0.10327458122882346,-0.0723478534502499,0.9423250828975788,0.9999236527841585
AT5G19990,703.9249544515321,-0.027058794512196768,0.08064896035980368,-0.33551324643836533,0.737237954011515,0.9999236527841585
AT5G20000,441.95281530162345,-0.03167576746794823,0.09257719635697922,-0.34215518199326256,0.7322341114572535,0.9999236527841585
AT5G20010,692.1278948005117,0.03538981041597214,0.08698560820913669,0.4068467318281612,0.6841205614847923,0.9999236527841585
AT5G20020,690.033912867309,0.011086322699560577,0.10188350433914725,0.1088137159343941,0.9133502446769158,0.9999236527841585
AT5G20030,104.94340216649476,0.10426432180110916,0.1791388573687863,0.5820307404689101,0.5605459749957868,0.9999236527841585
AT5G20040,342.0769836131443,-0.02000355197822366,0.09722706428431409,-0.20574057363008222,0.8369935633171681,0.9999236527841585
AT5G20045,5.102226220605244,-0.1465401369706455,0.7123954355531155,-0.20570055569891366,0.8370248244575479,0.9999236527841585
AT5G20050,223.98559326027475,0.007961538278317248,0.16362263043055594,0.048657928657956956,0.9611919042029998,0.9999236527841585
AT5G20060,488.42589496758603,0.003782326144328888,0.07648745344557223,0.04945028202593196,0.9605604578840039,0.9999236527841585
AT5G20070,572.9257257316544,-0.07620431986731455,0.06685738547427156,-1.139804066921521,0.2543679390153559,0.9999236527841585
AT5G20080,760.532308782032,0.003703414631607136,0.07808729845209464,0.04742659440163786,0.9621732335966535,0.9999236527841585
AT5G20090,386.5775322746682,0.01120788324711662,0.1029761357801847,0.10883961766676925,0.913329700102669,0.9999236527841585
AT5G20100,3.5793759168130976,-0.9409256462141001,0.8657787652071073,-1.0867968631559317,0.27712659437847864,0.9999236527841585
AT5G20110,59.962054100719385,-0.014211346548938677,0.19447406989077592,-0.07307579132231003,0.9417458058682734,0.9999236527841585
AT5G20120,186.51949726295572,-0.014649139279353721,0.12075879596044617,-0.12130908695174436,0.903446222828444,0.9999236527841585
AT5G20130,147.03429511316588,0.08629933154434971,0.13553582009040388,0.6367271138123273,0.524302609204238,0.9999236527841585
AT5G20140,123.70078227247446,0.041886974192311265,0.18619862194931164,0.2249585617433519,0.8220115109554991,0.9999236527841585
AT5G20150,202.81134122699228,0.18730227755165393,0.1501042139320481,1.2478149190164998,0.21209884386723898,0.9999236527841585
AT5G20160,506.09071733617003,0.04469426702614255,0.09428150489056301,0.47405126888907095,0.6354633476687375,0.9999236527841585
AT5G20165,254.5973405087256,-0.02325588754010441,0.10093612508331562,-0.2304020242594841,0.8177793883332886,0.9999236527841585
AT5G20170,358.14213006915315,-0.09881367156222513,0.09461533488214886,-1.0443726874222412,0.29631299501283215,0.9999236527841585
AT5G20180,211.18389734281996,-0.04894790171896534,0.10517193364608123,-0.465408403383379,0.6416390174655446,0.9999236527841585
AT5G20181,3.857225902178172,-0.30784746100301674,0.7546235219699688,-0.4079484034626579,0.6833115556016884,0.9999236527841585
AT5G20190,318.70482295437074,0.15441139793089037,0.08476486170395449,1.8216439551353236,0.06850902690618008,0.9999236527841585
AT5G20200,730.8686188790826,0.03156233593728491,0.06597490978625796,0.4783990768541997,0.6323661905485447,0.9999236527841585
AT5G20220,103.02012258254396,0.13566544366701916,0.16890421256791363,0.8032093551987066,0.4218537391786472,0.9999236527841585
AT5G20230,34.87141755861104,0.3634906976010763,0.38810130410884225,0.9365871584372105,0.34897096007390027,0.9999236527841585
AT5G20240,40.491211293336576,0.0619907548518856,0.29780764112869296,0.20815703256283224,0.8351063567507362,0.9999236527841585
AT5G20250,1429.122123867398,0.030822488570070004,0.11379724202597767,0.2708544427028718,0.7865029850945564,0.9999236527841585
AT5G20260,24.99673827572122,0.0269048469395779,0.3763776086592302,0.07148365450171446,0.9430128330939755,0.9999236527841585
AT5G20270,134.6667916553919,0.0491338192401597,0.19695296144988722,0.24946981694744066,0.8029973855536591,0.9999236527841585
AT5G20280,1171.915159462546,-0.06464959966281693,0.08005970015506345,-0.8075173843719187,0.41936846290951324,0.9999236527841585
AT5G20290,818.3243990318724,0.011288791917104541,0.1013483901498054,0.11138600130123741,0.911310260325139,0.9999236527841585
AT5G20300,433.0211625247442,0.0023708269357525474,0.08191801664862437,0.028941459189885794,0.9769112798066256,0.9999236527841585
AT5G20310,10.964514357387593,0.37103871378674247,0.5143425050919337,0.7213845056815262,0.4706729769278212,0.9999236527841585
AT5G20320,1209.487037318686,0.045173273780887,0.060253065529480794,0.7497257340173753,0.45341990524938147,0.9999236527841585
AT5G20350,837.966830315232,-0.033574603071356714,0.07125250618717117,-0.4712059247875513,0.6374936881422508,0.9999236527841585
AT5G20360,425.3225756488058,-0.013652128411704342,0.08232805054426774,-0.1658259648011901,0.8682939120548446,0.9999236527841585
AT5G20370,3.36924409833025,-0.5229924501114636,0.9356579496819438,-0.5589568819345182,0.5761911474665693,0.9999236527841585
AT5G20380,251.33226749660355,-0.029316641968927557,0.11879009532831711,-0.2467936563894572,0.8050679201388685,0.9999236527841585
AT5G20400,284.41221894871376,0.03141635724129036,0.10318642850219482,0.30446210511707095,0.7607758589162418,0.9999236527841585
AT5G20410,91.59360993083631,-0.029300653698828533,0.18608859902671174,-0.1574553941083872,0.8748859596642482,0.9999236527841585
AT5G20420,44.25200080147857,0.08058026495690175,0.34634059369607445,0.23266191264779562,0.8160239469142336,0.9999236527841585
AT5G20440,4.354117677079752,0.46099525202129304,0.7116910532645981,0.6477463077646707,0.5171490477691296,0.9999236527841585
AT5G20447,4.1231767332760425,-0.46760914944428456,0.7250171245956765,-0.6449629030556461,0.5189512262770313,0.9999236527841585
AT5G20450,199.44094244662136,0.07149076330698236,0.1175085424077506,0.6083877975348538,0.5429303026672131,0.9999236527841585
AT5G20470,43.25726713582347,0.008837346080348122,0.32101087589478294,0.02752974040432424,0.9780372194197223,0.9999236527841585
AT5G20480,131.7391016944764,0.005074702952872294,0.15025576908598856,0.03377376445338439,0.9730575569398245,0.9999236527841585
AT5G20490,2651.181891621591,-0.006658980272292722,0.06022675799251816,-0.11056514569686705,0.9119611876806512,0.9999236527841585
AT5G20500,349.76695251443397,0.0001367021221218889,0.0988685761506702,0.0013826650230459726,0.9988967932768611,0.9999236527841585
AT5G20510,151.60735318848833,-0.03283505390105876,0.1309303916182126,-0.25078252264611234,0.8019822547694402,0.9999236527841585
AT5G20520,654.0520720250769,-0.036351517668459954,0.07552317434618615,-0.4813293135936052,0.6302824663615463,0.9999236527841585
AT5G20540,351.3685786076474,-0.04519133830613326,0.09313476075355523,-0.48522525790037174,0.6275165671731344,0.9999236527841585
AT5G20550,270.7236250641595,-0.057265577500053615,0.10606480170165135,-0.539911229562616,0.5892582531882555,0.9999236527841585
AT5G20560,8.97673730048415,-0.25227257403599845,0.5325511534003179,-0.4737058072736264,0.6357097115776937,0.9999236527841585
AT5G20570,335.4141917946083,-0.041559839799725565,0.09847513095108974,-0.4220338617307079,0.6730003015926798,0.9999236527841585
AT5G20580,241.75576886598753,0.013894860515978096,0.1017273013524341,0.13658929639585513,0.8913554374401631,0.9999236527841585
AT5G20590,273.09923346946346,-0.06063669724596859,0.10621158310621048,-0.5709047494879398,0.5680642112822991,0.9999236527841585
AT5G20600,634.8632367573582,-0.07740840655877959,0.06528652302400735,-1.1856720648197907,0.23575183063201455,0.9999236527841585
AT5G20610,816.6040163440715,0.02199111309158085,0.057937579127700756,0.37956561911415104,0.704267886056894,0.9999236527841585
AT5G20620,685.3053760874318,0.027995844466335417,0.06763863225643338,0.4139031723793117,0.6789450204859921,0.9999236527841585
AT5G20635,195.454309469407,0.08726398013331274,0.14154553070329376,0.616508198455482,0.5375591626339231,0.9999236527841585
AT5G20640,84.12695145694006,0.2576639815271906,0.23765129804085952,1.0842102847798891,0.27827157258645163,0.9999236527841585
AT5G20650,205.28851607387946,-0.038575690986293515,0.14326436519194913,-0.26926228957639853,0.7877278493875642,0.9999236527841585
AT5G20660,1220.0502558046385,-0.012365651225208558,0.04772305776352412,-0.25911271835267696,0.7955482720085318,0.9999236527841585
AT5G20670,7.314127081406274,-0.10690131807569876,0.811623384004115,-0.13171295970836241,0.8952113344641806,0.9999236527841585
AT5G20680,588.2940256306747,0.05037510115957309,0.06417577722283431,0.784955061543831,0.4324799169990068,0.9999236527841585
AT5G20690,5.450593052008221,-0.43110719203050374,0.7077722418609924,-0.609104407509632,0.5424552363309457,0.9999236527841585
AT5G20700,707.3952464959331,0.006709731459899967,0.08880523119847386,0.07555558799125422,0.9397726710621379,0.9999236527841585
AT5G20710,8.878888653812579,0.44067724270876807,0.6813080388886606,0.6468105725386627,0.5177545489388871,0.9999236527841585
AT5G20720,602.6708411563772,-0.015530832653364999,0.08833270660796197,-0.1758219944770164,0.8604337897147154,0.9999236527841585
AT5G20730,1392.0589425117028,0.05680457186629454,0.051797478759481055,1.0966667341100456,0.2727871034446,0.9999236527841585
AT5G20790,5.096864726304686,0.5006486082909207,0.7149363406471173,0.7002701916617692,0.4837585835858407,0.9999236527841585
AT5G20810,37.999876070071686,-0.03157756631051083,0.25292809293699425,-0.12484799906500291,0.9006438868795568,0.9999236527841585
AT5G20820,8.502175048158295,0.5512994843172639,0.49841417965180923,1.106107143064028,0.268680147348653,0.9999236527841585
AT5G20830,1062.0938392321516,0.09825524903121687,0.0914499035678723,1.0744161032197674,0.28263622830122737,0.9999236527841585
AT5G20840,1089.3195170553809,-0.0285953951229931,0.05090267330607067,-0.5617660776095782,0.5742754071551566,0.9999236527841585
AT5G20850,140.9172496199434,-0.08716603977991388,0.15184147829832745,-0.574059478060772,0.5659275532423746,0.9999236527841585
AT5G20860,123.50372323317603,-0.1901688160764235,0.22761193899384824,-0.8354957868952703,0.40343861810324666,0.9999236527841585
AT5G20870,45.13820954304438,0.2868400180459677,0.27597704877759577,1.03936185750405,0.2986364762256536,0.9999236527841585
AT5G20880,156.47617193738705,-0.0060278623323832825,0.1274681124869016,-0.04728917856222823,0.9622827526913184,0.9999236527841585
AT5G20885,362.44730063267417,0.05987243490476191,0.12175737556438115,0.4917355899569584,0.622906275141039,0.9999236527841585
AT5G20890,1452.7167823609063,0.00884900380699031,0.081700861799914,0.10830979762075932,0.9137499509612401,0.9999236527841585
AT5G20900,334.523358437621,0.12074988306710373,0.09664128213422542,1.2494648291130261,0.21149510967519392,0.9999236527841585
AT5G20910,264.4366990759722,0.03354006823674731,0.09172116149682785,0.3656742641435835,0.7146081522729093,0.9999236527841585
AT5G20920,649.4590141196393,-0.012477762295674575,0.07235152203334937,-0.17246025992270259,0.8630757011979215,0.9999236527841585
AT5G20930,485.00620391988696,-0.01215157890734502,0.07764007300705464,-0.1565116883164302,0.875629706834064,0.9999236527841585
AT5G20935,3.7807359443841193,0.5667148511295519,0.905408520440088,0.6259217119517401,0.5313662926197683,0.9999236527841585
AT5G20940,77.08931445167717,0.11762301166922415,0.17131737438024033,0.6865795842058546,0.4923476973996147,0.9999236527841585
AT5G20950,1355.8057884387406,0.003946295666285973,0.07594663424978162,0.051961429301882724,0.9585594268311417,0.9999236527841585
AT5G20960,2628.9795175219156,-0.018056403137244787,0.06673712600970091,-0.2705600947607499,0.7867293911234866,0.9999236527841585
AT5G20970,108.94085362837082,0.15599413186013997,0.2111458734075048,0.7387979189111419,0.4600297157050708,0.9999236527841585
AT5G20980,470.53082565835547,-0.017960412922612867,0.1027171890958677,-0.17485304145005473,0.861195109222099,0.9999236527841585
AT5G20990,747.8758505437723,-0.020308650981544798,0.06809370924460997,-0.2982456266054026,0.7655157004236951,0.9999236527841585
AT5G21010,283.40540067155666,0.02481798638827439,0.09223334587742295,0.26907824011130643,0.7878694749773575,0.9999236527841585
AT5G21020,525.5581396325612,0.034962327315666245,0.114629899588019,0.3050018140234022,0.7603647707184605,0.9999236527841585
AT5G21030,12.402450658773304,0.09354651581349471,0.42858943462174603,0.2182660333100715,0.8272218379282901,0.9999236527841585
AT5G21040,483.7764553332791,0.02545952386574661,0.0753120514919618,0.3380537823812163,0.7353226585455845,0.9999236527841585
AT5G21050,58.55495010777355,-0.0021287005474391577,0.20356461936068176,-0.010457124396786572,0.991656573954643,0.9999236527841585
AT5G21060,427.3383557655751,-0.007763530304116043,0.08049662742512426,-0.09644541085075228,0.923166827550806,0.9999236527841585
AT5G21070,308.17194929140913,-0.023652901505496853,0.0903110974952751,-0.2619047067469679,0.7933949107916487,0.9999236527841585
AT5G21080,138.87098463508605,0.4129862569131033,0.19851932180393417,2.0803328016654494,0.03749501814809699,0.9999236527841585
AT5G21090,789.3304453523174,0.04711210422120829,0.08183763328880604,0.5756777454077768,0.5648330203916317,0.9999236527841585
AT5G21100,84.06794994704958,0.42802549826554304,0.24953057031162834,1.7153228870154058,0.0862860446750336,0.9999236527841585
AT5G21105,880.0649492132625,-0.04991756639482262,0.07437127846175505,-0.6711941414385181,0.5020968603623712,0.9999236527841585
AT5G21120,13.094138067585465,0.8462154192044268,0.44734405767646257,1.891643366405113,0.05853851374447336,0.9999236527841585
AT5G21130,16.3588432891082,0.6151865082355908,0.4223512143057722,1.456575682508185,0.14523354428501592,0.9999236527841585
AT5G21140,107.79044178796593,-0.033607087068754427,0.1646168065511498,-0.20415343835692754,0.838233595812724,0.9999236527841585
AT5G21150,9.242558092395162,-0.5223229974418508,0.5344377849227999,-0.9773317160149912,0.32840495628833977,0.9999236527841585
AT5G21160,1379.559258134308,-0.015063674398326158,0.06232490164166777,-0.2416959193122132,0.809015791753226,0.9999236527841585
AT5G21170,333.8114454384456,0.02416992550269525,0.09721199051457938,0.24863111407095775,0.8036461385521076,0.9999236527841585
AT5G21222,283.94236436847905,-0.07357497022088069,0.1461133686863396,-0.5035471489184778,0.6145796399774215,0.9999236527841585
AT5G21274,373.9318662366519,-0.020076533259252478,0.09938679204927793,-0.20200403741070683,0.8399135678512756,0.9999236527841585
AT5G21326,472.7771069819603,0.023094812391939026,0.07211784722112433,0.32023712966815004,0.7487885786092832,0.9999236527841585
AT5G21482,146.6099332019629,-0.19030907616786716,0.17410542640253113,-1.093068034122459,0.27436392969699686,0.9999236527841585
AT5G21900,200.26239302114357,0.08760965340971232,0.11608501403025888,0.754702526778141,0.4504274900811681,0.9999236527841585
AT5G21910,24.815715095824494,0.08480330149827782,0.3145730296557399,0.2695822384744307,0.7874816662416264,0.9999236527841585
AT5G21920,104.09388995096029,0.06327739075823968,0.16838352000352388,0.3757932531456489,0.7070706040080931,0.9999236527841585
AT5G21930,451.5216840144529,0.014857819740596787,0.09798574087167417,0.15163246823897722,0.8794768235516182,0.9999236527841585
AT5G21940,513.7726690209131,0.0014111371680163656,0.115222302259568,0.01224708359704022,0.9902284853569713,0.9999236527841585
AT5G21950,161.5662129939139,0.05817793151814737,0.1397359690418801,0.41634184753612674,0.6771598748218759,0.9999236527841585
AT5G21970,104.92541087681732,0.1531391132885931,0.19932024022901818,0.7683068870107564,0.44230488402950086,0.9999236527841585
AT5G21280,161.2001574866783,0.20232230683361574,0.14497197224970504,1.3955960155189748,0.1628361829897741,0.9999236527841585
AT5G21990,717.8631831090823,-0.021691846306750303,0.05823744210883151,-0.3724725111761186,0.7095410749277495,0.9999236527841585
AT5G22000,646.7046984818687,-0.05200571424505969,0.0808909283938268,-0.6429115758427679,0.5202814777012471,0.9999236527841585
AT5G22010,727.1269683782609,-0.06094741267596443,0.08408039345895324,-0.7248706882623952,0.4685313646072109,0.9999236527841585
AT5G22020,729.3320775787618,-0.004812906721560532,0.07367546865811357,-0.06532577001843758,0.9479146246548468,0.9999236527841585
AT5G22030,962.8043274993854,-0.037810841395090056,0.05494702039576058,-0.6881326980563142,0.4913692211713935,0.9999236527841585
AT5G22040,185.51346730053075,-0.008033103003548574,0.11539374205579735,-0.0696147196584045,0.9445003207719904,0.9999236527841585
AT5G22050,361.98650200275256,-0.01921203189715725,0.07933787105224942,-0.24215461849870926,0.8086603578345003,0.9999236527841585
AT5G22060,838.0377720266711,-0.02632000885533884,0.06456369729847475,-0.40765956654654945,0.6835236261138855,0.9999236527841585
AT5G22070,473.3568988873944,-0.029456273421600225,0.07530276822147976,-0.39117118954994756,0.6956707024843936,0.9999236527841585
